id	rate
1001	3.5629582889096802
1003	3.5629582889096802
1005	3.5629582889096802
1007	3.5629582889096802
1009	3.5629582889096802
1011	3.5629582889096802
1013	3.5629582889096802
1015	3.5629582889096802
1017	3.5629582889096802
1019	3.5629582889096802
1021	3.5629582889096802
1023	3.5629582889096802
1025	3.5629582889096802
1027	3.5629582889096802
1029	3.5629582889096802
1031	3.5629582889096802
1033	3.5629582889096802
1035	3.5629582889096802
1037	3.5629582889096802
1039	3.5629582889096802
1041	3.5629582889096802
1043	3.5629582889096802
1045	3.5629582889096802
1047	3.5629582889096802
1049	3.5629582889096802
1051	3.5629582889096802
1053	3.5629582889096802
1055	3.5629582889096802
1057	3.5629582889096802
1059	3.5629582889096802
1061	3.5629582889096802
1063	3.5629582889096802
1065	3.5629582889096802
1067	3.5629582889096802
1069	3.5629582889096802
1071	3.5629582889096802
1073	3.5629582889096802
1075	3.5629582889096802
1077	3.5629582889096802
1079	3.5629582889096802
1081	3.5629582889096802
1083	3.5629582889096802
1085	3.5629582889096802
1087	3.5629582889096802
1089	3.5629582889096802
1091	3.5629582889096802
1093	3.5629582889096802
1095	3.5629582889096802
1097	3.5629582889096802
1099	3.5629582889096802
1101	3.5629582889096802
1103	3.5629582889096802
1105	3.5629582889096802
1107	3.5629582889096802
1109	3.5629582889096802
1111	3.5629582889096802
1113	3.5629582889096802
1115	3.5629582889096802
1117	3.5629582889096802
1119	3.5629582889096802
1121	3.5629582889096802
1123	3.5629582889096802
1125	3.5629582889096802
1127	3.5629582889096802
1129	3.5629582889096802
1131	3.5629582889096802
1133	3.5629582889096802
2013	21.302928202232792
2016	21.302928202232792
2020	21.302928202232792
2050	21.302928202232792
2060	21.302928202232792
2068	21.302928202232792
2070	21.302928202232792
2090	21.302928202232792
2100	21.302928202232792
2105	21.302928202232792
2110	21.302928202232792
2122	21.302928202232792
2130	21.302928202232792
2150	21.302928202232792
2164	21.302928202232792
2170	21.302928202232792
2180	21.302928202232792
2185	21.302928202232792
2188	21.302928202232792
2195	21.302928202232792
2198	21.302928202232792
2220	21.302928202232792
2230	21.302928202232792
2240	21.302928202232792
2261	21.302928202232792
2270	21.302928202232792
2275	21.302928202232792
2282	21.302928202232792
2290	21.302928202232792
4001	3.316636986416025
4003	3.316636986416025
4005	3.316636986416025
4007	3.316636986416025
4009	3.316636986416025
4011	3.316636986416025
4012	3.316636986416025
4013	3.316636986416025
4015	3.316636986416025
4017	3.316636986416025
4019	3.316636986416025
4021	3.316636986416025
4023	3.316636986416025
4025	3.316636986416025
4027	3.316636986416025
