id	rate
1001	2.1842210532129807
1003	2.1842210532129807
1005	2.1842210532129807
1007	2.1842210532129807
1009	2.1842210532129807
1011	2.1842210532129807
1013	2.1842210532129807
1015	2.1842210532129807
1017	2.1842210532129807
1019	2.1842210532129807
1021	2.1842210532129807
1023	2.1842210532129807
1025	2.1842210532129807
1027	2.1842210532129807
1029	2.1842210532129807
1031	2.1842210532129807
1033	2.1842210532129807
1035	2.1842210532129807
1037	2.1842210532129807
1039	2.1842210532129807
1041	2.1842210532129807
1043	2.1842210532129807
1045	2.1842210532129807
1047	2.1842210532129807
1049	2.1842210532129807
1051	2.1842210532129807
1053	2.1842210532129807
1055	2.1842210532129807
1057	2.1842210532129807
1059	2.1842210532129807
1061	2.1842210532129807
1063	2.1842210532129807
1065	2.1842210532129807
1067	2.1842210532129807
1069	2.1842210532129807
1071	2.1842210532129807
1073	2.1842210532129807
1075	2.1842210532129807
1077	2.1842210532129807
1079	2.1842210532129807
1081	2.1842210532129807
1083	2.1842210532129807
1085	2.1842210532129807
1087	2.1842210532129807
1089	2.1842210532129807
1091	2.1842210532129807
1093	2.1842210532129807
1095	2.1842210532129807
1097	2.1842210532129807
1099	2.1842210532129807
1101	2.1842210532129807
1103	2.1842210532129807
1105	2.1842210532129807
1107	2.1842210532129807
1109	2.1842210532129807
1111	2.1842210532129807
1113	2.1842210532129807
1115	2.1842210532129807
1117	2.1842210532129807
1119	2.1842210532129807
1121	2.1842210532129807
1123	2.1842210532129807
1125	2.1842210532129807
1127	2.1842210532129807
1129	2.1842210532129807
1131	2.1842210532129807
1133	2.1842210532129807
2013	20.66933152734814
2016	20.66933152734814
2020	20.66933152734814
2050	20.66933152734814
2060	20.66933152734814
2068	20.66933152734814
2070	20.66933152734814
2090	20.66933152734814
2100	20.66933152734814
2105	20.66933152734814
2110	20.66933152734814
2122	20.66933152734814
2130	20.66933152734814
2150	20.66933152734814
2164	20.66933152734814
2170	20.66933152734814
2180	20.66933152734814
2185	20.66933152734814
2188	20.66933152734814
2195	20.66933152734814
2198	20.66933152734814
2220	20.66933152734814
2230	20.66933152734814
2240	20.66933152734814
2261	20.66933152734814
2270	20.66933152734814
2275	20.66933152734814
2282	20.66933152734814
2290	20.66933152734814
4001	3.7875368604307527
4003	3.7875368604307527
4005	3.7875368604307527
4007	3.7875368604307527
4009	3.7875368604307527
4011	3.7875368604307527
4012	3.7875368604307527
4013	3.7875368604307527
4015	3.7875368604307527
4017	3.7875368604307527
4019	3.7875368604307527
4021	3.7875368604307527
4023	3.7875368604307527
4025	3.7875368604307527
4027	3.7875368604307527
5001	8.138088931170218
5003	8.138088931170218
5005	8.138088931170218
5007	8.138088931170218
5009	8.138088931170218
5011	8.138088931170218
5013	8.138088931170218
5015	8.138088931170218
5017	8.138088931170218
5019	8.138088931170218
5021	8.138088931170218
5023	8.138088931170218
5025	8.138088931170218
5027	8.138088931170218
5029	8.138088931170218
5031	8.138088931170218
5033	8.138088931170218
5035	8.138088931170218
5037	8.138088931170218
5039	8.138088931170218
5041	8.138088931170218
5043	8.138088931170218
5045	8.138088931170218
5047	8.138088931170218
5049	8.138088931170218
5051	8.138088931170218
5053	8.138088931170218
5055	8.138088931170218
5057	8.138088931170218
5059	8.138088931170218
5061	8.138088931170218
5063	8.138088931170218
5065	8.138088931170218
5067	8.138088931170218
5069	8.138088931170218
5071	8.138088931170218
5073	8.138088931170218
5075	8.138088931170218
5077	8.138088931170218
5079	8.138088931170218
5081	8.138088931170218
5083	8.138088931170218
5085	8.138088931170218
5087	8.138088931170218
5089	8.138088931170218
5091	8.138088931170218
5093	8.138088931170218
5095	8.138088931170218
5097	8.138088931170218
5099	8.138088931170218
5101	8.138088931170218
5103	8.138088931170218
5105	8.138088931170218
5107	8.138088931170218
5109	8.138088931170218
5111	8.138088931170218
5113	8.138088931170218
5115	8.138088931170218
5117	8.138088931170218
5119	8.138088931170218
5121	8.138088931170218
5123	8.138088931170218
5125	8.138088931170218
5127	8.138088931170218
5129	8.138088931170218
5131	8.138088931170218
5133	8.138088931170218
5135	8.138088931170218
5137	8.138088931170218
5139	8.138088931170218
5141	8.138088931170218
5143	8.138088931170218
5145	8.138088931170218
5147	8.138088931170218
5149	8.138088931170218
6001	0.4807543123742349
6003	0.4807543123742349
6005	0.4807543123742349
6007	0.4807543123742349
6009	0.4807543123742349
6011	0.4807543123742349
6013	0.4807543123742349
6015	0.4807543123742349
6017	0.4807543123742349
6019	0.4807543123742349
6021	0.4807543123742349
6023	0.4807543123742349
6025	0.4807543123742349
6027	0.4807543123742349
6029	0.4807543123742349
6031	0.4807543123742349
6033	0.4807543123742349
6035	0.4807543123742349
6037	0.4807543123742349
6039	0.4807543123742349
6041	0.4807543123742349
6043	0.4807543123742349
6045	0.4807543123742349
6047	0.4807543123742349
6049	0.4807543123742349
6051	0.4807543123742349
6053	0.4807543123742349
6055	0.4807543123742349
6057	0.4807543123742349
6059	0.4807543123742349
6061	0.4807543123742349
6063	0.4807543123742349
6065	0.4807543123742349
6067	0.4807543123742349
6069	0.4807543123742349
6071	0.4807543123742349
6073	0.4807543123742349
6075	0.4807543123742349
6077	0.4807543123742349
6079	0.4807543123742349
6081	0.4807543123742349
6083	0.4807543123742349
