id	rate
1001	1.0314377195727964
1003	1.0314377195727964
1005	1.0314377195727964
1007	1.0314377195727964
1009	1.0314377195727964
1011	1.0314377195727964
1013	1.0314377195727964
1015	1.0314377195727964
1017	1.0314377195727964
1019	1.0314377195727964
1021	1.0314377195727964
1023	1.0314377195727964
1025	1.0314377195727964
1027	1.0314377195727964
1029	1.0314377195727964
1031	1.0314377195727964
1033	1.0314377195727964
1035	1.0314377195727964
1037	1.0314377195727964
1039	1.0314377195727964
1041	1.0314377195727964
1043	1.0314377195727964
1045	1.0314377195727964
1047	1.0314377195727964
1049	1.0314377195727964
1051	1.0314377195727964
1053	1.0314377195727964
1055	1.0314377195727964
1057	1.0314377195727964
1059	1.0314377195727964
1061	1.0314377195727964
1063	1.0314377195727964
1065	1.0314377195727964
1067	1.0314377195727964
1069	1.0314377195727964
1071	1.0314377195727964
1073	1.0314377195727964
1075	1.0314377195727964
1077	1.0314377195727964
1079	1.0314377195727964
1081	1.0314377195727964
1083	1.0314377195727964
1085	1.0314377195727964
1087	1.0314377195727964
1089	1.0314377195727964
1091	1.0314377195727964
1093	1.0314377195727964
1095	1.0314377195727964
1097	1.0314377195727964
1099	1.0314377195727964
1101	1.0314377195727964
1103	1.0314377195727964
1105	1.0314377195727964
1107	1.0314377195727964
1109	1.0314377195727964
1111	1.0314377195727964
1113	1.0314377195727964
1115	1.0314377195727964
1117	1.0314377195727964
1119	1.0314377195727964
1121	1.0314377195727964
1123	1.0314377195727964
1125	1.0314377195727964
1127	1.0314377195727964
1129	1.0314377195727964
1131	1.0314377195727964
1133	1.0314377195727964
2013	10.447305172542455
2016	10.447305172542455
2020	10.447305172542455
2050	10.447305172542455
2060	10.447305172542455
2068	10.447305172542455
2070	10.447305172542455
2090	10.447305172542455
2100	10.447305172542455
2105	10.447305172542455
2110	10.447305172542455
2122	10.447305172542455
2130	10.447305172542455
2150	10.447305172542455
2164	10.447305172542455
2170	10.447305172542455
2180	10.447305172542455
2185	10.447305172542455
2188	10.447305172542455
2195	10.447305172542455
2198	10.447305172542455
2220	10.447305172542455
2230	10.447305172542455
2240	10.447305172542455
2261	10.447305172542455
2270	10.447305172542455
2275	10.447305172542455
2282	10.447305172542455
2290	10.447305172542455
4001	1.6896075213817485
4003	1.6896075213817485
4005	1.6896075213817485
4007	1.6896075213817485
4009	1.6896075213817485
4011	1.6896075213817485
4012	1.6896075213817485
4013	1.6896075213817485
4015	1.6896075213817485
4017	1.6896075213817485
4019	1.6896075213817485
4021	1.6896075213817485
4023	1.6896075213817485
4025	1.6896075213817485
4027	1.6896075213817485
5001	3.5563414334696652
5003	3.5563414334696652
5005	3.5563414334696652
5007	3.5563414334696652
5009	3.5563414334696652
5011	3.5563414334696652
5013	3.5563414334696652
5015	3.5563414334696652
5017	3.5563414334696652
5019	3.5563414334696652
5021	3.5563414334696652
5023	3.5563414334696652
5025	3.5563414334696652
5027	3.5563414334696652
5029	3.5563414334696652
5031	3.5563414334696652
5033	3.5563414334696652
5035	3.5563414334696652
5037	3.5563414334696652
5039	3.5563414334696652
5041	3.5563414334696652
5043	3.5563414334696652
5045	3.5563414334696652
5047	3.5563414334696652
5049	3.5563414334696652
5051	3.5563414334696652
5053	3.5563414334696652
5055	3.5563414334696652
5057	3.5563414334696652
5059	3.5563414334696652
5061	3.5563414334696652
5063	3.5563414334696652
5065	3.5563414334696652
5067	3.5563414334696652
5069	3.5563414334696652
5071	3.5563414334696652
5073	3.5563414334696652
5075	3.5563414334696652
5077	3.5563414334696652
5079	3.5563414334696652
5081	3.5563414334696652
5083	3.5563414334696652
5085	3.5563414334696652
5087	3.5563414334696652
5089	3.5563414334696652
5091	3.5563414334696652
5093	3.5563414334696652
5095	3.5563414334696652
5097	3.5563414334696652
5099	3.5563414334696652
5101	3.5563414334696652
5103	3.5563414334696652
5105	3.5563414334696652
5107	3.5563414334696652
5109	3.5563414334696652
5111	3.5563414334696652
5113	3.5563414334696652
5115	3.5563414334696652
5117	3.5563414334696652
5119	3.5563414334696652
5121	3.5563414334696652
5123	3.5563414334696652
5125	3.5563414334696652
5127	3.5563414334696652
5129	3.5563414334696652
5131	3.5563414334696652
5133	3.5563414334696652
5135	3.5563414334696652
5137	3.5563414334696652
5139	3.5563414334696652
5141	3.5563414334696652
5143	3.5563414334696652
5145	3.5563414334696652
5147	3.5563414334696652
5149	3.5563414334696652
6001	0.3849255633415147
6003	0.3849255633415147
6005	0.3849255633415147
6007	0.3849255633415147
6009	0.3849255633415147
6011	0.3849255633415147
6013	0.3849255633415147
