id	rate
1001	1.1737049912380098
1003	1.1737049912380098
1005	1.1737049912380098
1007	1.1737049912380098
1009	1.1737049912380098
1011	1.1737049912380098
1013	1.1737049912380098
1015	1.1737049912380098
1017	1.1737049912380098
1019	1.1737049912380098
1021	1.1737049912380098
1023	1.1737049912380098
1025	1.1737049912380098
1027	1.1737049912380098
1029	1.1737049912380098
1031	1.1737049912380098
1033	1.1737049912380098
1035	1.1737049912380098
1037	1.1737049912380098
1039	1.1737049912380098
1041	1.1737049912380098
1043	1.1737049912380098
1045	1.1737049912380098
1047	1.1737049912380098
1049	1.1737049912380098
1051	1.1737049912380098
1053	1.1737049912380098
1055	1.1737049912380098
1057	1.1737049912380098
1059	1.1737049912380098
1061	1.1737049912380098
1063	1.1737049912380098
1065	1.1737049912380098
1067	1.1737049912380098
1069	1.1737049912380098
1071	1.1737049912380098
1073	1.1737049912380098
1075	1.1737049912380098
1077	1.1737049912380098
1079	1.1737049912380098
1081	1.1737049912380098
1083	1.1737049912380098
1085	1.1737049912380098
1087	1.1737049912380098
1089	1.1737049912380098
1091	1.1737049912380098
1093	1.1737049912380098
1095	1.1737049912380098
1097	1.1737049912380098
1099	1.1737049912380098
1101	1.1737049912380098
1103	1.1737049912380098
1105	1.1737049912380098
1107	1.1737049912380098
1109	1.1737049912380098
1111	1.1737049912380098
1113	1.1737049912380098
1115	1.1737049912380098
1117	1.1737049912380098
1119	1.1737049912380098
1121	1.1737049912380098
1123	1.1737049912380098
1125	1.1737049912380098
1127	1.1737049912380098
1129	1.1737049912380098
1131	1.1737049912380098
1133	1.1737049912380098
2013	14.558643596238408
2016	14.558643596238408
2020	14.558643596238408
2050	14.558643596238408
2060	14.558643596238408
2068	14.558643596238408
2070	14.558643596238408
2090	14.558643596238408
2100	14.558643596238408
2105	14.558643596238408
2110	14.558643596238408
2122	14.558643596238408
2130	14.558643596238408
2150	14.558643596238408
2164	14.558643596238408
2170	14.558643596238408
2180	14.558643596238408
2185	14.558643596238408
2188	14.558643596238408
2195	14.558643596238408
2198	14.558643596238408
2220	14.558643596238408
2230	14.558643596238408
2240	14.558643596238408
2261	14.558643596238408
2270	14.558643596238408
2275	14.558643596238408
2282	14.558643596238408
2290	14.558643596238408
4001	1.1467428825674275
4003	1.1467428825674275
4005	1.1467428825674275
4007	1.1467428825674275
4009	1.1467428825674275
4011	1.1467428825674275
4012	1.1467428825674275
4013	1.1467428825674275
4015	1.1467428825674275
4017	1.1467428825674275
4019	1.1467428825674275
4021	1.1467428825674275
4023	1.1467428825674275
4025	1.1467428825674275
4027	1.1467428825674275
5001	4.331397522152543
5003	4.331397522152543
5005	4.331397522152543
5007	4.331397522152543
5009	4.331397522152543
5011	4.331397522152543
5013	4.331397522152543
5015	4.331397522152543
5017	4.331397522152543
5019	4.331397522152543
5021	4.331397522152543
5023	4.331397522152543
5025	4.331397522152543
5027	4.331397522152543
5029	4.331397522152543
5031	4.331397522152543
5033	4.331397522152543
5035	4.331397522152543
5037	4.331397522152543
5039	4.331397522152543
5041	4.331397522152543
5043	4.331397522152543
5045	4.331397522152543
5047	4.331397522152543
5049	4.331397522152543
5051	4.331397522152543
5053	4.331397522152543
5055	4.331397522152543
5057	4.331397522152543
5059	4.331397522152543
5061	4.331397522152543
5063	4.331397522152543
5065	4.331397522152543
5067	4.331397522152543
5069	4.331397522152543
5071	4.331397522152543
5073	4.331397522152543
5075	4.331397522152543
5077	4.331397522152543
5079	4.331397522152543
5081	4.331397522152543
5083	4.331397522152543
5085	4.331397522152543
5087	4.331397522152543
5089	4.331397522152543
5091	4.331397522152543
5093	4.331397522152543
5095	4.331397522152543
5097	4.331397522152543
5099	4.331397522152543
5101	4.331397522152543
5103	4.331397522152543
5105	4.331397522152543
5107	4.331397522152543
5109	4.331397522152543
5111	4.331397522152543
5113	4.331397522152543
5115	4.331397522152543
5117	4.331397522152543
5119	4.331397522152543
5121	4.331397522152543
5123	4.331397522152543
5125	4.331397522152543
5127	4.331397522152543
5129	4.331397522152543
5131	4.331397522152543
5133	4.331397522152543
5135	4.331397522152543
5137	4.331397522152543
5139	4.331397522152543
5141	4.331397522152543
5143	4.331397522152543
5145	4.331397522152543
5147	4.331397522152543
5149	4.331397522152543
6001	0.26305931107021224
6003	0.26305931107021224
6005	0.26305931107021224
6007	0.26305931107021224
6009	0.26305931107021224
6011	0.26305931107021224
6013	0.26305931107021224
6015	0.26305931107021224
6017	0.26305931107021224
6019	0.26305931107021224
6021	0.26305931107021224
6023	0.26305931107021224
6025	0.26305931107021224
6027	0.26305931107021224
6029	0.26305931107021224
6031	0.26305931107021224
6033	0.26305931107021224
6035	0.26305931107021224
6037	0.26305931107021224
6039	0.26305931107021224
6041	0.26305931107021224
6043	0.26305931107021224
6045	0.26305931107021224
6047	0.26305931107021224
6049	0.26305931107021224
6051	0.26305931107021224
6053	0.26305931107021224
6055	0.26305931107021224
6057	0.26305931107021224
6059	0.26305931107021224
6061	0.26305931107021224
6063	0.26305931107021224
6065	0.26305931107021224
6067	0.26305931107021224
6069	0.26305931107021224
6071	0.26305931107021224
6073	0.26305931107021224
6075	0.26305931107021224
6077	0.26305931107021224
6079	0.26305931107021224
6081	0.26305931107021224
6083	0.26305931107021224
6085	0.26305931107021224
6087	0.26305931107021224
6089	0.26305931107021224
6091	0.26305931107021224
6093	0.26305931107021224
6095	0.26305931107021224
6097	0.26305931107021224
6099	0.26305931107021224
6101	0.26305931107021224
6103	0.26305931107021224
6105	0.26305931107021224
6107	0.26305931107021224
6109	0.26305931107021224
6111	0.26305931107021224
6113	0.26305931107021224
6115	0.26305931107021224
8001	0.6203774917501724
8003	0.6203774917501724
8005	0.6203774917501724
8007	0.6203774917501724
8009	0.6203774917501724
8011	0.6203774917501724
8013	0.6203774917501724
8014	0.6203774917501724
8015	0.6203774917501724
8017	0.6203774917501724
8019	0.6203774917501724
8021	0.6203774917501724
8023	0.6203774917501724
8025	0.6203774917501724
8027	0.6203774917501724
8029	0.6203774917501724
8031	0.6203774917501724
8033	0.6203774917501724
8035	0.6203774917501724
8037	0.6203774917501724
8039	0.6203774917501724
8041	0.6203774917501724
8043	0.6203774917501724
8045	0.6203774917501724
8047	0.6203774917501724
8049	0.6203774917501724
