id	rate
1001	3.322359226534687
1003	3.322359226534687
1005	3.322359226534687
1007	3.322359226534687
1009	3.322359226534687
1011	3.322359226534687
1013	3.322359226534687
1015	3.322359226534687
1017	3.322359226534687
1019	3.322359226534687
1021	3.322359226534687
1023	3.322359226534687
1025	3.322359226534687
1027	3.322359226534687
1029	3.322359226534687
1031	3.322359226534687
1033	3.322359226534687
1035	3.322359226534687
1037	3.322359226534687
1039	3.322359226534687
1041	3.322359226534687
1043	3.322359226534687
1045	3.322359226534687
1047	3.322359226534687
1049	3.322359226534687
1051	3.322359226534687
1053	3.322359226534687
1055	3.322359226534687
1057	3.322359226534687
1059	3.322359226534687
1061	3.322359226534687
1063	3.322359226534687
1065	3.322359226534687
1067	3.322359226534687
1069	3.322359226534687
1071	3.322359226534687
1073	3.322359226534687
1075	3.322359226534687
1077	3.322359226534687
1079	3.322359226534687
1081	3.322359226534687
1083	3.322359226534687
1085	3.322359226534687
1087	3.322359226534687
1089	3.322359226534687
1091	3.322359226534687
1093	3.322359226534687
1095	3.322359226534687
1097	3.322359226534687
1099	3.322359226534687
1101	3.322359226534687
1103	3.322359226534687
1105	3.322359226534687
1107	3.322359226534687
1109	3.322359226534687
1111	3.322359226534687
1113	3.322359226534687
1115	3.322359226534687
1117	3.322359226534687
1119	3.322359226534687
1121	3.322359226534687
1123	3.322359226534687
1125	3.322359226534687
1127	3.322359226534687
1129	3.322359226534687
1131	3.322359226534687
1133	3.322359226534687
2013	55.545308498221
2016	55.545308498221
2020	55.545308498221
2050	55.545308498221
2060	55.545308498221
2068	55.545308498221
2070	55.545308498221
2090	55.545308498221
2100	55.545308498221
2105	55.545308498221
2110	55.545308498221
2122	55.545308498221
2130	55.545308498221
2150	55.545308498221
2164	55.545308498221
2170	55.545308498221
2180	55.545308498221
2185	55.545308498221
2188	55.545308498221
2195	55.545308498221
2198	55.545308498221
2220	55.545308498221
2230	55.545308498221
2240	55.545308498221
2261	55.545308498221
2270	55.545308498221
2275	55.545308498221
2282	55.545308498221
2290	55.545308498221
4001	3.1695785539994654
4003	3.1695785539994654
4005	3.1695785539994654
4007	3.1695785539994654
4009	3.1695785539994654
4011	3.1695785539994654
4012	3.1695785539994654
4013	3.1695785539994654
4015	3.1695785539994654
4017	3.1695785539994654
4019	3.1695785539994654
4021	3.1695785539994654
4023	3.1695785539994654
4025	3.1695785539994654
4027	3.1695785539994654
5001	8.498181361752971
5003	8.498181361752971
5005	8.498181361752971
5007	8.498181361752971
5009	8.498181361752971
5011	8.498181361752971
5013	8.498181361752971
5015	8.498181361752971
5017	8.498181361752971
5019	8.498181361752971
5021	8.498181361752971
5023	8.498181361752971
5025	8.498181361752971
5027	8.498181361752971
5029	8.498181361752971
5031	8.498181361752971
5033	8.498181361752971
5035	8.498181361752971
5037	8.498181361752971
5039	8.498181361752971
5041	8.498181361752971
5043	8.498181361752971
5045	8.498181361752971
5047	8.498181361752971
5049	8.498181361752971
5051	8.498181361752971
5053	8.498181361752971
5055	8.498181361752971
5057	8.498181361752971
5059	8.498181361752971
5061	8.498181361752971
5063	8.498181361752971
5065	8.498181361752971
5067	8.498181361752971
5069	8.498181361752971
5071	8.498181361752971
5073	8.498181361752971
5075	8.498181361752971
5077	8.498181361752971
5079	8.498181361752971
5081	8.498181361752971
5083	8.498181361752971
5085	8.498181361752971
5087	8.498181361752971
5089	8.498181361752971
5091	8.498181361752971
5093	8.498181361752971
5095	8.498181361752971
5097	8.498181361752971
5099	8.498181361752971
5101	8.498181361752971
5103	8.498181361752971
5105	8.498181361752971
5107	8.498181361752971
5109	8.498181361752971
5111	8.498181361752971
5113	8.498181361752971
5115	8.498181361752971
5117	8.498181361752971
5119	8.498181361752971
5121	8.498181361752971
5123	8.498181361752971
5125	8.498181361752971
5127	8.498181361752971
5129	8.498181361752971
5131	8.498181361752971
5133	8.498181361752971
5135	8.498181361752971
5137	8.498181361752971
