id	rate
1001	2.1068109201010268
1003	2.1068109201010268
1005	2.1068109201010268
1007	2.1068109201010268
1009	2.1068109201010268
1011	2.1068109201010268
1013	2.1068109201010268
1015	2.1068109201010268
1017	2.1068109201010268
1019	2.1068109201010268
1021	2.1068109201010268
1023	2.1068109201010268
1025	2.1068109201010268
1027	2.1068109201010268
1029	2.1068109201010268
1031	2.1068109201010268
1033	2.1068109201010268
1035	2.1068109201010268
1037	2.1068109201010268
1039	2.1068109201010268
1041	2.1068109201010268
1043	2.1068109201010268
1045	2.1068109201010268
1047	2.1068109201010268
1049	2.1068109201010268
1051	2.1068109201010268
1053	2.1068109201010268
1055	2.1068109201010268
1057	2.1068109201010268
1059	2.1068109201010268
1061	2.1068109201010268
1063	2.1068109201010268
1065	2.1068109201010268
1067	2.1068109201010268
1069	2.1068109201010268
1071	2.1068109201010268
1073	2.1068109201010268
1075	2.1068109201010268
1077	2.1068109201010268
1079	2.1068109201010268
1081	2.1068109201010268
1083	2.1068109201010268
1085	2.1068109201010268
1087	2.1068109201010268
1089	2.1068109201010268
1091	2.1068109201010268
1093	2.1068109201010268
1095	2.1068109201010268
1097	2.1068109201010268
1099	2.1068109201010268
1101	2.1068109201010268
1103	2.1068109201010268
1105	2.1068109201010268
1107	2.1068109201010268
1109	2.1068109201010268
1111	2.1068109201010268
1113	2.1068109201010268
1115	2.1068109201010268
1117	2.1068109201010268
1119	2.1068109201010268
1121	2.1068109201010268
1123	2.1068109201010268
1125	2.1068109201010268
1127	2.1068109201010268
1129	2.1068109201010268
1131	2.1068109201010268
1133	2.1068109201010268
2013	12.44665467995624
2016	12.44665467995624
2020	12.44665467995624
2050	12.44665467995624
2060	12.44665467995624
2068	12.44665467995624
2070	12.44665467995624
2090	12.44665467995624
2100	12.44665467995624
2105	12.44665467995624
2110	12.44665467995624
2122	12.44665467995624
2130	12.44665467995624
2150	12.44665467995624
2164	12.44665467995624
2170	12.44665467995624
2180	12.44665467995624
2185	12.44665467995624
2188	12.44665467995624
2195	12.44665467995624
2198	12.44665467995624
2220	12.44665467995624
2230	12.44665467995624
2240	12.44665467995624
2261	12.44665467995624
2270	12.44665467995624
2275	12.44665467995624
2282	12.44665467995624
2290	12.44665467995624
4001	2.116702755953246
4003	2.116702755953246
4005	2.116702755953246
4007	2.116702755953246
4009	2.116702755953246
4011	2.116702755953246
4012	2.116702755953246
4013	2.116702755953246
4015	2.116702755953246
4017	2.116702755953246
4019	2.116702755953246
4021	2.116702755953246
4023	2.116702755953246
4025	2.116702755953246
4027	2.116702755953246
5001	6.011828864872057
5003	6.011828864872057
5005	6.011828864872057
5007	6.011828864872057
5009	6.011828864872057
5011	6.011828864872057
5013	6.011828864872057
5015	6.011828864872057
5017	6.011828864872057
5019	6.011828864872057
5021	6.011828864872057
5023	6.011828864872057
5025	6.011828864872057
5027	6.011828864872057
5029	6.011828864872057
5031	6.011828864872057
5033	6.011828864872057
5035	6.011828864872057
5037	6.011828864872057
5039	6.011828864872057
5041	6.011828864872057
5043	6.011828864872057
5045	6.011828864872057
5047	6.011828864872057
5049	6.011828864872057
5051	6.011828864872057
5053	6.011828864872057
5055	6.011828864872057
5057	6.011828864872057
5059	6.011828864872057
5061	6.011828864872057
5063	6.011828864872057
5065	6.011828864872057
5067	6.011828864872057
5069	6.011828864872057
5071	6.011828864872057
5073	6.011828864872057
5075	6.011828864872057
