id	rate
1001	3.5587739573901156
1003	3.5587739573901156
1005	3.5587739573901156
1007	3.5587739573901156
1009	3.5587739573901156
1011	3.5587739573901156
1013	3.5587739573901156
1015	3.5587739573901156
1017	3.5587739573901156
1019	3.5587739573901156
1021	3.5587739573901156
1023	3.5587739573901156
1025	3.5587739573901156
1027	3.5587739573901156
1029	3.5587739573901156
1031	3.5587739573901156
1033	3.5587739573901156
1035	3.5587739573901156
1037	3.5587739573901156
1039	3.5587739573901156
1041	3.5587739573901156
1043	3.5587739573901156
1045	3.5587739573901156
1047	3.5587739573901156
1049	3.5587739573901156
1051	3.5587739573901156
1053	3.5587739573901156
1055	3.5587739573901156
1057	3.5587739573901156
1059	3.5587739573901156
1061	3.5587739573901156
1063	3.5587739573901156
1065	3.5587739573901156
1067	3.5587739573901156
1069	3.5587739573901156
1071	3.5587739573901156
1073	3.5587739573901156
1075	3.5587739573901156
1077	3.5587739573901156
1079	3.5587739573901156
1081	3.5587739573901156
1083	3.5587739573901156
1085	3.5587739573901156
1087	3.5587739573901156
1089	3.5587739573901156
1091	3.5587739573901156
1093	3.5587739573901156
1095	3.5587739573901156
1097	3.5587739573901156
1099	3.5587739573901156
1101	3.5587739573901156
1103	3.5587739573901156
1105	3.5587739573901156
1107	3.5587739573901156
1109	3.5587739573901156
1111	3.5587739573901156
1113	3.5587739573901156
1115	3.5587739573901156
1117	3.5587739573901156
1119	3.5587739573901156
1121	3.5587739573901156
1123	3.5587739573901156
1125	3.5587739573901156
1127	3.5587739573901156
1129	3.5587739573901156
1131	3.5587739573901156
1133	3.5587739573901156
2013	17.7688667489873
2016	17.7688667489873
2020	17.7688667489873
2050	17.7688667489873
2060	17.7688667489873
2068	17.7688667489873
2070	17.7688667489873
2090	17.7688667489873
2100	17.7688667489873
2105	17.7688667489873
2110	17.7688667489873
2122	17.7688667489873
2130	17.7688667489873
2150	17.7688667489873
2164	17.7688667489873
2170	17.7688667489873
2180	17.7688667489873
2185	17.7688667489873
2188	17.7688667489873
2195	17.7688667489873
2198	17.7688667489873
2220	17.7688667489873
2230	17.7688667489873
2240	17.7688667489873
2261	17.7688667489873
2270	17.7688667489873
2275	17.7688667489873
2282	17.7688667489873
2290	17.7688667489873
4001	2.8879773004358404
4003	2.8879773004358404
4005	2.8879773004358404
4007	2.8879773004358404
4009	2.8879773004358404
4011	2.8879773004358404
4012	2.8879773004358404
4013	2.8879773004358404
4015	2.8879773004358404
4017	2.8879773004358404
4019	2.8879773004358404
4021	2.8879773004358404
4023	2.8879773004358404
4025	2.8879773004358404
4027	2.8879773004358404
5001	9.310961419354042
5003	9.310961419354042
5005	9.310961419354042
5007	9.310961419354042
5009	9.310961419354042
5011	9.310961419354042
5013	9.310961419354042
5015	9.310961419354042
5017	9.310961419354042
5019	9.310961419354042
5021	9.310961419354042
5023	9.310961419354042
5025	9.310961419354042
5027	9.310961419354042
5029	9.310961419354042
5031	9.310961419354042
5033	9.310961419354042
5035	9.310961419354042
5037	9.310961419354042
5039	9.310961419354042
5041	9.310961419354042
5043	9.310961419354042
5045	9.310961419354042
5047	9.310961419354042
5049	9.310961419354042
5051	9.310961419354042
5053	9.310961419354042
5055	9.310961419354042
5057	9.310961419354042
5059	9.310961419354042
5061	9.310961419354042
5063	9.310961419354042
5065	9.310961419354042
5067	9.310961419354042
5069	9.310961419354042
5071	9.310961419354042
5073	9.310961419354042
5075	9.310961419354042
5077	9.310961419354042
5079	9.310961419354042
5081	9.310961419354042
5083	9.310961419354042
5085	9.310961419354042
5087	9.310961419354042
5089	9.310961419354042
5091	9.310961419354042
5093	9.310961419354042
5095	9.310961419354042
5097	9.310961419354042
5099	9.310961419354042
5101	9.310961419354042
5103	9.310961419354042
5105	9.310961419354042
5107	9.310961419354042
5109	9.310961419354042
5111	9.310961419354042
5113	9.310961419354042
5115	9.310961419354042
5117	9.310961419354042
5119	9.310961419354042
5121	9.310961419354042
5123	9.310961419354042
5125	9.310961419354042
5127	9.310961419354042
5129	9.310961419354042
5131	9.310961419354042
5133	9.310961419354042
5135	9.310961419354042
5137	9.310961419354042
5139	9.310961419354042
5141	9.310961419354042
5143	9.310961419354042
5145	9.310961419354042
5147	9.310961419354042
5149	9.310961419354042
6001	0.48451230253238076
6003	0.48451230253238076
6005	0.48451230253238076
6007	0.48451230253238076
6009	0.48451230253238076
6011	0.48451230253238076
6013	0.48451230253238076
6015	0.48451230253238076
6017	0.48451230253238076
6019	0.48451230253238076
6021	0.48451230253238076
6023	0.48451230253238076
6025	0.48451230253238076
6027	0.48451230253238076
6029	0.48451230253238076
6031	0.48451230253238076
6033	0.48451230253238076
6035	0.48451230253238076
6037	0.48451230253238076
6039	0.48451230253238076
6041	0.48451230253238076
6043	0.48451230253238076
6045	0.48451230253238076
6047	0.48451230253238076
6049	0.48451230253238076
6051	0.48451230253238076
6053	0.48451230253238076
6055	0.48451230253238076
6057	0.48451230253238076
6059	0.48451230253238076
6061	0.48451230253238076
6063	0.48451230253238076
6065	0.48451230253238076
6067	0.48451230253238076
6069	0.48451230253238076
6071	0.48451230253238076
6073	0.48451230253238076
6075	0.48451230253238076
6077	0.48451230253238076
6079	0.48451230253238076
6081	0.48451230253238076
6083	0.48451230253238076
6085	0.48451230253238076
6087	0.48451230253238076
6089	0.48451230253238076
6091	0.48451230253238076
6093	0.48451230253238076
6095	0.48451230253238076
6097	0.48451230253238076
6099	0.48451230253238076
6101	0.48451230253238076
6103	0.48451230253238076
6105	0.48451230253238076
6107	0.48451230253238076
6109	0.48451230253238076
6111	0.48451230253238076
6113	0.48451230253238076
