id	rate
1001	8.303805900576936
1003	8.303805900576936
1005	8.303805900576936
1007	8.303805900576936
1009	8.303805900576936
1011	8.303805900576936
1013	8.303805900576936
1015	8.303805900576936
1017	8.303805900576936
1019	8.303805900576936
1021	8.303805900576936
1023	8.303805900576936
1025	8.303805900576936
1027	8.303805900576936
1029	8.303805900576936
1031	8.303805900576936
1033	8.303805900576936
1035	8.303805900576936
1037	8.303805900576936
1039	8.303805900576936
1041	8.303805900576936
1043	8.303805900576936
1045	8.303805900576936
1047	8.303805900576936
1049	8.303805900576936
1051	8.303805900576936
1053	8.303805900576936
1055	8.303805900576936
1057	8.303805900576936
1059	8.303805900576936
1061	8.303805900576936
1063	8.303805900576936
1065	8.303805900576936
1067	8.303805900576936
1069	8.303805900576936
1071	8.303805900576936
1073	8.303805900576936
1075	8.303805900576936
1077	8.303805900576936
1079	8.303805900576936
1081	8.303805900576936
1083	8.303805900576936
1085	8.303805900576936
1087	8.303805900576936
1089	8.303805900576936
1091	8.303805900576936
1093	8.303805900576936
1095	8.303805900576936
1097	8.303805900576936
1099	8.303805900576936
1101	8.303805900576936
1103	8.303805900576936
1105	8.303805900576936
1107	8.303805900576936
1109	8.303805900576936
1111	8.303805900576936
1113	8.303805900576936
1115	8.303805900576936
1117	8.303805900576936
1119	8.303805900576936
1121	8.303805900576936
1123	8.303805900576936
1125	8.303805900576936
1127	8.303805900576936
1129	8.303805900576936
1131	8.303805900576936
1133	8.303805900576936
2013	43.70409064093232
2016	43.70409064093232
2020	43.70409064093232
2050	43.70409064093232
2060	43.70409064093232
2068	43.70409064093232
2070	43.70409064093232
2090	43.70409064093232
2100	43.70409064093232
2105	43.70409064093232
2110	43.70409064093232
2122	43.70409064093232
2130	43.70409064093232
2150	43.70409064093232
2164	43.70409064093232
2170	43.70409064093232
2180	43.70409064093232
2185	43.70409064093232
2188	43.70409064093232
2195	43.70409064093232
2198	43.70409064093232
2220	43.70409064093232
2230	43.70409064093232
2240	43.70409064093232
2261	43.70409064093232
2270	43.70409064093232
2275	43.70409064093232
2282	43.70409064093232
2290	43.70409064093232
4001	8.147662936440877
4003	8.147662936440877
4005	8.147662936440877
4007	8.147662936440877
4009	8.147662936440877
4011	8.147662936440877
4012	8.147662936440877
