id	rate
1001	4.355889111867267
1003	4.355889111867267
1005	4.355889111867267
1007	4.355889111867267
1009	4.355889111867267
1011	4.355889111867267
1013	4.355889111867267
1015	4.355889111867267
1017	4.355889111867267
1019	4.355889111867267
1021	4.355889111867267
1023	4.355889111867267
1025	4.355889111867267
1027	4.355889111867267
1029	4.355889111867267
1031	4.355889111867267
1033	4.355889111867267
1035	4.355889111867267
1037	4.355889111867267
1039	4.355889111867267
1041	4.355889111867267
1043	4.355889111867267
1045	4.355889111867267
1047	4.355889111867267
1049	4.355889111867267
1051	4.355889111867267
1053	4.355889111867267
1055	4.355889111867267
1057	4.355889111867267
1059	4.355889111867267
1061	4.355889111867267
1063	4.355889111867267
1065	4.355889111867267
1067	4.355889111867267
1069	4.355889111867267
1071	4.355889111867267
1073	4.355889111867267
1075	4.355889111867267
1077	4.355889111867267
1079	4.355889111867267
1081	4.355889111867267
1083	4.355889111867267
1085	4.355889111867267
1087	4.355889111867267
1089	4.355889111867267
1091	4.355889111867267
1093	4.355889111867267
1095	4.355889111867267
1097	4.355889111867267
1099	4.355889111867267
1101	4.355889111867267
1103	4.355889111867267
1105	4.355889111867267
1107	4.355889111867267
1109	4.355889111867267
1111	4.355889111867267
1113	4.355889111867267
1115	4.355889111867267
1117	4.355889111867267
1119	4.355889111867267
1121	4.355889111867267
1123	4.355889111867267
1125	4.355889111867267
1127	4.355889111867267
1129	4.355889111867267
1131	4.355889111867267
1133	4.355889111867267
2013	19.61333706920706
2016	19.61333706920706
2020	19.61333706920706
2050	19.61333706920706
2060	19.61333706920706
2068	19.61333706920706
2070	19.61333706920706
2090	19.61333706920706
2100	19.61333706920706
2105	19.61333706920706
2110	19.61333706920706
2122	19.61333706920706
2130	19.61333706920706
2150	19.61333706920706
2164	19.61333706920706
2170	19.61333706920706
2180	19.61333706920706
2185	19.61333706920706
2188	19.61333706920706
2195	19.61333706920706
2198	19.61333706920706
2220	19.61333706920706
2230	19.61333706920706
2240	19.61333706920706
2261	19.61333706920706
2270	19.61333706920706
2275	19.61333706920706
2282	19.61333706920706
2290	19.61333706920706
4001	3.2634456385206736
4003	3.2634456385206736
4005	3.2634456385206736
4007	3.2634456385206736
4009	3.2634456385206736
4011	3.2634456385206736
4012	3.2634456385206736
4013	3.2634456385206736
4015	3.2634456385206736
4017	3.2634456385206736
4019	3.2634456385206736
4021	3.2634456385206736
4023	3.2634456385206736
4025	3.2634456385206736
4027	3.2634456385206736
5001	10.614153072891625
5003	10.614153072891625
5005	10.614153072891625
5007	10.614153072891625
5009	10.614153072891625
5011	10.614153072891625
5013	10.614153072891625
5015	10.614153072891625
5017	10.614153072891625
5019	10.614153072891625
5021	10.614153072891625
5023	10.614153072891625
5025	10.614153072891625
5027	10.614153072891625
5029	10.614153072891625
5031	10.614153072891625
5033	10.614153072891625
5035	10.614153072891625
5037	10.614153072891625
5039	10.614153072891625
5041	10.614153072891625
5043	10.614153072891625
5045	10.614153072891625
5047	10.614153072891625
5049	10.614153072891625
5051	10.614153072891625
5053	10.614153072891625
5055	10.614153072891625
5057	10.614153072891625
5059	10.614153072891625
5061	10.614153072891625
5063	10.614153072891625
5065	10.614153072891625
5067	10.614153072891625
5069	10.614153072891625
5071	10.614153072891625
5073	10.614153072891625
5075	10.614153072891625
5077	10.614153072891625
5079	10.614153072891625
5081	10.614153072891625
5083	10.614153072891625
5085	10.614153072891625
5087	10.614153072891625
5089	10.614153072891625
5091	10.614153072891625
5093	10.614153072891625
5095	10.614153072891625
5097	10.614153072891625
5099	10.614153072891625
5101	10.614153072891625
5103	10.614153072891625
5105	10.614153072891625
5107	10.614153072891625
5109	10.614153072891625
5111	10.614153072891625
5113	10.614153072891625
5115	10.614153072891625
5117	10.614153072891625
5119	10.614153072891625
5121	10.614153072891625
5123	10.614153072891625
5125	10.614153072891625
5127	10.614153072891625
5129	10.614153072891625
5131	10.614153072891625
5133	10.614153072891625
5135	10.614153072891625
5137	10.614153072891625
5139	10.614153072891625
5141	10.614153072891625
5143	10.614153072891625
5145	10.614153072891625
5147	10.614153072891625
5149	10.614153072891625
6001	0.6297317793578755
6003	0.6297317793578755
6005	0.6297317793578755
6007	0.6297317793578755
6009	0.6297317793578755
6011	0.6297317793578755
6013	0.6297317793578755
6015	0.6297317793578755
6017	0.6297317793578755
6019	0.6297317793578755
6021	0.6297317793578755
6023	0.6297317793578755
6025	0.6297317793578755
6027	0.6297317793578755
6029	0.6297317793578755
6031	0.6297317793578755
6033	0.6297317793578755
6035	0.6297317793578755
6037	0.6297317793578755
6039	0.6297317793578755
6041	0.6297317793578755
6043	0.6297317793578755
6045	0.6297317793578755
6047	0.6297317793578755
6049	0.6297317793578755
6051	0.6297317793578755
6053	0.6297317793578755
6055	0.6297317793578755
6057	0.6297317793578755
6059	0.6297317793578755
6061	0.6297317793578755
6063	0.6297317793578755
6065	0.6297317793578755
6067	0.6297317793578755
6069	0.6297317793578755
6071	0.6297317793578755
6073	0.6297317793578755
6075	0.6297317793578755
6077	0.6297317793578755
6079	0.6297317793578755
6081	0.6297317793578755
6083	0.6297317793578755
6085	0.6297317793578755
6087	0.6297317793578755
6089	0.6297317793578755
6091	0.6297317793578755
6093	0.6297317793578755
6095	0.6297317793578755
6097	0.6297317793578755
6099	0.6297317793578755
6101	0.6297317793578755
6103	0.6297317793578755
6105	0.6297317793578755
6107	0.6297317793578755
6109	0.6297317793578755
6111	0.6297317793578755
6113	0.6297317793578755
6115	0.6297317793578755
8001	1.727910385675961
8003	1.727910385675961
8005	1.727910385675961
8007	1.727910385675961
8009	1.727910385675961
8011	1.727910385675961
8013	1.727910385675961
8014	1.727910385675961
8015	1.727910385675961
8017	1.727910385675961
8019	1.727910385675961
8021	1.727910385675961
8023	1.727910385675961
8025	1.727910385675961
8027	1.727910385675961
8029	1.727910385675961
8031	1.727910385675961
8033	1.727910385675961
8035	1.727910385675961
8037	1.727910385675961
8039	1.727910385675961
8041	1.727910385675961
8043	1.727910385675961
8045	1.727910385675961
8047	1.727910385675961
8049	1.727910385675961
8051	1.727910385675961
8053	1.727910385675961
8055	1.727910385675961
8057	1.727910385675961
8059	1.727910385675961
8061	1.727910385675961
8063	1.727910385675961
8065	1.727910385675961
8067	1.727910385675961
8069	1.727910385675961
8071	1.727910385675961
8073	1.727910385675961
8075	1.727910385675961
8077	1.727910385675961
8079	1.727910385675961
8081	1.727910385675961
8083	1.727910385675961
8085	1.727910385675961
8087	1.727910385675961
8089	1.727910385675961
8091	1.727910385675961
8093	1.727910385675961
8095	1.727910385675961
8097	1.727910385675961
8099	1.727910385675961
8101	1.727910385675961
8103	1.727910385675961
8105	1.727910385675961
8107	1.727910385675961
8109	1.727910385675961
8111	1.727910385675961
8113	1.727910385675961
8115	1.727910385675961
8117	1.727910385675961
8119	1.727910385675961
8121	1.727910385675961
8123	1.727910385675961
8125	1.727910385675961
9001	2.901432165942894
9003	2.901432165942894
9005	2.901432165942894
9007	2.901432165942894
9009	2.901432165942894
9011	2.901432165942894
9013	2.901432165942894
9015	2.901432165942894
10001	24.612053892602354
10003	24.612053892602354
10005	24.612053892602354
11001	27.604063663845324
12001	0.7866473134052893
12003	0.7866473134052893
12005	0.7866473134052893
12007	0.7866473134052893
12009	0.7866473134052893
12011	0.7866473134052893
12013	0.7866473134052893
12015	0.7866473134052893
12017	0.7866473134052893
12019	0.7866473134052893
12021	0.7866473134052893
12023	0.7866473134052893
12027	0.7866473134052893
12029	0.7866473134052893
12031	0.7866473134052893
12033	0.7866473134052893
12035	0.7866473134052893
12037	0.7866473134052893
12039	0.7866473134052893
12041	0.7866473134052893
12043	0.7866473134052893
12045	0.7866473134052893
12047	0.7866473134052893
12049	0.7866473134052893
12051	0.7866473134052893
12053	0.7866473134052893
12055	0.7866473134052893
12057	0.7866473134052893
12059	0.7866473134052893
12061	0.7866473134052893
12063	0.7866473134052893
12065	0.7866473134052893
12067	0.7866473134052893
12069	0.7866473134052893
12071	0.7866473134052893
12073	0.7866473134052893
12075	0.7866473134052893
12077	0.7866473134052893
12079	0.7866473134052893
12081	0.7866473134052893
12083	0.7866473134052893
12085	0.7866473134052893
12086	0.7866473134052893
12087	0.7866473134052893
12089	0.7866473134052893
12091	0.7866473134052893
12093	0.7866473134052893
12095	0.7866473134052893
12097	0.7866473134052893
12099	0.7866473134052893
12101	0.7866473134052893
12103	0.7866473134052893
12105	0.7866473134052893
12107	0.7866473134052893
12109	0.7866473134052893
12111	0.7866473134052893
12113	0.7866473134052893
12115	0.7866473134052893
12117	0.7866473134052893
12119	0.7866473134052893
12121	0.7866473134052893
12123	0.7866473134052893
12125	0.7866473134052893
12127	0.7866473134052893
12129	0.7866473134052893
12131	0.7866473134052893
12133	0.7866473134052893
13001	1.8435837864960687
13003	1.8435837864960687
13005	1.8435837864960687
13007	1.8435837864960687
13009	1.8435837864960687
13011	1.8435837864960687
13013	1.8435837864960687
13015	1.8435837864960687
13017	1.8435837864960687
13019	1.8435837864960687
13021	1.8435837864960687
13023	1.8435837864960687
13025	1.8435837864960687
13027	1.8435837864960687
13029	1.8435837864960687
13031	1.8435837864960687
13033	1.8435837864960687
13035	1.8435837864960687
13037	1.8435837864960687
13039	1.8435837864960687
13043	1.8435837864960687
13045	1.8435837864960687
13047	1.8435837864960687
13049	1.8435837864960687
13051	1.8435837864960687
13053	1.8435837864960687
13055	1.8435837864960687
13057	1.8435837864960687
13059	1.8435837864960687
13061	1.8435837864960687
13063	1.8435837864960687
13065	1.8435837864960687
13067	1.8435837864960687
13069	1.8435837864960687
13071	1.8435837864960687
13073	1.8435837864960687
13075	1.8435837864960687
13077	1.8435837864960687
13079	1.8435837864960687
13081	1.8435837864960687
13083	1.8435837864960687
13085	1.8435837864960687
13087	1.8435837864960687
13089	1.8435837864960687
13091	1.8435837864960687
13093	1.8435837864960687
13095	1.8435837864960687
13097	1.8435837864960687
13099	1.8435837864960687
13101	1.8435837864960687
13103	1.8435837864960687
13105	1.8435837864960687
13107	1.8435837864960687
13109	1.8435837864960687
13111	1.8435837864960687
13113	1.8435837864960687
13115	1.8435837864960687
13117	1.8435837864960687
13119	1.8435837864960687
13121	1.8435837864960687
13123	1.8435837864960687
13125	1.8435837864960687
13127	1.8435837864960687
13129	1.8435837864960687
13131	1.8435837864960687
13133	1.8435837864960687
13135	1.8435837864960687
13137	1.8435837864960687
13139	1.8435837864960687
13141	1.8435837864960687
13143	1.8435837864960687
13145	1.8435837864960687
13147	1.8435837864960687
13149	1.8435837864960687
13151	1.8435837864960687
13153	1.8435837864960687
13155	1.8435837864960687
13157	1.8435837864960687
13159	1.8435837864960687
13161	1.8435837864960687
13163	1.8435837864960687
13165	1.8435837864960687
13167	1.8435837864960687
