id	rate
1001	17.216432037250595
1003	17.216432037250595
1005	17.216432037250595
1007	17.216432037250595
1009	17.216432037250595
1011	17.216432037250595
1013	17.216432037250595
1015	17.216432037250595
1017	17.216432037250595
1019	17.216432037250595
1021	17.216432037250595
1023	17.216432037250595
1025	17.216432037250595
1027	17.216432037250595
1029	17.216432037250595
1031	17.216432037250595
1033	17.216432037250595
1035	17.216432037250595
1037	17.216432037250595
1039	17.216432037250595
1041	17.216432037250595
1043	17.216432037250595
1045	17.216432037250595
1047	17.216432037250595
1049	17.216432037250595
1051	17.216432037250595
1053	17.216432037250595
1055	17.216432037250595
1057	17.216432037250595
1059	17.216432037250595
1061	17.216432037250595
1063	17.216432037250595
1065	17.216432037250595
1067	17.216432037250595
1069	17.216432037250595
1071	17.216432037250595
1073	17.216432037250595
1075	17.216432037250595
1077	17.216432037250595
1079	17.216432037250595
1081	17.216432037250595
1083	17.216432037250595
1085	17.216432037250595
1087	17.216432037250595
1089	17.216432037250595
1091	17.216432037250595
1093	17.216432037250595
1095	17.216432037250595
1097	17.216432037250595
1099	17.216432037250595
1101	17.216432037250595
1103	17.216432037250595
1105	17.216432037250595
1107	17.216432037250595
1109	17.216432037250595
1111	17.216432037250595
1113	17.216432037250595
1115	17.216432037250595
1117	17.216432037250595
1119	17.216432037250595
1121	17.216432037250595
1123	17.216432037250595
1125	17.216432037250595
1127	17.216432037250595
1129	17.216432037250595
1131	17.216432037250595
1133	17.216432037250595
2013	62.79647044412311
2016	62.79647044412311
2020	62.79647044412311
2050	62.79647044412311
2060	62.79647044412311
2068	62.79647044412311
2070	62.79647044412311
2090	62.79647044412311
2100	62.79647044412311
2105	62.79647044412311
2110	62.79647044412311
2122	62.79647044412311
2130	62.79647044412311
2150	62.79647044412311
2164	62.79647044412311
2170	62.79647044412311
2180	62.79647044412311
2185	62.79647044412311
2188	62.79647044412311
2195	62.79647044412311
2198	62.79647044412311
2220	62.79647044412311
2230	62.79647044412311
2240	62.79647044412311
2261	62.79647044412311
2270	62.79647044412311
2275	62.79647044412311
2282	62.79647044412311
2290	62.79647044412311
4001	5.7446655726979445
4003	5.7446655726979445
4005	5.7446655726979445
4007	5.7446655726979445
4009	5.7446655726979445
4011	5.7446655726979445
4012	5.7446655726979445
4013	5.7446655726979445
4015	5.7446655726979445
4017	5.7446655726979445
4019	5.7446655726979445
4021	5.7446655726979445
4023	5.7446655726979445
4025	5.7446655726979445
4027	5.7446655726979445
5001	25.021279747921582
5003	25.021279747921582
5005	25.021279747921582
5007	25.021279747921582
5009	25.021279747921582
5011	25.021279747921582
5013	25.021279747921582
5015	25.021279747921582
5017	25.021279747921582
5019	25.021279747921582
5021	25.021279747921582
5023	25.021279747921582
5025	25.021279747921582
5027	25.021279747921582
5029	25.021279747921582
5031	25.021279747921582
5033	25.021279747921582
5035	25.021279747921582
5037	25.021279747921582
5039	25.021279747921582
5041	25.021279747921582
5043	25.021279747921582
5045	25.021279747921582
5047	25.021279747921582
5049	25.021279747921582
5051	25.021279747921582
5053	25.021279747921582
5055	25.021279747921582
5057	25.021279747921582
5059	25.021279747921582
5061	25.021279747921582
5063	25.021279747921582
5065	25.021279747921582
5067	25.021279747921582
5069	25.021279747921582
5071	25.021279747921582
5073	25.021279747921582
5075	25.021279747921582
5077	25.021279747921582
5079	25.021279747921582
5081	25.021279747921582
5083	25.021279747921582
5085	25.021279747921582
5087	25.021279747921582
5089	25.021279747921582
5091	25.021279747921582
5093	25.021279747921582
5095	25.021279747921582
5097	25.021279747921582
5099	25.021279747921582
5101	25.021279747921582
5103	25.021279747921582
5105	25.021279747921582
5107	25.021279747921582
5109	25.021279747921582
5111	25.021279747921582
5113	25.021279747921582
5115	25.021279747921582
5117	25.021279747921582
5119	25.021279747921582
5121	25.021279747921582
5123	25.021279747921582
5125	25.021279747921582
5127	25.021279747921582
5129	25.021279747921582
5131	25.021279747921582
5133	25.021279747921582
5135	25.021279747921582
5137	25.021279747921582
5139	25.021279747921582
5141	25.021279747921582
5143	25.021279747921582
5145	25.021279747921582
5147	25.021279747921582
5149	25.021279747921582
6001	1.1679296555780545
6003	1.1679296555780545
6005	1.1679296555780545
6007	1.1679296555780545
6009	1.1679296555780545
6011	1.1679296555780545
6013	1.1679296555780545
6015	1.1679296555780545
6017	1.1679296555780545
6019	1.1679296555780545
6021	1.1679296555780545
6023	1.1679296555780545
6025	1.1679296555780545
6027	1.1679296555780545
6029	1.1679296555780545
6031	1.1679296555780545
6033	1.1679296555780545
6035	1.1679296555780545
6037	1.1679296555780545
6039	1.1679296555780545
6041	1.1679296555780545
6043	1.1679296555780545
6045	1.1679296555780545
6047	1.1679296555780545
6049	1.1679296555780545
6051	1.1679296555780545
6053	1.1679296555780545
6055	1.1679296555780545
6057	1.1679296555780545
6059	1.1679296555780545
6061	1.1679296555780545
6063	1.1679296555780545
6065	1.1679296555780545
6067	1.1679296555780545
6069	1.1679296555780545
6071	1.1679296555780545
6073	1.1679296555780545
6075	1.1679296555780545
6077	1.1679296555780545
6079	1.1679296555780545
6081	1.1679296555780545
6083	1.1679296555780545
6085	1.1679296555780545
6087	1.1679296555780545
6089	1.1679296555780545
6091	1.1679296555780545
6093	1.1679296555780545
6095	1.1679296555780545
6097	1.1679296555780545
6099	1.1679296555780545
6101	1.1679296555780545
6103	1.1679296555780545
6105	1.1679296555780545
6107	1.1679296555780545
6109	1.1679296555780545
6111	1.1679296555780545
6113	1.1679296555780545
6115	1.1679296555780545
8001	6.698883877263881
8003	6.698883877263881
8005	6.698883877263881
8007	6.698883877263881
8009	6.698883877263881
8011	6.698883877263881
8013	6.698883877263881
8014	6.698883877263881
8015	6.698883877263881
8017	6.698883877263881
8019	6.698883877263881
8021	6.698883877263881
8023	6.698883877263881
8025	6.698883877263881
8027	6.698883877263881
8029	6.698883877263881
8031	6.698883877263881
8033	6.698883877263881
8035	6.698883877263881
8037	6.698883877263881
8039	6.698883877263881
8041	6.698883877263881
8043	6.698883877263881
8045	6.698883877263881
8047	6.698883877263881
8049	6.698883877263881
8051	6.698883877263881
8053	6.698883877263881
8055	6.698883877263881
8057	6.698883877263881
8059	6.698883877263881
8061	6.698883877263881
8063	6.698883877263881
8065	6.698883877263881
8067	6.698883877263881
8069	6.698883877263881
8071	6.698883877263881
8073	6.698883877263881
8075	6.698883877263881
8077	6.698883877263881
8079	6.698883877263881
8081	6.698883877263881
8083	6.698883877263881
8085	6.698883877263881
8087	6.698883877263881
8089	6.698883877263881
8091	6.698883877263881
8093	6.698883877263881
8095	6.698883877263881
8097	6.698883877263881
8099	6.698883877263881
8101	6.698883877263881
8103	6.698883877263881
8105	6.698883877263881
8107	6.698883877263881
8109	6.698883877263881
8111	6.698883877263881
8113	6.698883877263881
8115	6.698883877263881
8117	6.698883877263881
8119	6.698883877263881
8121	6.698883877263881
8123	6.698883877263881
8125	6.698883877263881
9001	4.638933974091918
9003	4.638933974091918
9005	4.638933974091918
9007	4.638933974091918
9009	4.638933974091918
9011	4.638933974091918
9013	4.638933974091918
9015	4.638933974091918
10001	21.883568280074037
10003	21.883568280074037
10005	21.883568280074037
11001	53.19723527270854
12001	1.697222161647247
12003	1.697222161647247
12005	1.697222161647247
12007	1.697222161647247
12009	1.697222161647247
12011	1.697222161647247
12013	1.697222161647247
12015	1.697222161647247
12017	1.697222161647247
12019	1.697222161647247
12021	1.697222161647247
12023	1.697222161647247
12027	1.697222161647247
12029	1.697222161647247
12031	1.697222161647247
12033	1.697222161647247
12035	1.697222161647247
12037	1.697222161647247
12039	1.697222161647247
12041	1.697222161647247
12043	1.697222161647247
12045	1.697222161647247
12047	1.697222161647247
12049	1.697222161647247
12051	1.697222161647247
12053	1.697222161647247
12055	1.697222161647247
12057	1.697222161647247
12059	1.697222161647247
12061	1.697222161647247
12063	1.697222161647247
12065	1.697222161647247
12067	1.697222161647247
12069	1.697222161647247
12071	1.697222161647247
12073	1.697222161647247
12075	1.697222161647247
12077	1.697222161647247
12079	1.697222161647247
12081	1.697222161647247
12083	1.697222161647247
12085	1.697222161647247
12086	1.697222161647247
12087	1.697222161647247
12089	1.697222161647247
12091	1.697222161647247
12093	1.697222161647247
12095	1.697222161647247
12097	1.697222161647247
12099	1.697222161647247
12101	1.697222161647247
12103	1.697222161647247
12105	1.697222161647247
12107	1.697222161647247
12109	1.697222161647247
12111	1.697222161647247
12113	1.697222161647247
12115	1.697222161647247
12117	1.697222161647247
12119	1.697222161647247
12121	1.697222161647247
12123	1.697222161647247
12125	1.697222161647247
12127	1.697222161647247
12129	1.697222161647247
12131	1.697222161647247
12133	1.697222161647247
13001	6.4277694504540985
13003	6.4277694504540985
13005	6.4277694504540985
13007	6.4277694504540985
13009	6.4277694504540985
13011	6.4277694504540985
13013	6.4277694504540985
13015	6.4277694504540985
13017	6.4277694504540985
13019	6.4277694504540985
13021	6.4277694504540985
13023	6.4277694504540985
13025	6.4277694504540985
13027	6.4277694504540985
13029	6.4277694504540985
13031	6.4277694504540985
13033	6.4277694504540985
13035	6.4277694504540985
13037	6.4277694504540985
13039	6.4277694504540985
13043	6.4277694504540985
13045	6.4277694504540985
13047	6.4277694504540985
13049	6.4277694504540985
13051	6.4277694504540985
13053	6.4277694504540985
13055	6.4277694504540985
13057	6.4277694504540985
13059	6.4277694504540985
13061	6.4277694504540985
13063	6.4277694504540985
13065	6.4277694504540985
13067	6.4277694504540985
13069	6.4277694504540985
13071	6.4277694504540985
13073	6.4277694504540985
13075	6.4277694504540985
13077	6.4277694504540985
13079	6.4277694504540985
13081	6.4277694504540985
13083	6.4277694504540985
13085	6.4277694504540985
13087	6.4277694504540985
13089	6.4277694504540985
13091	6.4277694504540985
13093	6.4277694504540985
13095	6.4277694504540985
13097	6.4277694504540985
13099	6.4277694504540985
13101	6.4277694504540985
13103	6.4277694504540985
13105	6.4277694504540985
13107	6.4277694504540985
13109	6.4277694504540985
13111	6.4277694504540985
13113	6.4277694504540985
13115	6.4277694504540985
13117	6.4277694504540985
13119	6.4277694504540985
13121	6.4277694504540985
13123	6.4277694504540985
13125	6.4277694504540985
13127	6.4277694504540985
13129	6.4277694504540985
13131	6.4277694504540985
13133	6.4277694504540985
13135	6.4277694504540985
13137	6.4277694504540985
13139	6.4277694504540985
13141	6.4277694504540985
13143	6.4277694504540985
13145	6.4277694504540985
13147	6.4277694504540985
13149	6.4277694504540985
13151	6.4277694504540985
13153	6.4277694504540985
13155	6.4277694504540985
13157	6.4277694504540985
13159	6.4277694504540985
13161	6.4277694504540985
13163	6.4277694504540985
13165	6.4277694504540985
13167	6.4277694504540985
13169	6.4277694504540985
13171	6.4277694504540985
13173	6.4277694504540985
13175	6.4277694504540985
13177	6.4277694504540985
13179	6.4277694504540985
13181	6.4277694504540985
13183	6.4277694504540985
13185	6.4277694504540985
13187	6.4277694504540985
13189	6.4277694504540985
13191	6.4277694504540985
13193	6.4277694504540985
13195	6.4277694504540985
13197	6.4277694504540985
13199	6.4277694504540985
13201	6.4277694504540985
13205	6.4277694504540985
13207	6.4277694504540985
13209	6.4277694504540985
13211	6.4277694504540985
13213	6.4277694504540985
13215	6.4277694504540985
13217	6.4277694504540985
13219	6.4277694504540985
13221	6.4277694504540985
13223	6.4277694504540985
13225	6.4277694504540985
13227	6.4277694504540985
13229	6.4277694504540985
13231	6.4277694504540985
13233	6.4277694504540985
13235	6.4277694504540985
13237	6.4277694504540985
13239	6.4277694504540985
13241	6.4277694504540985
13243	6.4277694504540985
13245	6.4277694504540985
13247	6.4277694504540985
13249	6.4277694504540985
13251	6.4277694504540985
13253	6.4277694504540985
13255	6.4277694504540985
13257	6.4277694504540985
13259	6.4277694504540985
13261	6.4277694504540985
13263	6.4277694504540985
13265	6.4277694504540985
13267	6.4277694504540985
13269	6.4277694504540985
13271	6.4277694504540985
13273	6.4277694504540985
13275	6.4277694504540985
13277	6.4277694504540985
13279	6.4277694504540985
13281	6.4277694504540985
13283	6.4277694504540985
13285	6.4277694504540985
13287	6.4277694504540985
13289	6.4277694504540985
13291	6.4277694504540985
13293	6.4277694504540985
13295	6.4277694504540985
13297	6.4277694504540985
13299	6.4277694504540985
13301	6.4277694504540985
13303	6.4277694504540985
13305	6.4277694504540985
13307	6.4277694504540985
13309	6.4277694504540985
13311	6.4277694504540985
13313	6.4277694504540985
13315	6.4277694504540985
13317	6.4277694504540985
13319	6.4277694504540985
13321	6.4277694504540985
15001	23.913824954918066
15003	23.913824954918066
15005	23.913824954918066
15007	23.913824954918066
15009	23.913824954918066
16001	32.93607607129962
16003	32.93607607129962
16005	32.93607607129962
16007	32.93607607129962
16009	32.93607607129962
16011	32.93607607129962
16013	32.93607607129962
16015	32.93607607129962
16017	32.93607607129962
16019	32.93607607129962
16021	32.93607607129962
16023	32.93607607129962
16025	32.93607607129962
16027	32.93607607129962
16029	32.93607607129962
16031	32.93607607129962
16033	32.93607607129962
16035	32.93607607129962
16037	32.93607607129962
16039	32.93607607129962
16041	32.93607607129962
16043	32.93607607129962
16045	32.93607607129962
16047	32.93607607129962
16049	32.93607607129962
16051	32.93607607129962
16053	32.93607607129962
16055	32.93607607129962
16057	32.93607607129962
16059	32.93607607129962
16061	32.93607607129962
16063	32.93607607129962
16065	32.93607607129962
16067	32.93607607129962
16069	32.93607607129962
16071	32.93607607129962
16073	32.93607607129962
16075	32.93607607129962
16077	32.93607607129962
16079	32.93607607129962
16081	32.93607607129962
16083	32.93607607129962
16085	32.93607607129962
16087	32.93607607129962
17001	3.1643024287501973
17003	3.1643024287501973
17005	3.1643024287501973
17007	3.1643024287501973
17009	3.1643024287501973
17011	3.1643024287501973
17013	3.1643024287501973
17015	3.1643024287501973
17017	3.1643024287501973
17019	3.1643024287501973
17021	3.1643024287501973
17023	3.1643024287501973
17025	3.1643024287501973
17027	3.1643024287501973
17029	3.1643024287501973
17031	3.1643024287501973
17033	3.1643024287501973
17035	3.1643024287501973
17037	3.1643024287501973
17039	3.1643024287501973
17041	3.1643024287501973
17043	3.1643024287501973
17045	3.1643024287501973
17047	3.1643024287501973
17049	3.1643024287501973
17051	3.1643024287501973
17053	3.1643024287501973
17055	3.1643024287501973
17057	3.1643024287501973
17059	3.1643024287501973
17061	3.1643024287501973
17063	3.1643024287501973
17065	3.1643024287501973
17067	3.1643024287501973
17069	3.1643024287501973
17071	3.1643024287501973
17073	3.1643024287501973
17075	3.1643024287501973
17077	3.1643024287501973
17079	3.1643024287501973
17081	3.1643024287501973
17083	3.1643024287501973
17085	3.1643024287501973
17087	3.1643024287501973
17089	3.1643024287501973
17091	3.1643024287501973
17093	3.1643024287501973
17095	3.1643024287501973
17097	3.1643024287501973
17099	3.1643024287501973
17101	3.1643024287501973
17103	3.1643024287501973
17105	3.1643024287501973
17107	3.1643024287501973
17109	3.1643024287501973
17111	3.1643024287501973
17113	3.1643024287501973
17115	3.1643024287501973
17117	3.1643024287501973
17119	3.1643024287501973
17121	3.1643024287501973
17123	3.1643024287501973
17125	3.1643024287501973
17127	3.1643024287501973
17129	3.1643024287501973
17131	3.1643024287501973
17133	3.1643024287501973
17135	3.1643024287501973
17137	3.1643024287501973
17139	3.1643024287501973
17141	3.1643024287501973
17143	3.1643024287501973
17145	3.1643024287501973
17147	3.1643024287501973
17149	3.1643024287501973
17151	3.1643024287501973
17153	3.1643024287501973
17155	3.1643024287501973
17157	3.1643024287501973
17159	3.1643024287501973
17161	3.1643024287501973
17163	3.1643024287501973
17165	3.1643024287501973
17167	3.1643024287501973
17169	3.1643024287501973
17171	3.1643024287501973
17173	3.1643024287501973
17175	3.1643024287501973
17177	3.1643024287501973
17179	3.1643024287501973
17181	3.1643024287501973
17183	3.1643024287501973
17185	3.1643024287501973
17187	3.1643024287501973
17189	3.1643024287501973
17191	3.1643024287501973
17193	3.1643024287501973
17195	3.1643024287501973
17197	3.1643024287501973
17199	3.1643024287501973
17201	3.1643024287501973
17203	3.1643024287501973
18001	6.383600239489114
18003	6.383600239489114
18005	6.383600239489114
18007	6.383600239489114
18009	6.383600239489114
18011	6.383600239489114
18013	6.383600239489114
18015	6.383600239489114
18017	6.383600239489114
18019	6.383600239489114
18021	6.383600239489114
18023	6.383600239489114
18025	6.383600239489114
18027	6.383600239489114
18029	6.383600239489114
18031	6.383600239489114
18033	6.383600239489114
18035	6.383600239489114
18037	6.383600239489114
18039	6.383600239489114
18041	6.383600239489114
18043	6.383600239489114
18045	6.383600239489114
18047	6.383600239489114
18049	6.383600239489114
18051	6.383600239489114
18053	6.383600239489114
18055	6.383600239489114
18057	6.383600239489114
18059	6.383600239489114
18061	6.383600239489114
18063	6.383600239489114
18065	6.383600239489114
18067	6.383600239489114
18069	6.383600239489114
18071	6.383600239489114
18073	6.383600239489114
18075	6.383600239489114
18077	6.383600239489114
18079	6.383600239489114
18081	6.383600239489114
18083	6.383600239489114
18085	6.383600239489114
18087	6.383600239489114
18089	6.383600239489114
18091	6.383600239489114
18093	6.383600239489114
18095	6.383600239489114
18097	6.383600239489114
18099	6.383600239489114
18101	6.383600239489114
18103	6.383600239489114
18105	6.383600239489114
18107	6.383600239489114
18109	6.383600239489114
18111	6.383600239489114
18113	6.383600239489114
18115	6.383600239489114
18117	6.383600239489114
18119	6.383600239489114
18121	6.383600239489114
18123	6.383600239489114
18125	6.383600239489114
18127	6.383600239489114
18129	6.383600239489114
18131	6.383600239489114
18133	6.383600239489114
18135	6.383600239489114
18137	6.383600239489114
18139	6.383600239489114
18141	6.383600239489114
18143	6.383600239489114
18145	6.383600239489114
18147	6.383600239489114
18149	6.383600239489114
18151	6.383600239489114
18153	6.383600239489114
18155	6.383600239489114
18157	6.383600239489114
18159	6.383600239489114
18161	6.383600239489114
18163	6.383600239489114
18165	6.383600239489114
18167	6.383600239489114
18169	6.383600239489114
18171	6.383600239489114
18173	6.383600239489114
18175	6.383600239489114
18177	6.383600239489114
18179	6.383600239489114
18181	6.383600239489114
18183	6.383600239489114
19001	11.30859666716453
19003	11.30859666716453
19005	11.30859666716453
19007	11.30859666716453
19009	11.30859666716453
19011	11.30859666716453
19013	11.30859666716453
19015	11.30859666716453
19017	11.30859666716453
19019	11.30859666716453
19021	11.30859666716453
19023	11.30859666716453
19025	11.30859666716453
19027	11.30859666716453
19029	11.30859666716453
19031	11.30859666716453
19033	11.30859666716453
