id	rate
1001	12.262183518085518
1003	12.262183518085518
1005	12.262183518085518
1007	12.262183518085518
1009	12.262183518085518
1011	12.262183518085518
1013	12.262183518085518
1015	12.262183518085518
1017	12.262183518085518
1019	12.262183518085518
1021	12.262183518085518
1023	12.262183518085518
1025	12.262183518085518
1027	12.262183518085518
1029	12.262183518085518
1031	12.262183518085518
1033	12.262183518085518
1035	12.262183518085518
1037	12.262183518085518
1039	12.262183518085518
1041	12.262183518085518
1043	12.262183518085518
1045	12.262183518085518
1047	12.262183518085518
1049	12.262183518085518
1051	12.262183518085518
1053	12.262183518085518
1055	12.262183518085518
1057	12.262183518085518
1059	12.262183518085518
1061	12.262183518085518
1063	12.262183518085518
1065	12.262183518085518
1067	12.262183518085518
1069	12.262183518085518
1071	12.262183518085518
1073	12.262183518085518
1075	12.262183518085518
1077	12.262183518085518
1079	12.262183518085518
1081	12.262183518085518
1083	12.262183518085518
1085	12.262183518085518
1087	12.262183518085518
1089	12.262183518085518
1091	12.262183518085518
1093	12.262183518085518
1095	12.262183518085518
1097	12.262183518085518
1099	12.262183518085518
1101	12.262183518085518
1103	12.262183518085518
1105	12.262183518085518
1107	12.262183518085518
1109	12.262183518085518
1111	12.262183518085518
1113	12.262183518085518
1115	12.262183518085518
1117	12.262183518085518
1119	12.262183518085518
1121	12.262183518085518
1123	12.262183518085518
1125	12.262183518085518
1127	12.262183518085518
1129	12.262183518085518
1131	12.262183518085518
1133	12.262183518085518
2013	76.97495603543072
2016	76.97495603543072
2020	76.97495603543072
2050	76.97495603543072
2060	76.97495603543072
2068	76.97495603543072
2070	76.97495603543072
2090	76.97495603543072
2100	76.97495603543072
2105	76.97495603543072
2110	76.97495603543072
2122	76.97495603543072
2130	76.97495603543072
2150	76.97495603543072
2164	76.97495603543072
2170	76.97495603543072
2180	76.97495603543072
2185	76.97495603543072
2188	76.97495603543072
2195	76.97495603543072
2198	76.97495603543072
2220	76.97495603543072
2230	76.97495603543072
2240	76.97495603543072
2261	76.97495603543072
2270	76.97495603543072
2275	76.97495603543072
2282	76.97495603543072
2290	76.97495603543072
4001	7.545349144096456
4003	7.545349144096456
4005	7.545349144096456
4007	7.545349144096456
4009	7.545349144096456
4011	7.545349144096456
4012	7.545349144096456
4013	7.545349144096456
4015	7.545349144096456
4017	7.545349144096456
4019	7.545349144096456
4021	7.545349144096456
4023	7.545349144096456
4025	7.545349144096456
4027	7.545349144096456
5001	32.87472418634543
5003	32.87472418634543
5005	32.87472418634543
5007	32.87472418634543
5009	32.87472418634543
5011	32.87472418634543
5013	32.87472418634543
5015	32.87472418634543
5017	32.87472418634543
5019	32.87472418634543
5021	32.87472418634543
5023	32.87472418634543
5025	32.87472418634543
5027	32.87472418634543
5029	32.87472418634543
5031	32.87472418634543
5033	32.87472418634543
5035	32.87472418634543
5037	32.87472418634543
5039	32.87472418634543
5041	32.87472418634543
5043	32.87472418634543
5045	32.87472418634543
5047	32.87472418634543
5049	32.87472418634543
5051	32.87472418634543
5053	32.87472418634543
5055	32.87472418634543
5057	32.87472418634543
5059	32.87472418634543
5061	32.87472418634543
5063	32.87472418634543
5065	32.87472418634543
5067	32.87472418634543
5069	32.87472418634543
5071	32.87472418634543
5073	32.87472418634543
5075	32.87472418634543
5077	32.87472418634543
5079	32.87472418634543
5081	32.87472418634543
5083	32.87472418634543
5085	32.87472418634543
5087	32.87472418634543
5089	32.87472418634543
5091	32.87472418634543
5093	32.87472418634543
5095	32.87472418634543
