id	rate
1001	2.943677224014046
1003	2.943677224014046
1005	2.943677224014046
1007	2.943677224014046
1009	2.943677224014046
1011	2.943677224014046
1013	2.943677224014046
1015	2.943677224014046
1017	2.943677224014046
1019	2.943677224014046
1021	2.943677224014046
1023	2.943677224014046
1025	2.943677224014046
1027	2.943677224014046
1029	2.943677224014046
1031	2.943677224014046
1033	2.943677224014046
1035	2.943677224014046
1037	2.943677224014046
1039	2.943677224014046
1041	2.943677224014046
1043	2.943677224014046
1045	2.943677224014046
1047	2.943677224014046
1049	2.943677224014046
1051	2.943677224014046
1053	2.943677224014046
1055	2.943677224014046
1057	2.943677224014046
1059	2.943677224014046
1061	2.943677224014046
1063	2.943677224014046
1065	2.943677224014046
1067	2.943677224014046
1069	2.943677224014046
1071	2.943677224014046
1073	2.943677224014046
1075	2.943677224014046
1077	2.943677224014046
1079	2.943677224014046
1081	2.943677224014046
1083	2.943677224014046
1085	2.943677224014046
1087	2.943677224014046
1089	2.943677224014046
1091	2.943677224014046
1093	2.943677224014046
1095	2.943677224014046
1097	2.943677224014046
1099	2.943677224014046
1101	2.943677224014046
1103	2.943677224014046
1105	2.943677224014046
1107	2.943677224014046
1109	2.943677224014046
1111	2.943677224014046
1113	2.943677224014046
1115	2.943677224014046
1117	2.943677224014046
1119	2.943677224014046
1121	2.943677224014046
1123	2.943677224014046
1125	2.943677224014046
1127	2.943677224014046
1129	2.943677224014046
1131	2.943677224014046
1133	2.943677224014046
2013	20.415892857394287
2016	20.415892857394287
2020	20.415892857394287
2050	20.415892857394287
2060	20.415892857394287
2068	20.415892857394287
2070	20.415892857394287
2090	20.415892857394287
2100	20.415892857394287
2105	20.415892857394287
2110	20.415892857394287
2122	20.415892857394287
2130	20.415892857394287
2150	20.415892857394287
2164	20.415892857394287
2170	20.415892857394287
2180	20.415892857394287
2185	20.415892857394287
2188	20.415892857394287
2195	20.415892857394287
2198	20.415892857394287
2220	20.415892857394287
2230	20.415892857394287
2240	20.415892857394287
2261	20.415892857394287
2270	20.415892857394287
2275	20.415892857394287
2282	20.415892857394287
2290	20.415892857394287
4001	3.3573127230418818
4003	3.3573127230418818
4005	3.3573127230418818
4007	3.3573127230418818
4009	3.3573127230418818
4011	3.3573127230418818
4012	3.3573127230418818
4013	3.3573127230418818
4015	3.3573127230418818
4017	3.3573127230418818
4019	3.3573127230418818
4021	3.3573127230418818
4023	3.3573127230418818
4025	3.3573127230418818
4027	3.3573127230418818
5001	9.187501157439955
5003	9.187501157439955
5005	9.187501157439955
5007	9.187501157439955
5009	9.187501157439955
5011	9.187501157439955
5013	9.187501157439955
5015	9.187501157439955
5017	9.187501157439955
5019	9.187501157439955
5021	9.187501157439955
5023	9.187501157439955
5025	9.187501157439955
5027	9.187501157439955
5029	9.187501157439955
5031	9.187501157439955
5033	9.187501157439955
5035	9.187501157439955
5037	9.187501157439955
5039	9.187501157439955
5041	9.187501157439955
5043	9.187501157439955
5045	9.187501157439955
5047	9.187501157439955
5049	9.187501157439955
5051	9.187501157439955
5053	9.187501157439955
5055	9.187501157439955
5057	9.187501157439955
5059	9.187501157439955
5061	9.187501157439955
5063	9.187501157439955
5065	9.187501157439955
5067	9.187501157439955
5069	9.187501157439955
5071	9.187501157439955
5073	9.187501157439955
5075	9.187501157439955
5077	9.187501157439955
5079	9.187501157439955
5081	9.187501157439955
5083	9.187501157439955
5085	9.187501157439955
5087	9.187501157439955
5089	9.187501157439955
5091	9.187501157439955
5093	9.187501157439955
5095	9.187501157439955
5097	9.187501157439955
5099	9.187501157439955
5101	9.187501157439955
5103	9.187501157439955
5105	9.187501157439955
5107	9.187501157439955
5109	9.187501157439955
5111	9.187501157439955
5113	9.187501157439955
5115	9.187501157439955
5117	9.187501157439955
5119	9.187501157439955
5121	9.187501157439955
5123	9.187501157439955
5125	9.187501157439955
5127	9.187501157439955
5129	9.187501157439955
5131	9.187501157439955
5133	9.187501157439955
5135	9.187501157439955
5137	9.187501157439955
5139	9.187501157439955
5141	9.187501157439955
5143	9.187501157439955
5145	9.187501157439955
5147	9.187501157439955
5149	9.187501157439955
6001	0.4616959337150664
6003	0.4616959337150664
6005	0.4616959337150664
6007	0.4616959337150664
6009	0.4616959337150664
6011	0.4616959337150664
6013	0.4616959337150664
6015	0.4616959337150664
6017	0.4616959337150664
6019	0.4616959337150664
6021	0.4616959337150664
6023	0.4616959337150664
6025	0.4616959337150664
6027	0.4616959337150664
6029	0.4616959337150664
6031	0.4616959337150664
6033	0.4616959337150664
6035	0.4616959337150664
6037	0.4616959337150664
6039	0.4616959337150664
6041	0.4616959337150664
6043	0.4616959337150664
6045	0.4616959337150664
6047	0.4616959337150664
6049	0.4616959337150664
6051	0.4616959337150664
6053	0.4616959337150664
