id	rate
1001	9.23481966368017
1003	9.23481966368017
1005	9.23481966368017
1007	9.23481966368017
1009	9.23481966368017
1011	9.23481966368017
1013	9.23481966368017
1015	9.23481966368017
1017	9.23481966368017
1019	9.23481966368017
1021	9.23481966368017
1023	9.23481966368017
1025	9.23481966368017
1027	9.23481966368017
1029	9.23481966368017
1031	9.23481966368017
1033	9.23481966368017
1035	9.23481966368017
1037	9.23481966368017
1039	9.23481966368017
1041	9.23481966368017
1043	9.23481966368017
1045	9.23481966368017
1047	9.23481966368017
1049	9.23481966368017
1051	9.23481966368017
1053	9.23481966368017
1055	9.23481966368017
1057	9.23481966368017
1059	9.23481966368017
1061	9.23481966368017
1063	9.23481966368017
1065	9.23481966368017
1067	9.23481966368017
1069	9.23481966368017
1071	9.23481966368017
1073	9.23481966368017
1075	9.23481966368017
1077	9.23481966368017
1079	9.23481966368017
1081	9.23481966368017
1083	9.23481966368017
1085	9.23481966368017
1087	9.23481966368017
1089	9.23481966368017
1091	9.23481966368017
1093	9.23481966368017
1095	9.23481966368017
1097	9.23481966368017
1099	9.23481966368017
1101	9.23481966368017
1103	9.23481966368017
1105	9.23481966368017
1107	9.23481966368017
1109	9.23481966368017
1111	9.23481966368017
1113	9.23481966368017
1115	9.23481966368017
1117	9.23481966368017
1119	9.23481966368017
1121	9.23481966368017
1123	9.23481966368017
1125	9.23481966368017
1127	9.23481966368017
1129	9.23481966368017
1131	9.23481966368017
1133	9.23481966368017
2013	59.12160972979214
2016	59.12160972979214
2020	59.12160972979214
2050	59.12160972979214
2060	59.12160972979214
2068	59.12160972979214
2070	59.12160972979214
2090	59.12160972979214
2100	59.12160972979214
2105	59.12160972979214
2110	59.12160972979214
2122	59.12160972979214
2130	59.12160972979214
2150	59.12160972979214
2164	59.12160972979214
2170	59.12160972979214
2180	59.12160972979214
2185	59.12160972979214
2188	59.12160972979214
2195	59.12160972979214
2198	59.12160972979214
2220	59.12160972979214
2230	59.12160972979214
2240	59.12160972979214
2261	59.12160972979214
2270	59.12160972979214
2275	59.12160972979214
2282	59.12160972979214
2290	59.12160972979214
4001	10.785328011486829
4003	10.785328011486829
4005	10.785328011486829
4007	10.785328011486829
4009	10.785328011486829
4011	10.785328011486829
4012	10.785328011486829
4013	10.785328011486829
4015	10.785328011486829
4017	10.785328011486829
4019	10.785328011486829
4021	10.785328011486829
4023	10.785328011486829
4025	10.785328011486829
4027	10.785328011486829
5001	23.37171347068059
5003	23.37171347068059
5005	23.37171347068059
5007	23.37171347068059
5009	23.37171347068059
5011	23.37171347068059
5013	23.37171347068059
5015	23.37171347068059
5017	23.37171347068059
5019	23.37171347068059
5021	23.37171347068059
5023	23.37171347068059
5025	23.37171347068059
5027	23.37171347068059
5029	23.37171347068059
5031	23.37171347068059
5033	23.37171347068059
5035	23.37171347068059
5037	23.37171347068059
5039	23.37171347068059
5041	23.37171347068059
5043	23.37171347068059
5045	23.37171347068059
5047	23.37171347068059
5049	23.37171347068059
5051	23.37171347068059
5053	23.37171347068059
5055	23.37171347068059
5057	23.37171347068059
5059	23.37171347068059
5061	23.37171347068059
5063	23.37171347068059
5065	23.37171347068059
5067	23.37171347068059
5069	23.37171347068059
5071	23.37171347068059
5073	23.37171347068059
5075	23.37171347068059
5077	23.37171347068059
5079	23.37171347068059
5081	23.37171347068059
5083	23.37171347068059
5085	23.37171347068059
5087	23.37171347068059
5089	23.37171347068059
5091	23.37171347068059
5093	23.37171347068059
5095	23.37171347068059
5097	23.37171347068059
5099	23.37171347068059
5101	23.37171347068059
5103	23.37171347068059
5105	23.37171347068059
5107	23.37171347068059
5109	23.37171347068059
5111	23.37171347068059
5113	23.37171347068059
5115	23.37171347068059
5117	23.37171347068059
5119	23.37171347068059
5121	23.37171347068059
5123	23.37171347068059
5125	23.37171347068059
5127	23.37171347068059
5129	23.37171347068059
5131	23.37171347068059
5133	23.37171347068059
5135	23.37171347068059
5137	23.37171347068059
5139	23.37171347068059
5141	23.37171347068059
5143	23.37171347068059
5145	23.37171347068059
5147	23.37171347068059
5149	23.37171347068059
6001	1.0957225589679656
6003	1.0957225589679656
6005	1.0957225589679656
6007	1.0957225589679656
6009	1.0957225589679656
6011	1.0957225589679656
6013	1.0957225589679656
6015	1.0957225589679656
6017	1.0957225589679656
6019	1.0957225589679656
6021	1.0957225589679656
6023	1.0957225589679656
6025	1.0957225589679656
6027	1.0957225589679656
6029	1.0957225589679656
6031	1.0957225589679656
6033	1.0957225589679656
6035	1.0957225589679656
6037	1.0957225589679656
6039	1.0957225589679656
6041	1.0957225589679656
6043	1.0957225589679656
6045	1.0957225589679656
6047	1.0957225589679656
6049	1.0957225589679656
6051	1.0957225589679656
6053	1.0957225589679656
6055	1.0957225589679656
6057	1.0957225589679656
6059	1.0957225589679656
6061	1.0957225589679656
6063	1.0957225589679656
6065	1.0957225589679656
6067	1.0957225589679656
6069	1.0957225589679656
6071	1.0957225589679656
6073	1.0957225589679656
6075	1.0957225589679656
6077	1.0957225589679656
6079	1.0957225589679656
6081	1.0957225589679656
6083	1.0957225589679656
6085	1.0957225589679656
6087	1.0957225589679656
6089	1.0957225589679656
6091	1.0957225589679656
6093	1.0957225589679656
6095	1.0957225589679656
6097	1.0957225589679656
6099	1.0957225589679656
6101	1.0957225589679656
6103	1.0957225589679656
6105	1.0957225589679656
6107	1.0957225589679656
6109	1.0957225589679656
6111	1.0957225589679656
6113	1.0957225589679656
6115	1.0957225589679656
8001	4.239246193626178
8003	4.239246193626178
8005	4.239246193626178
8007	4.239246193626178
8009	4.239246193626178
8011	4.239246193626178
8013	4.239246193626178
8014	4.239246193626178
8015	4.239246193626178
8017	4.239246193626178
8019	4.239246193626178
8021	4.239246193626178
8023	4.239246193626178
8025	4.239246193626178
8027	4.239246193626178
8029	4.239246193626178
8031	4.239246193626178
8033	4.239246193626178
8035	4.239246193626178
8037	4.239246193626178
8039	4.239246193626178
8041	4.239246193626178
8043	4.239246193626178
8045	4.239246193626178
8047	4.239246193626178
8049	4.239246193626178
8051	4.239246193626178
8053	4.239246193626178
8055	4.239246193626178
8057	4.239246193626178
8059	4.239246193626178
8061	4.239246193626178
8063	4.239246193626178
8065	4.239246193626178
8067	4.239246193626178
8069	4.239246193626178
8071	4.239246193626178
8073	4.239246193626178
8075	4.239246193626178
8077	4.239246193626178
8079	4.239246193626178
8081	4.239246193626178
8083	4.239246193626178
8085	4.239246193626178
8087	4.239246193626178
8089	4.239246193626178
8091	4.239246193626178
8093	4.239246193626178
8095	4.239246193626178
8097	4.239246193626178
8099	4.239246193626178
8101	4.239246193626178
8103	4.239246193626178
8105	4.239246193626178
8107	4.239246193626178
8109	4.239246193626178
8111	4.239246193626178
8113	4.239246193626178
8115	4.239246193626178
8117	4.239246193626178
8119	4.239246193626178
8121	4.239246193626178
8123	4.239246193626178
8125	4.239246193626178
9001	5.425146547505565
9003	5.425146547505565
9005	5.425146547505565
9007	5.425146547505565
9009	5.425146547505565
9011	5.425146547505565
9013	5.425146547505565
9015	5.425146547505565
10001	47.932253372742316
10003	47.932253372742316
10005	47.932253372742316
11001	52.549096511185375
12001	1.1993845109729055
12003	1.1993845109729055
12005	1.1993845109729055
12007	1.1993845109729055
12009	1.1993845109729055
12011	1.1993845109729055
12013	1.1993845109729055
12015	1.1993845109729055
12017	1.1993845109729055
12019	1.1993845109729055
12021	1.1993845109729055
12023	1.1993845109729055
12027	1.1993845109729055
12029	1.1993845109729055
12031	1.1993845109729055
12033	1.1993845109729055
12035	1.1993845109729055
12037	1.1993845109729055
12039	1.1993845109729055
12041	1.1993845109729055
12043	1.1993845109729055
12045	1.1993845109729055
12047	1.1993845109729055
12049	1.1993845109729055
12051	1.1993845109729055
12053	1.1993845109729055
12055	1.1993845109729055
12057	1.1993845109729055
12059	1.1993845109729055
12061	1.1993845109729055
12063	1.1993845109729055
12065	1.1993845109729055
12067	1.1993845109729055
12069	1.1993845109729055
12071	1.1993845109729055
12073	1.1993845109729055
12075	1.1993845109729055
12077	1.1993845109729055
12079	1.1993845109729055
12081	1.1993845109729055
12083	1.1993845109729055
12085	1.1993845109729055
12086	1.1993845109729055
12087	1.1993845109729055
12089	1.1993845109729055
12091	1.1993845109729055
12093	1.1993845109729055
12095	1.1993845109729055
12097	1.1993845109729055
12099	1.1993845109729055
12101	1.1993845109729055
12103	1.1993845109729055
12105	1.1993845109729055
12107	1.1993845109729055
12109	1.1993845109729055
12111	1.1993845109729055
12113	1.1993845109729055
12115	1.1993845109729055
12117	1.1993845109729055
12119	1.1993845109729055
12121	1.1993845109729055
12123	1.1993845109729055
12125	1.1993845109729055
12127	1.1993845109729055
12129	1.1993845109729055
12131	1.1993845109729055
12133	1.1993845109729055
13001	3.548847176916845
13003	3.548847176916845
13005	3.548847176916845
13007	3.548847176916845
13009	3.548847176916845
13011	3.548847176916845
13013	3.548847176916845
13015	3.548847176916845
13017	3.548847176916845
13019	3.548847176916845
13021	3.548847176916845
13023	3.548847176916845
13025	3.548847176916845
13027	3.548847176916845
13029	3.548847176916845
13031	3.548847176916845
13033	3.548847176916845
13035	3.548847176916845
13037	3.548847176916845
13039	3.548847176916845
13043	3.548847176916845
13045	3.548847176916845
13047	3.548847176916845
13049	3.548847176916845
13051	3.548847176916845
13053	3.548847176916845
13055	3.548847176916845
13057	3.548847176916845
13059	3.548847176916845
13061	3.548847176916845
13063	3.548847176916845
13065	3.548847176916845
13067	3.548847176916845
13069	3.548847176916845
13071	3.548847176916845
13073	3.548847176916845
13075	3.548847176916845
13077	3.548847176916845
13079	3.548847176916845
13081	3.548847176916845
13083	3.548847176916845
13085	3.548847176916845
13087	3.548847176916845
13089	3.548847176916845
13091	3.548847176916845
13093	3.548847176916845
13095	3.548847176916845
13097	3.548847176916845
13099	3.548847176916845
13101	3.548847176916845
13103	3.548847176916845
13105	3.548847176916845
13107	3.548847176916845
13109	3.548847176916845
13111	3.548847176916845
13113	3.548847176916845
13115	3.548847176916845
13117	3.548847176916845
13119	3.548847176916845
13121	3.548847176916845
13123	3.548847176916845
13125	3.548847176916845
13127	3.548847176916845
13129	3.548847176916845
13131	3.548847176916845
13133	3.548847176916845
13135	3.548847176916845
13137	3.548847176916845
13139	3.548847176916845
13141	3.548847176916845
13143	3.548847176916845
13145	3.548847176916845
13147	3.548847176916845
13149	3.548847176916845
13151	3.548847176916845
13153	3.548847176916845
13155	3.548847176916845
13157	3.548847176916845
13159	3.548847176916845
13161	3.548847176916845
13163	3.548847176916845
13165	3.548847176916845
13167	3.548847176916845
13169	3.548847176916845
13171	3.548847176916845
13173	3.548847176916845
13175	3.548847176916845
13177	3.548847176916845
13179	3.548847176916845
13181	3.548847176916845
13183	3.548847176916845
13185	3.548847176916845
13187	3.548847176916845
13189	3.548847176916845
13191	3.548847176916845
13193	3.548847176916845
13195	3.548847176916845
13197	3.548847176916845
13199	3.548847176916845
13201	3.548847176916845
13205	3.548847176916845
13207	3.548847176916845
13209	3.548847176916845
13211	3.548847176916845
13213	3.548847176916845
13215	3.548847176916845
13217	3.548847176916845
13219	3.548847176916845
13221	3.548847176916845
13223	3.548847176916845
13225	3.548847176916845
13227	3.548847176916845
13229	3.548847176916845
13231	3.548847176916845
13233	3.548847176916845
13235	3.548847176916845
13237	3.548847176916845
13239	3.548847176916845
13241	3.548847176916845
13243	3.548847176916845
13245	3.548847176916845
13247	3.548847176916845
13249	3.548847176916845
13251	3.548847176916845
