id	rate
1001	1.0732810347684474
1003	1.0732810347684474
1005	1.0732810347684474
1007	1.0732810347684474
1009	1.0732810347684474
1011	1.0732810347684474
1013	1.0732810347684474
1015	1.0732810347684474
1017	1.0732810347684474
1019	1.0732810347684474
1021	1.0732810347684474
1023	1.0732810347684474
1025	1.0732810347684474
1027	1.0732810347684474
1029	1.0732810347684474
1031	1.0732810347684474
1033	1.0732810347684474
1035	1.0732810347684474
1037	1.0732810347684474
1039	1.0732810347684474
1041	1.0732810347684474
1043	1.0732810347684474
1045	1.0732810347684474
1047	1.0732810347684474
1049	1.0732810347684474
1051	1.0732810347684474
1053	1.0732810347684474
1055	1.0732810347684474
1057	1.0732810347684474
1059	1.0732810347684474
1061	1.0732810347684474
1063	1.0732810347684474
1065	1.0732810347684474
1067	1.0732810347684474
1069	1.0732810347684474
1071	1.0732810347684474
1073	1.0732810347684474
1075	1.0732810347684474
1077	1.0732810347684474
1079	1.0732810347684474
1081	1.0732810347684474
1083	1.0732810347684474
1085	1.0732810347684474
1087	1.0732810347684474
1089	1.0732810347684474
1091	1.0732810347684474
1093	1.0732810347684474
1095	1.0732810347684474
1097	1.0732810347684474
1099	1.0732810347684474
1101	1.0732810347684474
1103	1.0732810347684474
1105	1.0732810347684474
1107	1.0732810347684474
1109	1.0732810347684474
1111	1.0732810347684474
1113	1.0732810347684474
1115	1.0732810347684474
1117	1.0732810347684474
1119	1.0732810347684474
1121	1.0732810347684474
1123	1.0732810347684474
1125	1.0732810347684474
1127	1.0732810347684474
1129	1.0732810347684474
1131	1.0732810347684474
1133	1.0732810347684474
2013	9.039312561687677
2016	9.039312561687677
2020	9.039312561687677
2050	9.039312561687677
2060	9.039312561687677
2068	9.039312561687677
2070	9.039312561687677
2090	9.039312561687677
2100	9.039312561687677
2105	9.039312561687677
2110	9.039312561687677
2122	9.039312561687677
2130	9.039312561687677
2150	9.039312561687677
2164	9.039312561687677
2170	9.039312561687677
2180	9.039312561687677
2185	9.039312561687677
2188	9.039312561687677
2195	9.039312561687677
2198	9.039312561687677
2220	9.039312561687677
2230	9.039312561687677
2240	9.039312561687677
2261	9.039312561687677
2270	9.039312561687677
2275	9.039312561687677
2282	9.039312561687677
2290	9.039312561687677
4001	1.2734634466710586
4003	1.2734634466710586
4005	1.2734634466710586
4007	1.2734634466710586
4009	1.2734634466710586
4011	1.2734634466710586
4012	1.2734634466710586
4013	1.2734634466710586
4015	1.2734634466710586
4017	1.2734634466710586
4019	1.2734634466710586
4021	1.2734634466710586
4023	1.2734634466710586
4025	1.2734634466710586
4027	1.2734634466710586
5001	3.8204092158970178
5003	3.8204092158970178
5005	3.8204092158970178
5007	3.8204092158970178
5009	3.8204092158970178
5011	3.8204092158970178
5013	3.8204092158970178
5015	3.8204092158970178
5017	3.8204092158970178
5019	3.8204092158970178
5021	3.8204092158970178
5023	3.8204092158970178
5025	3.8204092158970178
5027	3.8204092158970178
5029	3.8204092158970178
5031	3.8204092158970178
5033	3.8204092158970178
5035	3.8204092158970178
5037	3.8204092158970178
5039	3.8204092158970178
5041	3.8204092158970178
5043	3.8204092158970178
5045	3.8204092158970178
5047	3.8204092158970178
5049	3.8204092158970178
5051	3.8204092158970178
5053	3.8204092158970178
5055	3.8204092158970178
5057	3.8204092158970178
5059	3.8204092158970178
5061	3.8204092158970178
5063	3.8204092158970178
5065	3.8204092158970178
5067	3.8204092158970178
5069	3.8204092158970178
5071	3.8204092158970178
5073	3.8204092158970178
5075	3.8204092158970178
5077	3.8204092158970178
5079	3.8204092158970178
5081	3.8204092158970178
5083	3.8204092158970178
5085	3.8204092158970178
5087	3.8204092158970178
5089	3.8204092158970178
5091	3.8204092158970178
5093	3.8204092158970178
5095	3.8204092158970178
5097	3.8204092158970178
5099	3.8204092158970178
5101	3.8204092158970178
5103	3.8204092158970178
5105	3.8204092158970178
5107	3.8204092158970178
5109	3.8204092158970178
5111	3.8204092158970178
5113	3.8204092158970178
5115	3.8204092158970178
5117	3.8204092158970178
5119	3.8204092158970178
5121	3.8204092158970178
5123	3.8204092158970178
5125	3.8204092158970178
5127	3.8204092158970178
5129	3.8204092158970178
5131	3.8204092158970178
5133	3.8204092158970178
5135	3.8204092158970178
5137	3.8204092158970178
5139	3.8204092158970178
5141	3.8204092158970178
5143	3.8204092158970178
5145	3.8204092158970178
5147	3.8204092158970178
5149	3.8204092158970178
6001	0.22843211604158226
6003	0.22843211604158226
6005	0.22843211604158226
6007	0.22843211604158226
6009	0.22843211604158226
6011	0.22843211604158226
6013	0.22843211604158226
6015	0.22843211604158226
6017	0.22843211604158226
6019	0.22843211604158226
6021	0.22843211604158226
6023	0.22843211604158226
6025	0.22843211604158226
6027	0.22843211604158226
6029	0.22843211604158226
6031	0.22843211604158226
6033	0.22843211604158226
6035	0.22843211604158226
6037	0.22843211604158226
6039	0.22843211604158226
6041	0.22843211604158226
6043	0.22843211604158226
6045	0.22843211604158226
6047	0.22843211604158226
6049	0.22843211604158226
6051	0.22843211604158226
6053	0.22843211604158226
6055	0.22843211604158226
6057	0.22843211604158226
6059	0.22843211604158226
6061	0.22843211604158226
6063	0.22843211604158226
6065	0.22843211604158226
6067	0.22843211604158226
6069	0.22843211604158226
6071	0.22843211604158226
6073	0.22843211604158226
6075	0.22843211604158226
6077	0.22843211604158226
6079	0.22843211604158226
6081	0.22843211604158226
6083	0.22843211604158226
6085	0.22843211604158226
6087	0.22843211604158226
6089	0.22843211604158226
6091	0.22843211604158226
6093	0.22843211604158226
6095	0.22843211604158226
6097	0.22843211604158226
6099	0.22843211604158226
6101	0.22843211604158226
6103	0.22843211604158226
6105	0.22843211604158226
6107	0.22843211604158226
6109	0.22843211604158226
6111	0.22843211604158226
6113	0.22843211604158226
6115	0.22843211604158226
8001	0.5945284295939152
8003	0.5945284295939152
8005	0.5945284295939152
8007	0.5945284295939152
8009	0.5945284295939152
8011	0.5945284295939152
8013	0.5945284295939152
8014	0.5945284295939152
8015	0.5945284295939152
8017	0.5945284295939152
8019	0.5945284295939152
8021	0.5945284295939152
8023	0.5945284295939152
8025	0.5945284295939152
8027	0.5945284295939152
8029	0.5945284295939152
8031	0.5945284295939152
8033	0.5945284295939152
8035	0.5945284295939152
8037	0.5945284295939152
8039	0.5945284295939152
8041	0.5945284295939152
8043	0.5945284295939152
8045	0.5945284295939152
8047	0.5945284295939152
8049	0.5945284295939152
8051	0.5945284295939152
8053	0.5945284295939152
8055	0.5945284295939152
8057	0.5945284295939152
8059	0.5945284295939152
8061	0.5945284295939152
8063	0.5945284295939152
8065	0.5945284295939152
8067	0.5945284295939152
8069	0.5945284295939152
8071	0.5945284295939152
8073	0.5945284295939152
8075	0.5945284295939152
8077	0.5945284295939152
8079	0.5945284295939152
8081	0.5945284295939152
8083	0.5945284295939152
8085	0.5945284295939152
8087	0.5945284295939152
8089	0.5945284295939152
8091	0.5945284295939152
8093	0.5945284295939152
8095	0.5945284295939152
8097	0.5945284295939152
8099	0.5945284295939152
8101	0.5945284295939152
8103	0.5945284295939152
8105	0.5945284295939152
8107	0.5945284295939152
8109	0.5945284295939152
8111	0.5945284295939152
8113	0.5945284295939152
8115	0.5945284295939152
8117	0.5945284295939152
8119	0.5945284295939152
8121	0.5945284295939152
8123	0.5945284295939152
8125	0.5945284295939152
9001	0.7834146638997207
9003	0.7834146638997207
9005	0.7834146638997207
9007	0.7834146638997207
9009	0.7834146638997207
9011	0.7834146638997207
9013	0.7834146638997207
9015	0.7834146638997207
10001	12.963090828501873
10003	12.963090828501873
10005	12.963090828501873
11001	15.339284022714772
12001	0.3350830341077297
12003	0.3350830341077297
12005	0.3350830341077297
12007	0.3350830341077297
12009	0.3350830341077297
12011	0.3350830341077297
12013	0.3350830341077297
12015	0.3350830341077297
12017	0.3350830341077297
12019	0.3350830341077297
12021	0.3350830341077297
12023	0.3350830341077297
12027	0.3350830341077297
12029	0.3350830341077297
12031	0.3350830341077297
12033	0.3350830341077297
12035	0.3350830341077297
12037	0.3350830341077297
12039	0.3350830341077297
12041	0.3350830341077297
12043	0.3350830341077297
12045	0.3350830341077297
12047	0.3350830341077297
12049	0.3350830341077297
12051	0.3350830341077297
12053	0.3350830341077297
12055	0.3350830341077297
12057	0.3350830341077297
12059	0.3350830341077297
12061	0.3350830341077297
12063	0.3350830341077297
12065	0.3350830341077297
12067	0.3350830341077297
12069	0.3350830341077297
12071	0.3350830341077297
12073	0.3350830341077297
12075	0.3350830341077297
12077	0.3350830341077297
12079	0.3350830341077297
12081	0.3350830341077297
12083	0.3350830341077297
12085	0.3350830341077297
12086	0.3350830341077297
12087	0.3350830341077297
12089	0.3350830341077297
12091	0.3350830341077297
12093	0.3350830341077297
12095	0.3350830341077297
12097	0.3350830341077297
12099	0.3350830341077297
12101	0.3350830341077297
12103	0.3350830341077297
12105	0.3350830341077297
12107	0.3350830341077297
