id	rate
1001	1.677916939345604
1003	1.677916939345604
1005	1.677916939345604
1007	1.677916939345604
1009	1.677916939345604
1011	1.677916939345604
1013	1.677916939345604
1015	1.677916939345604
1017	1.677916939345604
1019	1.677916939345604
1021	1.677916939345604
1023	1.677916939345604
1025	1.677916939345604
1027	1.677916939345604
1029	1.677916939345604
1031	1.677916939345604
1033	1.677916939345604
1035	1.677916939345604
1037	1.677916939345604
1039	1.677916939345604
1041	1.677916939345604
1043	1.677916939345604
1045	1.677916939345604
1047	1.677916939345604
1049	1.677916939345604
1051	1.677916939345604
1053	1.677916939345604
1055	1.677916939345604
1057	1.677916939345604
1059	1.677916939345604
1061	1.677916939345604
1063	1.677916939345604
1065	1.677916939345604
1067	1.677916939345604
1069	1.677916939345604
1071	1.677916939345604
1073	1.677916939345604
1075	1.677916939345604
1077	1.677916939345604
1079	1.677916939345604
1081	1.677916939345604
1083	1.677916939345604
1085	1.677916939345604
1087	1.677916939345604
1089	1.677916939345604
1091	1.677916939345604
1093	1.677916939345604
1095	1.677916939345604
1097	1.677916939345604
1099	1.677916939345604
1101	1.677916939345604
1103	1.677916939345604
1105	1.677916939345604
1107	1.677916939345604
1109	1.677916939345604
1111	1.677916939345604
1113	1.677916939345604
1115	1.677916939345604
1117	1.677916939345604
1119	1.677916939345604
1121	1.677916939345604
1123	1.677916939345604
1125	1.677916939345604
1127	1.677916939345604
1129	1.677916939345604
1131	1.677916939345604
1133	1.677916939345604
2013	19.585177216989965
2016	19.585177216989965
2020	19.585177216989965
2050	19.585177216989965
2060	19.585177216989965
2068	19.585177216989965
2070	19.585177216989965
2090	19.585177216989965
2100	19.585177216989965
2105	19.585177216989965
2110	19.585177216989965
2122	19.585177216989965
2130	19.585177216989965
2150	19.585177216989965
2164	19.585177216989965
2170	19.585177216989965
2180	19.585177216989965
2185	19.585177216989965
2188	19.585177216989965
2195	19.585177216989965
2198	19.585177216989965
2220	19.585177216989965
2230	19.585177216989965
2240	19.585177216989965
2261	19.585177216989965
2270	19.585177216989965
2275	19.585177216989965
2282	19.585177216989965
2290	19.585177216989965
4001	1.8726483361981048
4003	1.8726483361981048
4005	1.8726483361981048
4007	1.8726483361981048
4009	1.8726483361981048
4011	1.8726483361981048
4012	1.8726483361981048
4013	1.8726483361981048
4015	1.8726483361981048
4017	1.8726483361981048
4019	1.8726483361981048
4021	1.8726483361981048
4023	1.8726483361981048
4025	1.8726483361981048
4027	1.8726483361981048
5001	7.606523914595678
5003	7.606523914595678
5005	7.606523914595678
5007	7.606523914595678
5009	7.606523914595678
5011	7.606523914595678
5013	7.606523914595678
5015	7.606523914595678
5017	7.606523914595678
5019	7.606523914595678
5021	7.606523914595678
5023	7.606523914595678
5025	7.606523914595678
5027	7.606523914595678
5029	7.606523914595678
5031	7.606523914595678
5033	7.606523914595678
5035	7.606523914595678
5037	7.606523914595678
5039	7.606523914595678
5041	7.606523914595678
5043	7.606523914595678
5045	7.606523914595678
5047	7.606523914595678
5049	7.606523914595678
5051	7.606523914595678
5053	7.606523914595678
5055	7.606523914595678
5057	7.606523914595678
5059	7.606523914595678
5061	7.606523914595678
5063	7.606523914595678
5065	7.606523914595678
5067	7.606523914595678
5069	7.606523914595678
5071	7.606523914595678
5073	7.606523914595678
5075	7.606523914595678
5077	7.606523914595678
5079	7.606523914595678
5081	7.606523914595678
5083	7.606523914595678
5085	7.606523914595678
5087	7.606523914595678
5089	7.606523914595678
5091	7.606523914595678
5093	7.606523914595678
5095	7.606523914595678
5097	7.606523914595678
5099	7.606523914595678
5101	7.606523914595678
5103	7.606523914595678
5105	7.606523914595678
5107	7.606523914595678
5109	7.606523914595678
5111	7.606523914595678
5113	7.606523914595678
5115	7.606523914595678
5117	7.606523914595678
5119	7.606523914595678
5121	7.606523914595678
5123	7.606523914595678
5125	7.606523914595678
5127	7.606523914595678
5129	7.606523914595678
5131	7.606523914595678
5133	7.606523914595678
5135	7.606523914595678
5137	7.606523914595678
5139	7.606523914595678
5141	7.606523914595678
5143	7.606523914595678
5145	7.606523914595678
5147	7.606523914595678
5149	7.606523914595678
6001	0.39539425021063535
6003	0.39539425021063535
6005	0.39539425021063535
6007	0.39539425021063535
6009	0.39539425021063535
6011	0.39539425021063535
6013	0.39539425021063535
6015	0.39539425021063535
6017	0.39539425021063535
6019	0.39539425021063535
6021	0.39539425021063535
6023	0.39539425021063535
6025	0.39539425021063535
6027	0.39539425021063535
6029	0.39539425021063535
6031	0.39539425021063535
6033	0.39539425021063535
6035	0.39539425021063535
6037	0.39539425021063535
6039	0.39539425021063535
6041	0.39539425021063535
6043	0.39539425021063535
6045	0.39539425021063535
6047	0.39539425021063535
6049	0.39539425021063535
6051	0.39539425021063535
6053	0.39539425021063535
6055	0.39539425021063535
6057	0.39539425021063535
6059	0.39539425021063535
6061	0.39539425021063535
6063	0.39539425021063535
6065	0.39539425021063535
6067	0.39539425021063535
6069	0.39539425021063535
6071	0.39539425021063535
6073	0.39539425021063535
6075	0.39539425021063535
6077	0.39539425021063535
6079	0.39539425021063535
6081	0.39539425021063535
6083	0.39539425021063535
6085	0.39539425021063535
6087	0.39539425021063535
6089	0.39539425021063535
6091	0.39539425021063535
6093	0.39539425021063535
6095	0.39539425021063535
6097	0.39539425021063535
6099	0.39539425021063535
6101	0.39539425021063535
6103	0.39539425021063535
6105	0.39539425021063535
6107	0.39539425021063535
6109	0.39539425021063535
6111	0.39539425021063535
6113	0.39539425021063535
6115	0.39539425021063535
8001	0.88881006029592
8003	0.88881006029592
8005	0.88881006029592
8007	0.88881006029592
8009	0.88881006029592
8011	0.88881006029592
8013	0.88881006029592
8014	0.88881006029592
8015	0.88881006029592
8017	0.88881006029592
8019	0.88881006029592
8021	0.88881006029592
8023	0.88881006029592
8025	0.88881006029592
8027	0.88881006029592
8029	0.88881006029592
8031	0.88881006029592
8033	0.88881006029592
8035	0.88881006029592
8037	0.88881006029592
8039	0.88881006029592
8041	0.88881006029592
8043	0.88881006029592
8045	0.88881006029592
8047	0.88881006029592
8049	0.88881006029592
8051	0.88881006029592
8053	0.88881006029592
8055	0.88881006029592
8057	0.88881006029592
8059	0.88881006029592
8061	0.88881006029592
8063	0.88881006029592
8065	0.88881006029592
8067	0.88881006029592
8069	0.88881006029592
8071	0.88881006029592
8073	0.88881006029592
8075	0.88881006029592
8077	0.88881006029592
8079	0.88881006029592
8081	0.88881006029592
8083	0.88881006029592
8085	0.88881006029592
8087	0.88881006029592
8089	0.88881006029592
8091	0.88881006029592
8093	0.88881006029592
8095	0.88881006029592
8097	0.88881006029592
8099	0.88881006029592
8101	0.88881006029592
8103	0.88881006029592
8105	0.88881006029592
8107	0.88881006029592
8109	0.88881006029592
8111	0.88881006029592
8113	0.88881006029592
8115	0.88881006029592
8117	0.88881006029592
8119	0.88881006029592
8121	0.88881006029592
8123	0.88881006029592
8125	0.88881006029592
9001	2.0620593117646218
9003	2.0620593117646218
9005	2.0620593117646218
9007	2.0620593117646218
9009	2.0620593117646218
9011	2.0620593117646218
9013	2.0620593117646218
9015	2.0620593117646218
10001	26.516425483387422
10003	26.516425483387422
10005	26.516425483387422
11001	25.69288526448216
12001	0.41326907539953334
12003	0.41326907539953334
12005	0.41326907539953334
12007	0.41326907539953334
12009	0.41326907539953334
12011	0.41326907539953334
12013	0.41326907539953334
12015	0.41326907539953334
12017	0.41326907539953334
12019	0.41326907539953334
12021	0.41326907539953334
12023	0.41326907539953334
12027	0.41326907539953334
12029	0.41326907539953334
12031	0.41326907539953334
12033	0.41326907539953334
12035	0.41326907539953334
12037	0.41326907539953334
12039	0.41326907539953334
12041	0.41326907539953334
12043	0.41326907539953334
12045	0.41326907539953334
12047	0.41326907539953334
12049	0.41326907539953334
12051	0.41326907539953334
12053	0.41326907539953334
12055	0.41326907539953334
12057	0.41326907539953334
12059	0.41326907539953334
12061	0.41326907539953334
12063	0.41326907539953334
12065	0.41326907539953334
12067	0.41326907539953334
12069	0.41326907539953334
12071	0.41326907539953334
12073	0.41326907539953334
12075	0.41326907539953334
12077	0.41326907539953334
12079	0.41326907539953334
12081	0.41326907539953334
12083	0.41326907539953334
12085	0.41326907539953334
12086	0.41326907539953334
12087	0.41326907539953334
12089	0.41326907539953334
12091	0.41326907539953334
12093	0.41326907539953334
12095	0.41326907539953334
12097	0.41326907539953334
12099	0.41326907539953334
12101	0.41326907539953334
12103	0.41326907539953334
12105	0.41326907539953334
12107	0.41326907539953334
12109	0.41326907539953334
12111	0.41326907539953334
12113	0.41326907539953334
12115	0.41326907539953334
12117	0.41326907539953334
12119	0.41326907539953334
12121	0.41326907539953334
12123	0.41326907539953334
12125	0.41326907539953334
12127	0.41326907539953334
12129	0.41326907539953334
12131	0.41326907539953334
12133	0.41326907539953334
13001	0.6967631891852443
13003	0.6967631891852443
13005	0.6967631891852443
13007	0.6967631891852443
13009	0.6967631891852443
13011	0.6967631891852443
13013	0.6967631891852443
13015	0.6967631891852443
13017	0.6967631891852443
13019	0.6967631891852443
13021	0.6967631891852443
13023	0.6967631891852443
13025	0.6967631891852443
13027	0.6967631891852443
13029	0.6967631891852443
13031	0.6967631891852443
13033	0.6967631891852443
13035	0.6967631891852443
13037	0.6967631891852443
13039	0.6967631891852443
13043	0.6967631891852443
13045	0.6967631891852443
13047	0.6967631891852443
13049	0.6967631891852443
13051	0.6967631891852443
13053	0.6967631891852443
13055	0.6967631891852443
13057	0.6967631891852443
13059	0.6967631891852443
13061	0.6967631891852443
13063	0.6967631891852443
13065	0.6967631891852443
13067	0.6967631891852443
13069	0.6967631891852443
13071	0.6967631891852443
13073	0.6967631891852443
13075	0.6967631891852443
13077	0.6967631891852443
13079	0.6967631891852443
13081	0.6967631891852443
13083	0.6967631891852443
13085	0.6967631891852443
13087	0.6967631891852443
13089	0.6967631891852443
