id	rate
1001	21.79618288541459
1003	21.79618288541459
1005	21.79618288541459
1007	21.79618288541459
1009	21.79618288541459
1011	21.79618288541459
1013	21.79618288541459
1015	21.79618288541459
1017	21.79618288541459
1019	21.79618288541459
1021	21.79618288541459
1023	21.79618288541459
1025	21.79618288541459
1027	21.79618288541459
1029	21.79618288541459
1031	21.79618288541459
1033	21.79618288541459
1035	21.79618288541459
1037	21.79618288541459
1039	21.79618288541459
1041	21.79618288541459
1043	21.79618288541459
1045	21.79618288541459
1047	21.79618288541459
1049	21.79618288541459
1051	21.79618288541459
1053	21.79618288541459
1055	21.79618288541459
1057	21.79618288541459
1059	21.79618288541459
1061	21.79618288541459
1063	21.79618288541459
1065	21.79618288541459
1067	21.79618288541459
1069	21.79618288541459
1071	21.79618288541459
1073	21.79618288541459
1075	21.79618288541459
1077	21.79618288541459
1079	21.79618288541459
1081	21.79618288541459
1083	21.79618288541459
1085	21.79618288541459
1087	21.79618288541459
1089	21.79618288541459
1091	21.79618288541459
1093	21.79618288541459
1095	21.79618288541459
1097	21.79618288541459
1099	21.79618288541459
1101	21.79618288541459
1103	21.79618288541459
1105	21.79618288541459
1107	21.79618288541459
1109	21.79618288541459
1111	21.79618288541459
1113	21.79618288541459
1115	21.79618288541459
1117	21.79618288541459
1119	21.79618288541459
1121	21.79618288541459
1123	21.79618288541459
1125	21.79618288541459
1127	21.79618288541459
1129	21.79618288541459
1131	21.79618288541459
1133	21.79618288541459
2013	103.96617438551684
2016	103.96617438551684
2020	103.96617438551684
2050	103.96617438551684
2060	103.96617438551684
2068	103.96617438551684
2070	103.96617438551684
2090	103.96617438551684
2100	103.96617438551684
2105	103.96617438551684
2110	103.96617438551684
2122	103.96617438551684
2130	103.96617438551684
2150	103.96617438551684
2164	103.96617438551684
2170	103.96617438551684
2180	103.96617438551684
2185	103.96617438551684
2188	103.96617438551684
2195	103.96617438551684
2198	103.96617438551684
2220	103.96617438551684
2230	103.96617438551684
2240	103.96617438551684
2261	103.96617438551684
2270	103.96617438551684
2275	103.96617438551684
2282	103.96617438551684
2290	103.96617438551684
4001	24.802812633320592
4003	24.802812633320592
4005	24.802812633320592
4007	24.802812633320592
4009	24.802812633320592
4011	24.802812633320592
4012	24.802812633320592
4013	24.802812633320592
4015	24.802812633320592
4017	24.802812633320592
4019	24.802812633320592
4021	24.802812633320592
4023	24.802812633320592
4025	24.802812633320592
4027	24.802812633320592
5001	83.52429663659952
5003	83.52429663659952
5005	83.52429663659952
5007	83.52429663659952
5009	83.52429663659952
5011	83.52429663659952
5013	83.52429663659952
5015	83.52429663659952
5017	83.52429663659952
5019	83.52429663659952
5021	83.52429663659952
5023	83.52429663659952
5025	83.52429663659952
5027	83.52429663659952
5029	83.52429663659952
5031	83.52429663659952
5033	83.52429663659952
5035	83.52429663659952
5037	83.52429663659952
5039	83.52429663659952
5041	83.52429663659952
5043	83.52429663659952
5045	83.52429663659952
5047	83.52429663659952
5049	83.52429663659952
5051	83.52429663659952
5053	83.52429663659952
5055	83.52429663659952
5057	83.52429663659952
5059	83.52429663659952
5061	83.52429663659952
5063	83.52429663659952
5065	83.52429663659952
5067	83.52429663659952
5069	83.52429663659952
5071	83.52429663659952
5073	83.52429663659952
5075	83.52429663659952
5077	83.52429663659952
5079	83.52429663659952
5081	83.52429663659952
5083	83.52429663659952
5085	83.52429663659952
5087	83.52429663659952
5089	83.52429663659952
5091	83.52429663659952
5093	83.52429663659952
5095	83.52429663659952
5097	83.52429663659952
5099	83.52429663659952
5101	83.52429663659952
5103	83.52429663659952
5105	83.52429663659952
5107	83.52429663659952
5109	83.52429663659952
5111	83.52429663659952
5113	83.52429663659952
5115	83.52429663659952
5117	83.52429663659952
5119	83.52429663659952
5121	83.52429663659952
5123	83.52429663659952
5125	83.52429663659952
5127	83.52429663659952
5129	83.52429663659952
5131	83.52429663659952
5133	83.52429663659952
