id	rate
1001	3.3014375689368616
1003	3.3014375689368616
1005	3.3014375689368616
1007	3.3014375689368616
1009	3.3014375689368616
1011	3.3014375689368616
1013	3.3014375689368616
1015	3.3014375689368616
1017	3.3014375689368616
1019	3.3014375689368616
1021	3.3014375689368616
1023	3.3014375689368616
1025	3.3014375689368616
1027	3.3014375689368616
1029	3.3014375689368616
1031	3.3014375689368616
1033	3.3014375689368616
1035	3.3014375689368616
1037	3.3014375689368616
1039	3.3014375689368616
1041	3.3014375689368616
1043	3.3014375689368616
1045	3.3014375689368616
1047	3.3014375689368616
1049	3.3014375689368616
1051	3.3014375689368616
1053	3.3014375689368616
1055	3.3014375689368616
1057	3.3014375689368616
1059	3.3014375689368616
1061	3.3014375689368616
1063	3.3014375689368616
1065	3.3014375689368616
1067	3.3014375689368616
1069	3.3014375689368616
1071	3.3014375689368616
1073	3.3014375689368616
1075	3.3014375689368616
1077	3.3014375689368616
1079	3.3014375689368616
1081	3.3014375689368616
1083	3.3014375689368616
1085	3.3014375689368616
1087	3.3014375689368616
1089	3.3014375689368616
1091	3.3014375689368616
1093	3.3014375689368616
1095	3.3014375689368616
1097	3.3014375689368616
1099	3.3014375689368616
1101	3.3014375689368616
1103	3.3014375689368616
1105	3.3014375689368616
1107	3.3014375689368616
1109	3.3014375689368616
1111	3.3014375689368616
1113	3.3014375689368616
1115	3.3014375689368616
1117	3.3014375689368616
1119	3.3014375689368616
1121	3.3014375689368616
1123	3.3014375689368616
1125	3.3014375689368616
1127	3.3014375689368616
1129	3.3014375689368616
1131	3.3014375689368616
1133	3.3014375689368616
2013	20.331413300742998
2016	20.331413300742998
2020	20.331413300742998
2050	20.331413300742998
2060	20.331413300742998
2068	20.331413300742998
2070	20.331413300742998
2090	20.331413300742998
2100	20.331413300742998
2105	20.331413300742998
2110	20.331413300742998
2122	20.331413300742998
2130	20.331413300742998
2150	20.331413300742998
2164	20.331413300742998
2170	20.331413300742998
2180	20.331413300742998
2185	20.331413300742998
2188	20.331413300742998
2195	20.331413300742998
2198	20.331413300742998
2220	20.331413300742998
2230	20.331413300742998
2240	20.331413300742998
2261	20.331413300742998
2270	20.331413300742998
2275	20.331413300742998
2282	20.331413300742998
2290	20.331413300742998
4001	2.693985325758677
4003	2.693985325758677
4005	2.693985325758677
4007	2.693985325758677
4009	2.693985325758677
4011	2.693985325758677
4012	2.693985325758677
4013	2.693985325758677
4015	2.693985325758677
4017	2.693985325758677
4019	2.693985325758677
4021	2.693985325758677
4023	2.693985325758677
4025	2.693985325758677
4027	2.693985325758677
5001	10.236913383709693
5003	10.236913383709693
5005	10.236913383709693
5007	10.236913383709693
5009	10.236913383709693
5011	10.236913383709693
5013	10.236913383709693
5015	10.236913383709693
5017	10.236913383709693
5019	10.236913383709693
5021	10.236913383709693
5023	10.236913383709693
5025	10.236913383709693
5027	10.236913383709693
5029	10.236913383709693
5031	10.236913383709693
5033	10.236913383709693
5035	10.236913383709693
5037	10.236913383709693
5039	10.236913383709693
5041	10.236913383709693
5043	10.236913383709693
5045	10.236913383709693
5047	10.236913383709693
5049	10.236913383709693
5051	10.236913383709693
5053	10.236913383709693
5055	10.236913383709693
5057	10.236913383709693
5059	10.236913383709693
5061	10.236913383709693
5063	10.236913383709693
5065	10.236913383709693
5067	10.236913383709693
5069	10.236913383709693
5071	10.236913383709693
5073	10.236913383709693
5075	10.236913383709693
5077	10.236913383709693
