id	rate
1001	3.1989214467075167
1003	3.1989214467075167
1005	3.1989214467075167
1007	3.1989214467075167
1009	3.1989214467075167
1011	3.1989214467075167
1013	3.1989214467075167
1015	3.1989214467075167
1017	3.1989214467075167
1019	3.1989214467075167
1021	3.1989214467075167
1023	3.1989214467075167
1025	3.1989214467075167
1027	3.1989214467075167
1029	3.1989214467075167
1031	3.1989214467075167
1033	3.1989214467075167
1035	3.1989214467075167
1037	3.1989214467075167
1039	3.1989214467075167
1041	3.1989214467075167
1043	3.1989214467075167
1045	3.1989214467075167
1047	3.1989214467075167
1049	3.1989214467075167
1051	3.1989214467075167
1053	3.1989214467075167
1055	3.1989214467075167
1057	3.1989214467075167
1059	3.1989214467075167
1061	3.1989214467075167
1063	3.1989214467075167
1065	3.1989214467075167
1067	3.1989214467075167
1069	3.1989214467075167
1071	3.1989214467075167
1073	3.1989214467075167
1075	3.1989214467075167
1077	3.1989214467075167
1079	3.1989214467075167
1081	3.1989214467075167
1083	3.1989214467075167
1085	3.1989214467075167
1087	3.1989214467075167
1089	3.1989214467075167
1091	3.1989214467075167
1093	3.1989214467075167
1095	3.1989214467075167
1097	3.1989214467075167
1099	3.1989214467075167
1101	3.1989214467075167
1103	3.1989214467075167
1105	3.1989214467075167
1107	3.1989214467075167
1109	3.1989214467075167
1111	3.1989214467075167
1113	3.1989214467075167
1115	3.1989214467075167
1117	3.1989214467075167
1119	3.1989214467075167
1121	3.1989214467075167
1123	3.1989214467075167
1125	3.1989214467075167
1127	3.1989214467075167
1129	3.1989214467075167
1131	3.1989214467075167
1133	3.1989214467075167
2013	17.85334630563859
2016	17.85334630563859
2020	17.85334630563859
2050	17.85334630563859
2060	17.85334630563859
2068	17.85334630563859
2070	17.85334630563859
2090	17.85334630563859
2100	17.85334630563859
2105	17.85334630563859
2110	17.85334630563859
2122	17.85334630563859
2130	17.85334630563859
2150	17.85334630563859
2164	17.85334630563859
2170	17.85334630563859
2180	17.85334630563859
2185	17.85334630563859
2188	17.85334630563859
2195	17.85334630563859
2198	17.85334630563859
2220	17.85334630563859
2230	17.85334630563859
2240	17.85334630563859
2261	17.85334630563859
2270	17.85334630563859
2275	17.85334630563859
2282	17.85334630563859
2290	17.85334630563859
4001	4.0222045717337735
4003	4.0222045717337735
4005	4.0222045717337735
4007	4.0222045717337735
4009	4.0222045717337735
4011	4.0222045717337735
4012	4.0222045717337735
4013	4.0222045717337735
4015	4.0222045717337735
4017	4.0222045717337735
4019	4.0222045717337735
4021	4.0222045717337735
4023	4.0222045717337735
4025	4.0222045717337735
4027	4.0222045717337735
5001	9.96598669784267
5003	9.96598669784267
5005	9.96598669784267
5007	9.96598669784267
5009	9.96598669784267
5011	9.96598669784267
5013	9.96598669784267
5015	9.96598669784267
5017	9.96598669784267
5019	9.96598669784267
5021	9.96598669784267
5023	9.96598669784267
5025	9.96598669784267
5027	9.96598669784267
5029	9.96598669784267
5031	9.96598669784267
5033	9.96598669784267
5035	9.96598669784267
5037	9.96598669784267
5039	9.96598669784267
5041	9.96598669784267
5043	9.96598669784267
5045	9.96598669784267
5047	9.96598669784267
5049	9.96598669784267
5051	9.96598669784267
5053	9.96598669784267
5055	9.96598669784267
5057	9.96598669784267
5059	9.96598669784267
5061	9.96598669784267
5063	9.96598669784267
5065	9.96598669784267
5067	9.96598669784267
5069	9.96598669784267
5071	9.96598669784267
5073	9.96598669784267
5075	9.96598669784267
5077	9.96598669784267
5079	9.96598669784267
5081	9.96598669784267
5083	9.96598669784267
5085	9.96598669784267
5087	9.96598669784267
5089	9.96598669784267
5091	9.96598669784267
5093	9.96598669784267
5095	9.96598669784267
5097	9.96598669784267
5099	9.96598669784267
5101	9.96598669784267
5103	9.96598669784267
5105	9.96598669784267
5107	9.96598669784267
5109	9.96598669784267
5111	9.96598669784267
5113	9.96598669784267
5115	9.96598669784267
5117	9.96598669784267
5119	9.96598669784267
5121	9.96598669784267
5123	9.96598669784267
5125	9.96598669784267
5127	9.96598669784267
5129	9.96598669784267
5131	9.96598669784267
5133	9.96598669784267
5135	9.96598669784267
5137	9.96598669784267
5139	9.96598669784267
5141	9.96598669784267
5143	9.96598669784267
5145	9.96598669784267
5147	9.96598669784267
5149	9.96598669784267
6001	0.6863700595985027
6003	0.6863700595985027
6005	0.6863700595985027
6007	0.6863700595985027
6009	0.6863700595985027
6011	0.6863700595985027
6013	0.6863700595985027
6015	0.6863700595985027
6017	0.6863700595985027
6019	0.6863700595985027
6021	0.6863700595985027
6023	0.6863700595985027
6025	0.6863700595985027
6027	0.6863700595985027
6029	0.6863700595985027
6031	0.6863700595985027
6033	0.6863700595985027
6035	0.6863700595985027
6037	0.6863700595985027
6039	0.6863700595985027
6041	0.6863700595985027
6043	0.6863700595985027
6045	0.6863700595985027
6047	0.6863700595985027
6049	0.6863700595985027
6051	0.6863700595985027
6053	0.6863700595985027
6055	0.6863700595985027
6057	0.6863700595985027
6059	0.6863700595985027
6061	0.6863700595985027
6063	0.6863700595985027
6065	0.6863700595985027
6067	0.6863700595985027
6069	0.6863700595985027
6071	0.6863700595985027
6073	0.6863700595985027
6075	0.6863700595985027
6077	0.6863700595985027
6079	0.6863700595985027
6081	0.6863700595985027
6083	0.6863700595985027
6085	0.6863700595985027
6087	0.6863700595985027
6089	0.6863700595985027
6091	0.6863700595985027
6093	0.6863700595985027
6095	0.6863700595985027
6097	0.6863700595985027
6099	0.6863700595985027
6101	0.6863700595985027
6103	0.6863700595985027
6105	0.6863700595985027
6107	0.6863700595985027
6109	0.6863700595985027
6111	0.6863700595985027
6113	0.6863700595985027
6115	0.6863700595985027
8001	2.155414105952522
8003	2.155414105952522
8005	2.155414105952522
8007	2.155414105952522
8009	2.155414105952522
8011	2.155414105952522
8013	2.155414105952522
8014	2.155414105952522
8015	2.155414105952522
8017	2.155414105952522
8019	2.155414105952522
8021	2.155414105952522
8023	2.155414105952522
8025	2.155414105952522
8027	2.155414105952522
8029	2.155414105952522
8031	2.155414105952522
8033	2.155414105952522
8035	2.155414105952522
8037	2.155414105952522
8039	2.155414105952522
8041	2.155414105952522
8043	2.155414105952522
8045	2.155414105952522
8047	2.155414105952522
8049	2.155414105952522
8051	2.155414105952522
8053	2.155414105952522
8055	2.155414105952522
8057	2.155414105952522
8059	2.155414105952522
8061	2.155414105952522
8063	2.155414105952522
8065	2.155414105952522
8067	2.155414105952522
8069	2.155414105952522
8071	2.155414105952522
8073	2.155414105952522
8075	2.155414105952522
8077	2.155414105952522
8079	2.155414105952522
8081	2.155414105952522
8083	2.155414105952522
8085	2.155414105952522
8087	2.155414105952522
8089	2.155414105952522
8091	2.155414105952522
8093	2.155414105952522
8095	2.155414105952522
8097	2.155414105952522
8099	2.155414105952522
8101	2.155414105952522
8103	2.155414105952522
8105	2.155414105952522
8107	2.155414105952522
8109	2.155414105952522
8111	2.155414105952522
8113	2.155414105952522
8115	2.155414105952522
8117	2.155414105952522
8119	2.155414105952522
8121	2.155414105952522
8123	2.155414105952522
8125	2.155414105952522
9001	5.167738872224229
9003	5.167738872224229
9005	5.167738872224229
9007	5.167738872224229
9009	5.167738872224229
9011	5.167738872224229
9013	5.167738872224229
9015	5.167738872224229
10001	
10003	
10005	
11001	38.123854331644296
12001	0.9079154590823724
12003	0.9079154590823724
12005	0.9079154590823724
12007	0.9079154590823724
12009	0.9079154590823724
12011	0.9079154590823724
12013	0.9079154590823724
12015	0.9079154590823724
12017	0.9079154590823724
12019	0.9079154590823724
12021	0.9079154590823724
12023	0.9079154590823724
12027	0.9079154590823724
12029	0.9079154590823724
12031	0.9079154590823724
12033	0.9079154590823724
12035	0.9079154590823724
12037	0.9079154590823724
12039	0.9079154590823724
12041	0.9079154590823724
12043	0.9079154590823724
12045	0.9079154590823724
12047	0.9079154590823724
12049	0.9079154590823724
12051	0.9079154590823724
12053	0.9079154590823724
12055	0.9079154590823724
12057	0.9079154590823724
12059	0.9079154590823724
12061	0.9079154590823724
12063	0.9079154590823724
12065	0.9079154590823724
12067	0.9079154590823724
12069	0.9079154590823724
12071	0.9079154590823724
12073	0.9079154590823724
12075	0.9079154590823724
12077	0.9079154590823724
12079	0.9079154590823724
12081	0.9079154590823724
12083	0.9079154590823724
12085	0.9079154590823724
12086	0.9079154590823724
12087	0.9079154590823724
12089	0.9079154590823724
12091	0.9079154590823724
12093	0.9079154590823724
12095	0.9079154590823724
12097	0.9079154590823724
12099	0.9079154590823724
12101	0.9079154590823724
12103	0.9079154590823724
12105	0.9079154590823724
12107	0.9079154590823724
12109	0.9079154590823724
12111	0.9079154590823724
12113	0.9079154590823724
12115	0.9079154590823724
12117	0.9079154590823724
12119	0.9079154590823724
12121	0.9079154590823724
12123	0.9079154590823724
12125	0.9079154590823724
12127	0.9079154590823724
12129	0.9079154590823724
12131	0.9079154590823724
12133	0.9079154590823724
13001	1.5834588625335775
13003	1.5834588625335775
13005	1.5834588625335775
13007	1.5834588625335775
13009	1.5834588625335775
13011	1.5834588625335775
13013	1.5834588625335775
13015	1.5834588625335775
13017	1.5834588625335775
13019	1.5834588625335775
13021	1.5834588625335775
13023	1.5834588625335775
13025	1.5834588625335775
13027	1.5834588625335775
13029	1.5834588625335775
13031	1.5834588625335775
13033	1.5834588625335775
13035	1.5834588625335775
13037	1.5834588625335775
13039	1.5834588625335775
13043	1.5834588625335775
13045	1.5834588625335775
13047	1.5834588625335775
13049	1.5834588625335775
13051	1.5834588625335775
13053	1.5834588625335775
13055	1.5834588625335775
13057	1.5834588625335775
13059	1.5834588625335775
13061	1.5834588625335775
13063	1.5834588625335775
13065	1.5834588625335775
13067	1.5834588625335775
13069	1.5834588625335775
13071	1.5834588625335775
13073	1.5834588625335775
13075	1.5834588625335775
13077	1.5834588625335775
13079	1.5834588625335775
13081	1.5834588625335775
13083	1.5834588625335775
13085	1.5834588625335775
13087	1.5834588625335775
13089	1.5834588625335775
13091	1.5834588625335775
13093	1.5834588625335775
13095	1.5834588625335775
13097	1.5834588625335775
13099	1.5834588625335775
13101	1.5834588625335775
13103	1.5834588625335775
13105	1.5834588625335775
13107	1.5834588625335775
13109	1.5834588625335775
13111	1.5834588625335775
13113	1.5834588625335775
13115	1.5834588625335775
13117	1.5834588625335775
13119	1.5834588625335775
13121	1.5834588625335775
13123	1.5834588625335775
13125	1.5834588625335775
13127	1.5834588625335775
13129	1.5834588625335775
13131	1.5834588625335775
13133	1.5834588625335775
13135	1.5834588625335775
13137	1.5834588625335775
13139	1.5834588625335775
13141	1.5834588625335775
13143	1.5834588625335775
13145	1.5834588625335775
13147	1.5834588625335775
13149	1.5834588625335775
13151	1.5834588625335775
13153	1.5834588625335775
13155	1.5834588625335775
13157	1.5834588625335775
13159	1.5834588625335775
13161	1.5834588625335775
13163	1.5834588625335775
13165	1.5834588625335775
13167	1.5834588625335775
13169	1.5834588625335775
13171	1.5834588625335775
13173	1.5834588625335775
13175	1.5834588625335775
13177	1.5834588625335775
13179	1.5834588625335775
13181	1.5834588625335775
13183	1.5834588625335775
13185	1.5834588625335775
13187	1.5834588625335775
13189	1.5834588625335775
13191	1.5834588625335775
13193	1.5834588625335775
13195	1.5834588625335775
13197	1.5834588625335775
13199	1.5834588625335775
13201	1.5834588625335775
13205	1.5834588625335775
13207	1.5834588625335775
13209	1.5834588625335775
13211	1.5834588625335775
13213	1.5834588625335775
13215	1.5834588625335775
13217	1.5834588625335775
13219	1.5834588625335775
13221	1.5834588625335775
13223	1.5834588625335775
13225	1.5834588625335775
13227	1.5834588625335775
13229	1.5834588625335775
13231	1.5834588625335775
13233	1.5834588625335775
13235	1.5834588625335775
13237	1.5834588625335775
13239	1.5834588625335775
13241	1.5834588625335775
13243	1.5834588625335775
13245	1.5834588625335775
13247	1.5834588625335775
13249	1.5834588625335775
13251	1.5834588625335775
13253	1.5834588625335775
13255	1.5834588625335775
13257	1.5834588625335775
13259	1.5834588625335775
13261	1.5834588625335775
13263	1.5834588625335775
13265	1.5834588625335775
13267	1.5834588625335775
13269	1.5834588625335775
13271	1.5834588625335775
13273	1.5834588625335775
13275	1.5834588625335775
13277	1.5834588625335775
13279	1.5834588625335775
13281	1.5834588625335775
13283	1.5834588625335775
13285	1.5834588625335775
13287	1.5834588625335775
13289	1.5834588625335775
13291	1.5834588625335775
13293	1.5834588625335775
13295	1.5834588625335775
13297	1.5834588625335775
13299	1.5834588625335775
13301	1.5834588625335775
13303	1.5834588625335775
13305	1.5834588625335775
13307	1.5834588625335775
13309	1.5834588625335775
13311	1.5834588625335775
13313	1.5834588625335775
13315	1.5834588625335775
13317	1.5834588625335775
13319	1.5834588625335775
13321	1.5834588625335775
15001	13.519066735965055
15003	13.519066735965055
15005	13.519066735965055
15007	13.519066735965055
15009	13.519066735965055
16001	8.61836892743091
16003	8.61836892743091
16005	8.61836892743091
16007	8.61836892743091
16009	8.61836892743091
16011	8.61836892743091
16013	8.61836892743091
16015	8.61836892743091
16017	8.61836892743091
16019	8.61836892743091
16021	8.61836892743091
16023	8.61836892743091
16025	8.61836892743091
16027	8.61836892743091
16029	8.61836892743091
16031	8.61836892743091
16033	8.61836892743091
16035	8.61836892743091
16037	8.61836892743091
16039	8.61836892743091
16041	8.61836892743091
16043	8.61836892743091
16045	8.61836892743091
16047	8.61836892743091
16049	8.61836892743091
16051	8.61836892743091
16053	8.61836892743091
16055	8.61836892743091
16057	8.61836892743091
16059	8.61836892743091
16061	8.61836892743091
16063	8.61836892743091
16065	8.61836892743091
16067	8.61836892743091
16069	8.61836892743091
16071	8.61836892743091
16073	8.61836892743091
16075	8.61836892743091
16077	8.61836892743091
16079	8.61836892743091
16081	8.61836892743091
16083	8.61836892743091
16085	8.61836892743091
16087	8.61836892743091
17001	1.7497189538286189
17003	1.7497189538286189
17005	1.7497189538286189
17007	1.7497189538286189
17009	1.7497189538286189
17011	1.7497189538286189
17013	1.7497189538286189
17015	1.7497189538286189
17017	1.7497189538286189
17019	1.7497189538286189
17021	1.7497189538286189
17023	1.7497189538286189
17025	1.7497189538286189
17027	1.7497189538286189
17029	1.7497189538286189
17031	1.7497189538286189
17033	1.7497189538286189
17035	1.7497189538286189
17037	1.7497189538286189
17039	1.7497189538286189
17041	1.7497189538286189
17043	1.7497189538286189
17045	1.7497189538286189
17047	1.7497189538286189
17049	1.7497189538286189
17051	1.7497189538286189
17053	1.7497189538286189
17055	1.7497189538286189
17057	1.7497189538286189
17059	1.7497189538286189
17061	1.7497189538286189
17063	1.7497189538286189
17065	1.7497189538286189
17067	1.7497189538286189
17069	1.7497189538286189
17071	1.7497189538286189
17073	1.7497189538286189
17075	1.7497189538286189
17077	1.7497189538286189
17079	1.7497189538286189
17081	1.7497189538286189
17083	1.7497189538286189
17085	1.7497189538286189
17087	1.7497189538286189
17089	1.7497189538286189
17091	1.7497189538286189
17093	1.7497189538286189
17095	1.7497189538286189
17097	1.7497189538286189
17099	1.7497189538286189
17101	1.7497189538286189
17103	1.7497189538286189
17105	1.7497189538286189
17107	1.7497189538286189
17109	1.7497189538286189
17111	1.7497189538286189
17113	1.7497189538286189
17115	1.7497189538286189
17117	1.7497189538286189
17119	1.7497189538286189
17121	1.7497189538286189
17123	1.7497189538286189
17125	1.7497189538286189
17127	1.7497189538286189
17129	1.7497189538286189
17131	1.7497189538286189
17133	1.7497189538286189
17135	1.7497189538286189
17137	1.7497189538286189
17139	1.7497189538286189
17141	1.7497189538286189
17143	1.7497189538286189
17145	1.7497189538286189
17147	1.7497189538286189
17149	1.7497189538286189
17151	1.7497189538286189
17153	1.7497189538286189
17155	1.7497189538286189
17157	1.7497189538286189
17159	1.7497189538286189
17161	1.7497189538286189
17163	1.7497189538286189
17165	1.7497189538286189
17167	1.7497189538286189
17169	1.7497189538286189
17171	1.7497189538286189
17173	1.7497189538286189
17175	1.7497189538286189
17177	1.7497189538286189
17179	1.7497189538286189
17181	1.7497189538286189
17183	1.7497189538286189
17185	1.7497189538286189
17187	1.7497189538286189
17189	1.7497189538286189
17191	1.7497189538286189
17193	1.7497189538286189
17195	1.7497189538286189
17197	1.7497189538286189
17199	1.7497189538286189
17201	1.7497189538286189
17203	1.7497189538286189
18001	2.2054960962719097
18003	2.2054960962719097
18005	2.2054960962719097
18007	2.2054960962719097
18009	2.2054960962719097
18011	2.2054960962719097
18013	2.2054960962719097
18015	2.2054960962719097
18017	2.2054960962719097
18019	2.2054960962719097
18021	2.2054960962719097
18023	2.2054960962719097
18025	2.2054960962719097
18027	2.2054960962719097
18029	2.2054960962719097
18031	2.2054960962719097
18033	2.2054960962719097
18035	2.2054960962719097
18037	2.2054960962719097
18039	2.2054960962719097
18041	2.2054960962719097
18043	2.2054960962719097
18045	2.2054960962719097
18047	2.2054960962719097
18049	2.2054960962719097
18051	2.2054960962719097
18053	2.2054960962719097
18055	2.2054960962719097
18057	2.2054960962719097
18059	2.2054960962719097
18061	2.2054960962719097
18063	2.2054960962719097
18065	2.2054960962719097
18067	2.2054960962719097
18069	2.2054960962719097
18071	2.2054960962719097
18073	2.2054960962719097
18075	2.2054960962719097
18077	2.2054960962719097
18079	2.2054960962719097
18081	2.2054960962719097
18083	2.2054960962719097
18085	2.2054960962719097
18087	2.2054960962719097
18089	2.2054960962719097
18091	2.2054960962719097
18093	2.2054960962719097
18095	2.2054960962719097
18097	2.2054960962719097
18099	2.2054960962719097
18101	2.2054960962719097
18103	2.2054960962719097
18105	2.2054960962719097
18107	2.2054960962719097
18109	2.2054960962719097
18111	2.2054960962719097
18113	2.2054960962719097
18115	2.2054960962719097
18117	2.2054960962719097
18119	2.2054960962719097
18121	2.2054960962719097
18123	2.2054960962719097
18125	2.2054960962719097
18127	2.2054960962719097
18129	2.2054960962719097
18131	2.2054960962719097
18133	2.2054960962719097
18135	2.2054960962719097
18137	2.2054960962719097
18139	2.2054960962719097
18141	2.2054960962719097
18143	2.2054960962719097
18145	2.2054960962719097
18147	2.2054960962719097
18149	2.2054960962719097
18151	2.2054960962719097
18153	2.2054960962719097
18155	2.2054960962719097
18157	2.2054960962719097
18159	2.2054960962719097
18161	2.2054960962719097
18163	2.2054960962719097
18165	2.2054960962719097
18167	2.2054960962719097
18169	2.2054960962719097
18171	2.2054960962719097
18173	2.2054960962719097
18175	2.2054960962719097
18177	2.2054960962719097
18179	2.2054960962719097
18181	2.2054960962719097
18183	2.2054960962719097
19001	2.8000676217971967
19003	2.8000676217971967
19005	2.8000676217971967
19007	2.8000676217971967
19009	2.8000676217971967
19011	2.8000676217971967
19013	2.8000676217971967
19015	2.8000676217971967
19017	2.8000676217971967
19019	2.8000676217971967
19021	2.8000676217971967
19023	2.8000676217971967
19025	2.8000676217971967
19027	2.8000676217971967
19029	2.8000676217971967
19031	2.8000676217971967
19033	2.8000676217971967
19035	2.8000676217971967
19037	2.8000676217971967
19039	2.8000676217971967
19041	2.8000676217971967
19043	2.8000676217971967
19045	2.8000676217971967
19047	2.8000676217971967
19049	2.8000676217971967
19051	2.8000676217971967
19053	2.8000676217971967
19055	2.8000676217971967
19057	2.8000676217971967
19059	2.8000676217971967
19061	2.8000676217971967
19063	2.8000676217971967
19065	2.8000676217971967
19067	2.8000676217971967
19069	2.8000676217971967
19071	2.8000676217971967
19073	2.8000676217971967
19075	2.8000676217971967
19077	2.8000676217971967
19079	2.8000676217971967
19081	2.8000676217971967
19083	2.8000676217971967
19085	2.8000676217971967
19087	2.8000676217971967
19089	2.8000676217971967
19091	2.8000676217971967
19093	2.8000676217971967
19095	2.8000676217971967
19097	2.8000676217971967
19099	2.8000676217971967
19101	2.8000676217971967
19103	2.8000676217971967
19105	2.8000676217971967
19107	2.8000676217971967
19109	2.8000676217971967
19111	2.8000676217971967
19113	2.8000676217971967
19115	2.8000676217971967
19117	2.8000676217971967
19119	2.8000676217971967
19121	2.8000676217971967
19123	2.8000676217971967
19125	2.8000676217971967
19127	2.8000676217971967
19129	2.8000676217971967
19131	2.8000676217971967
19133	2.8000676217971967
19135	2.8000676217971967
19137	2.8000676217971967
19139	2.8000676217971967
19141	2.8000676217971967
19143	2.8000676217971967
19145	2.8000676217971967
19147	2.8000676217971967
19149	2.8000676217971967
19151	2.8000676217971967
19153	2.8000676217971967
19155	2.8000676217971967
19157	2.8000676217971967
19159	2.8000676217971967
19161	2.8000676217971967
19163	2.8000676217971967
19165	2.8000676217971967
19167	2.8000676217971967
19169	2.8000676217971967
19171	2.8000676217971967
19173	2.8000676217971967
19175	2.8000676217971967
19177	2.8000676217971967
19179	2.8000676217971967
19181	2.8000676217971967
19183	2.8000676217971967
19185	2.8000676217971967
19187	2.8000676217971967
19189	2.8000676217971967
19191	2.8000676217971967
19193	2.8000676217971967
19195	2.8000676217971967
19197	2.8000676217971967
20001	3.235057225113017
20003	3.235057225113017
20005	3.235057225113017
20007	3.235057225113017
20009	3.235057225113017
20011	3.235057225113017
20013	3.235057225113017
20015	3.235057225113017
20017	3.235057225113017
20019	3.235057225113017
20021	3.235057225113017
20023	3.235057225113017
20025	3.235057225113017
20027	3.235057225113017
20029	3.235057225113017
20031	3.235057225113017
20033	3.235057225113017
20035	3.235057225113017
20037	3.235057225113017
20039	3.235057225113017
20041	3.235057225113017
20043	3.235057225113017
20045	3.235057225113017
20047	3.235057225113017
20049	3.235057225113017
20051	3.235057225113017
20053	3.235057225113017
20055	3.235057225113017
20057	3.235057225113017
20059	3.235057225113017
20061	3.235057225113017
20063	3.235057225113017
20065	3.235057225113017
20067	3.235057225113017
20069	3.235057225113017
20071	3.235057225113017
20073	3.235057225113017
20075	3.235057225113017
20077	3.235057225113017
20079	3.235057225113017
20081	3.235057225113017
20083	3.235057225113017
20085	3.235057225113017
20087	3.235057225113017
20089	3.235057225113017
20091	3.235057225113017
20093	3.235057225113017
20095	3.235057225113017
20097	3.235057225113017
20099	3.235057225113017
20101	3.235057225113017
20103	3.235057225113017
20105	3.235057225113017
20107	3.235057225113017
20109	3.235057225113017
20111	3.235057225113017
20113	3.235057225113017
20115	3.235057225113017
20117	3.235057225113017
20119	3.235057225113017
20121	3.235057225113017
20123	3.235057225113017
20125	3.235057225113017
20127	3.235057225113017
20129	3.235057225113017
20131	3.235057225113017
20133	3.235057225113017
20135	3.235057225113017
20137	3.235057225113017
20139	3.235057225113017
20141	3.235057225113017
