id	rate
1001	1.0230690565336662
1003	1.0230690565336662
1005	1.0230690565336662
1007	1.0230690565336662
1009	1.0230690565336662
1011	1.0230690565336662
1013	1.0230690565336662
1015	1.0230690565336662
1017	1.0230690565336662
1019	1.0230690565336662
1021	1.0230690565336662
1023	1.0230690565336662
1025	1.0230690565336662
1027	1.0230690565336662
1029	1.0230690565336662
1031	1.0230690565336662
1033	1.0230690565336662
1035	1.0230690565336662
1037	1.0230690565336662
1039	1.0230690565336662
1041	1.0230690565336662
1043	1.0230690565336662
1045	1.0230690565336662
1047	1.0230690565336662
1049	1.0230690565336662
1051	1.0230690565336662
1053	1.0230690565336662
1055	1.0230690565336662
1057	1.0230690565336662
1059	1.0230690565336662
1061	1.0230690565336662
1063	1.0230690565336662
1065	1.0230690565336662
1067	1.0230690565336662
1069	1.0230690565336662
1071	1.0230690565336662
1073	1.0230690565336662
1075	1.0230690565336662
1077	1.0230690565336662
1079	1.0230690565336662
1081	1.0230690565336662
1083	1.0230690565336662
1085	1.0230690565336662
1087	1.0230690565336662
1089	1.0230690565336662
1091	1.0230690565336662
1093	1.0230690565336662
1095	1.0230690565336662
1097	1.0230690565336662
1099	1.0230690565336662
1101	1.0230690565336662
1103	1.0230690565336662
1105	1.0230690565336662
1107	1.0230690565336662
1109	1.0230690565336662
1111	1.0230690565336662
1113	1.0230690565336662
1115	1.0230690565336662
1117	1.0230690565336662
1119	1.0230690565336662
1121	1.0230690565336662
1123	1.0230690565336662
1125	1.0230690565336662
1127	1.0230690565336662
1129	1.0230690565336662
1131	1.0230690565336662
1133	1.0230690565336662
2013	13.235130542034916
2016	13.235130542034916
2020	13.235130542034916
2050	13.235130542034916
2060	13.235130542034916
2068	13.235130542034916
2070	13.235130542034916
2090	13.235130542034916
2100	13.235130542034916
2105	13.235130542034916
2110	13.235130542034916
2122	13.235130542034916
2130	13.235130542034916
2150	13.235130542034916
2164	13.235130542034916
2170	13.235130542034916
2180	13.235130542034916
2185	13.235130542034916
2188	13.235130542034916
2195	13.235130542034916
2198	13.235130542034916
2220	13.235130542034916
2230	13.235130542034916
2240	13.235130542034916
2261	13.235130542034916
2270	13.235130542034916
2275	13.235130542034916
2282	13.235130542034916
2290	13.235130542034916
4001	1.054440249454906
4003	1.054440249454906
4005	1.054440249454906
4007	1.054440249454906
4009	1.054440249454906
4011	1.054440249454906
4012	1.054440249454906
4013	1.054440249454906
4015	1.054440249454906
4017	1.054440249454906
4019	1.054440249454906
4021	1.054440249454906
4023	1.054440249454906
4025	1.054440249454906
4027	1.054440249454906
5001	4.129059870682235
5003	4.129059870682235
5005	4.129059870682235
5007	4.129059870682235
5009	4.129059870682235
5011	4.129059870682235
5013	4.129059870682235
5015	4.129059870682235
5017	4.129059870682235
5019	4.129059870682235
5021	4.129059870682235
5023	4.129059870682235
5025	4.129059870682235
5027	4.129059870682235
5029	4.129059870682235
5031	4.129059870682235
5033	4.129059870682235
5035	4.129059870682235
5037	4.129059870682235
5039	4.129059870682235
5041	4.129059870682235
5043	4.129059870682235
5045	4.129059870682235
5047	4.129059870682235
5049	4.129059870682235
5051	4.129059870682235
5053	4.129059870682235
5055	4.129059870682235
5057	4.129059870682235
5059	4.129059870682235
5061	4.129059870682235
5063	4.129059870682235
5065	4.129059870682235
5067	4.129059870682235
5069	4.129059870682235
5071	4.129059870682235
5073	4.129059870682235
5075	4.129059870682235
5077	4.129059870682235
5079	4.129059870682235
5081	4.129059870682235
5083	4.129059870682235
5085	4.129059870682235
5087	4.129059870682235
5089	4.129059870682235
5091	4.129059870682235
5093	4.129059870682235
5095	4.129059870682235
5097	4.129059870682235
5099	4.129059870682235
5101	4.129059870682235
5103	4.129059870682235
5105	4.129059870682235
5107	4.129059870682235
5109	4.129059870682235
5111	4.129059870682235
5113	4.129059870682235
5115	4.129059870682235
5117	4.129059870682235
5119	4.129059870682235
5121	4.129059870682235
5123	4.129059870682235
5125	4.129059870682235
5127	4.129059870682235
5129	4.129059870682235
