id	rate
1001	2.68424866980101
1003	2.68424866980101
1005	2.68424866980101
1007	2.68424866980101
1009	2.68424866980101
1011	2.68424866980101
1013	2.68424866980101
1015	2.68424866980101
1017	2.68424866980101
1019	2.68424866980101
1021	2.68424866980101
1023	2.68424866980101
1025	2.68424866980101
1027	2.68424866980101
1029	2.68424866980101
1031	2.68424866980101
1033	2.68424866980101
1035	2.68424866980101
1037	2.68424866980101
1039	2.68424866980101
1041	2.68424866980101
1043	2.68424866980101
1045	2.68424866980101
1047	2.68424866980101
1049	2.68424866980101
1051	2.68424866980101
1053	2.68424866980101
1055	2.68424866980101
1057	2.68424866980101
1059	2.68424866980101
1061	2.68424866980101
1063	2.68424866980101
1065	2.68424866980101
1067	2.68424866980101
1069	2.68424866980101
1071	2.68424866980101
1073	2.68424866980101
1075	2.68424866980101
1077	2.68424866980101
1079	2.68424866980101
1081	2.68424866980101
1083	2.68424866980101
1085	2.68424866980101
1087	2.68424866980101
1089	2.68424866980101
1091	2.68424866980101
1093	2.68424866980101
1095	2.68424866980101
1097	2.68424866980101
1099	2.68424866980101
1101	2.68424866980101
1103	2.68424866980101
1105	2.68424866980101
1107	2.68424866980101
1109	2.68424866980101
1111	2.68424866980101
1113	2.68424866980101
1115	2.68424866980101
1117	2.68424866980101
1119	2.68424866980101
1121	2.68424866980101
1123	2.68424866980101
1125	2.68424866980101
1127	2.68424866980101
1129	2.68424866980101
1131	2.68424866980101
1133	2.68424866980101
2013	26.977138423977554
2016	26.977138423977554
2020	26.977138423977554
2050	26.977138423977554
2060	26.977138423977554
2068	26.977138423977554
2070	26.977138423977554
2090	26.977138423977554
2100	26.977138423977554
2105	26.977138423977554
2110	26.977138423977554
2122	26.977138423977554
2130	26.977138423977554
2150	26.977138423977554
2164	26.977138423977554
2170	26.977138423977554
2180	26.977138423977554
2185	26.977138423977554
2188	26.977138423977554
2195	26.977138423977554
2198	26.977138423977554
2220	26.977138423977554
2230	26.977138423977554
2240	26.977138423977554
2261	26.977138423977554
2270	26.977138423977554
2275	26.977138423977554
2282	26.977138423977554
2290	26.977138423977554
4001	3.14767623427785
4003	3.14767623427785
4005	3.14767623427785
4007	3.14767623427785
4009	3.14767623427785
4011	3.14767623427785
4012	3.14767623427785
