id	rate
1001	1.0628202059695346
1003	1.0628202059695346
1005	1.0628202059695346
1007	1.0628202059695346
1009	1.0628202059695346
1011	1.0628202059695346
1013	1.0628202059695346
1015	1.0628202059695346
1017	1.0628202059695346
1019	1.0628202059695346
1021	1.0628202059695346
1023	1.0628202059695346
1025	1.0628202059695346
1027	1.0628202059695346
1029	1.0628202059695346
1031	1.0628202059695346
1033	1.0628202059695346
1035	1.0628202059695346
1037	1.0628202059695346
1039	1.0628202059695346
1041	1.0628202059695346
1043	1.0628202059695346
1045	1.0628202059695346
1047	1.0628202059695346
1049	1.0628202059695346
1051	1.0628202059695346
1053	1.0628202059695346
1055	1.0628202059695346
1057	1.0628202059695346
1059	1.0628202059695346
1061	1.0628202059695346
1063	1.0628202059695346
1065	1.0628202059695346
1067	1.0628202059695346
1069	1.0628202059695346
1071	1.0628202059695346
1073	1.0628202059695346
1075	1.0628202059695346
1077	1.0628202059695346
1079	1.0628202059695346
1081	1.0628202059695346
1083	1.0628202059695346
1085	1.0628202059695346
1087	1.0628202059695346
1089	1.0628202059695346
1091	1.0628202059695346
1093	1.0628202059695346
1095	1.0628202059695346
1097	1.0628202059695346
1099	1.0628202059695346
1101	1.0628202059695346
1103	1.0628202059695346
1105	1.0628202059695346
1107	1.0628202059695346
1109	1.0628202059695346
1111	1.0628202059695346
1113	1.0628202059695346
1115	1.0628202059695346
1117	1.0628202059695346
1119	1.0628202059695346
1121	1.0628202059695346
1123	1.0628202059695346
1125	1.0628202059695346
1127	1.0628202059695346
1129	1.0628202059695346
1131	1.0628202059695346
1133	1.0628202059695346
2013	14.896561822843553
2016	14.896561822843553
2020	14.896561822843553
2050	14.896561822843553
2060	14.896561822843553
2068	14.896561822843553
2070	14.896561822843553
2090	14.896561822843553
2100	14.896561822843553
2105	14.896561822843553
2110	14.896561822843553
2122	14.896561822843553
2130	14.896561822843553
2150	14.896561822843553
2164	14.896561822843553
2170	14.896561822843553
2180	14.896561822843553
2185	14.896561822843553
2188	14.896561822843553
2195	14.896561822843553
2198	14.896561822843553
2220	14.896561822843553
2230	14.896561822843553
2240	14.896561822843553
2261	14.896561822843553
2270	14.896561822843553
2275	14.896561822843553
2282	14.896561822843553
2290	14.896561822843553
4001	1.2218365501843942
4003	1.2218365501843942
4005	1.2218365501843942
4007	1.2218365501843942
4009	1.2218365501843942
4011	1.2218365501843942
4012	1.2218365501843942
4013	1.2218365501843942
4015	1.2218365501843942
4017	1.2218365501843942
4019	1.2218365501843942
4021	1.2218365501843942
4023	1.2218365501843942
4025	1.2218365501843942
4027	1.2218365501843942
5001	5.373950844982609
5003	5.373950844982609
5005	5.373950844982609
5007	5.373950844982609
5009	5.373950844982609
5011	5.373950844982609
5013	5.373950844982609
5015	5.373950844982609
5017	5.373950844982609
5019	5.373950844982609
5021	5.373950844982609
5023	5.373950844982609
5025	5.373950844982609
5027	5.373950844982609
5029	5.373950844982609
5031	5.373950844982609
5033	5.373950844982609
5035	5.373950844982609
5037	5.373950844982609
5039	5.373950844982609
5041	5.373950844982609
5043	5.373950844982609
5045	5.373950844982609
5047	5.373950844982609
5049	5.373950844982609
5051	5.373950844982609
5053	5.373950844982609
5055	5.373950844982609
5057	5.373950844982609
5059	5.373950844982609
5061	5.373950844982609
5063	5.373950844982609
5065	5.373950844982609
5067	5.373950844982609
5069	5.373950844982609
5071	5.373950844982609
5073	5.373950844982609
5075	5.373950844982609
5077	5.373950844982609
5079	5.373950844982609
5081	5.373950844982609
5083	5.373950844982609
5085	5.373950844982609
5087	5.373950844982609
5089	5.373950844982609
5091	5.373950844982609
5093	5.373950844982609
5095	5.373950844982609
5097	5.373950844982609
5099	5.373950844982609
5101	5.373950844982609
5103	5.373950844982609
5105	5.373950844982609
5107	5.373950844982609
5109	5.373950844982609
5111	5.373950844982609
5113	5.373950844982609
5115	5.373950844982609
5117	5.373950844982609
5119	5.373950844982609
5121	5.373950844982609
5123	5.373950844982609
5125	5.373950844982609
5127	5.373950844982609
5129	5.373950844982609
5131	5.373950844982609
5133	5.373950844982609
5135	5.373950844982609
5137	5.373950844982609
5139	5.373950844982609
5141	5.373950844982609
5143	5.373950844982609
5145	5.373950844982609
5147	5.373950844982609
5149	5.373950844982609
6001	0.24051137012133691
6003	0.24051137012133691
6005	0.24051137012133691
6007	0.24051137012133691
6009	0.24051137012133691
6011	0.24051137012133691
6013	0.24051137012133691
6015	0.24051137012133691
6017	0.24051137012133691
6019	0.24051137012133691
6021	0.24051137012133691
6023	0.24051137012133691
6025	0.24051137012133691
6027	0.24051137012133691
6029	0.24051137012133691
6031	0.24051137012133691
6033	0.24051137012133691
6035	0.24051137012133691
6037	0.24051137012133691
6039	0.24051137012133691
6041	0.24051137012133691
6043	0.24051137012133691
6045	0.24051137012133691
6047	0.24051137012133691
6049	0.24051137012133691
6051	0.24051137012133691
6053	0.24051137012133691
6055	0.24051137012133691
6057	0.24051137012133691
6059	0.24051137012133691
6061	0.24051137012133691
6063	0.24051137012133691
6065	0.24051137012133691
6067	0.24051137012133691
6069	0.24051137012133691
6071	0.24051137012133691
6073	0.24051137012133691
6075	0.24051137012133691
6077	0.24051137012133691
6079	0.24051137012133691
6081	0.24051137012133691
6083	0.24051137012133691
6085	0.24051137012133691
6087	0.24051137012133691
6089	0.24051137012133691
6091	0.24051137012133691
6093	0.24051137012133691
6095	0.24051137012133691
6097	0.24051137012133691
6099	0.24051137012133691
6101	0.24051137012133691
6103	0.24051137012133691
6105	0.24051137012133691
6107	0.24051137012133691
6109	0.24051137012133691
6111	0.24051137012133691
6113	0.24051137012133691
6115	0.24051137012133691
8001	0.4672715082092645
8003	0.4672715082092645
8005	0.4672715082092645
8007	0.4672715082092645
8009	0.4672715082092645
8011	0.4672715082092645
8013	0.4672715082092645
8014	0.4672715082092645
8015	0.4672715082092645
8017	0.4672715082092645
8019	0.4672715082092645
8021	0.4672715082092645
8023	0.4672715082092645
8025	0.4672715082092645
8027	0.4672715082092645
8029	0.4672715082092645
8031	0.4672715082092645
8033	0.4672715082092645
8035	0.4672715082092645
8037	0.4672715082092645
8039	0.4672715082092645
8041	0.4672715082092645
8043	0.4672715082092645
8045	0.4672715082092645
8047	0.4672715082092645
8049	0.4672715082092645
8051	0.4672715082092645
8053	0.4672715082092645
8055	0.4672715082092645
8057	0.4672715082092645
8059	0.4672715082092645
8061	0.4672715082092645
8063	0.4672715082092645
8065	0.4672715082092645
8067	0.4672715082092645
8069	0.4672715082092645
8071	0.4672715082092645
8073	0.4672715082092645
8075	0.4672715082092645
8077	0.4672715082092645
8079	0.4672715082092645
8081	0.4672715082092645
8083	0.4672715082092645
8085	0.4672715082092645
8087	0.4672715082092645
8089	0.4672715082092645
8091	0.4672715082092645
8093	0.4672715082092645
8095	0.4672715082092645
8097	0.4672715082092645
8099	0.4672715082092645
8101	0.4672715082092645
8103	0.4672715082092645
8105	0.4672715082092645
8107	0.4672715082092645
8109	0.4672715082092645
8111	0.4672715082092645
8113	0.4672715082092645
8115	0.4672715082092645
8117	0.4672715082092645
8119	0.4672715082092645
8121	0.4672715082092645
8123	0.4672715082092645
8125	0.4672715082092645
9001	0.7694251163300828
9003	0.7694251163300828
9005	0.7694251163300828
9007	0.7694251163300828
9009	0.7694251163300828
9011	0.7694251163300828
9013	0.7694251163300828
9015	0.7694251163300828
10001	
10003	
10005	
11001	15.704900759984245
12001	0.2755127169330222
12003	0.2755127169330222
12005	0.2755127169330222
12007	0.2755127169330222
12009	0.2755127169330222
12011	0.2755127169330222
12013	0.2755127169330222
12015	0.2755127169330222
12017	0.2755127169330222
12019	0.2755127169330222
12021	0.2755127169330222
12023	0.2755127169330222
12027	0.2755127169330222
12029	0.2755127169330222
12031	0.2755127169330222
12033	0.2755127169330222
12035	0.2755127169330222
12037	0.2755127169330222
12039	0.2755127169330222
12041	0.2755127169330222
12043	0.2755127169330222
12045	0.2755127169330222
12047	0.2755127169330222
12049	0.2755127169330222
12051	0.2755127169330222
12053	0.2755127169330222
12055	0.2755127169330222
12057	0.2755127169330222
12059	0.2755127169330222
12061	0.2755127169330222
12063	0.2755127169330222
12065	0.2755127169330222
12067	0.2755127169330222
