id	rate
1001	1.8180920452510347
1003	1.8180920452510347
1005	1.8180920452510347
1007	1.8180920452510347
1009	1.8180920452510347
1011	1.8180920452510347
1013	1.8180920452510347
1015	1.8180920452510347
1017	1.8180920452510347
1019	1.8180920452510347
1021	1.8180920452510347
1023	1.8180920452510347
1025	1.8180920452510347
1027	1.8180920452510347
1029	1.8180920452510347
1031	1.8180920452510347
1033	1.8180920452510347
1035	1.8180920452510347
1037	1.8180920452510347
1039	1.8180920452510347
1041	1.8180920452510347
1043	1.8180920452510347
1045	1.8180920452510347
1047	1.8180920452510347
1049	1.8180920452510347
1051	1.8180920452510347
1053	1.8180920452510347
1055	1.8180920452510347
1057	1.8180920452510347
1059	1.8180920452510347
1061	1.8180920452510347
1063	1.8180920452510347
1065	1.8180920452510347
1067	1.8180920452510347
1069	1.8180920452510347
1071	1.8180920452510347
1073	1.8180920452510347
1075	1.8180920452510347
1077	1.8180920452510347
1079	1.8180920452510347
1081	1.8180920452510347
1083	1.8180920452510347
1085	1.8180920452510347
1087	1.8180920452510347
1089	1.8180920452510347
1091	1.8180920452510347
1093	1.8180920452510347
1095	1.8180920452510347
1097	1.8180920452510347
1099	1.8180920452510347
1101	1.8180920452510347
1103	1.8180920452510347
1105	1.8180920452510347
1107	1.8180920452510347
1109	1.8180920452510347
1111	1.8180920452510347
1113	1.8180920452510347
1115	1.8180920452510347
1117	1.8180920452510347
1119	1.8180920452510347
1121	1.8180920452510347
1123	1.8180920452510347
1125	1.8180920452510347
1127	1.8180920452510347
1129	1.8180920452510347
1131	1.8180920452510347
1133	1.8180920452510347
2013	9.743308867115065
2016	9.743308867115065
2020	9.743308867115065
2050	9.743308867115065
2060	9.743308867115065
2068	9.743308867115065
2070	9.743308867115065
2090	9.743308867115065
2100	9.743308867115065
2105	9.743308867115065
2110	9.743308867115065
2122	9.743308867115065
2130	9.743308867115065
2150	9.743308867115065
2164	9.743308867115065
2170	9.743308867115065
2180	9.743308867115065
2185	9.743308867115065
2188	9.743308867115065
2195	9.743308867115065
2198	9.743308867115065
2220	9.743308867115065
2230	9.743308867115065
2240	9.743308867115065
2261	9.743308867115065
2270	9.743308867115065
2275	9.743308867115065
2282	9.743308867115065
2290	9.743308867115065
4001	2.3279036961259645
4003	2.3279036961259645
4005	2.3279036961259645
4007	2.3279036961259645
4009	2.3279036961259645
4011	2.3279036961259645
4012	2.3279036961259645
4013	2.3279036961259645
4015	2.3279036961259645
4017	2.3279036961259645
4019	2.3279036961259645
4021	2.3279036961259645
4023	2.3279036961259645
4025	2.3279036961259645
4027	2.3279036961259645
5001	6.433651426411854
5003	6.433651426411854
5005	6.433651426411854
5007	6.433651426411854
5009	6.433651426411854
5011	6.433651426411854
5013	6.433651426411854
5015	6.433651426411854
5017	6.433651426411854
5019	6.433651426411854
5021	6.433651426411854
5023	6.433651426411854
5025	6.433651426411854
5027	6.433651426411854
5029	6.433651426411854
5031	6.433651426411854
5033	6.433651426411854
5035	6.433651426411854
5037	6.433651426411854
5039	6.433651426411854
5041	6.433651426411854
5043	6.433651426411854
5045	6.433651426411854
5047	6.433651426411854
5049	6.433651426411854
5051	6.433651426411854
5053	6.433651426411854
5055	6.433651426411854
