id	rate
1001	5.353852179283542
1003	5.353852179283542
1005	5.353852179283542
1007	5.353852179283542
1009	5.353852179283542
1011	5.353852179283542
1013	5.353852179283542
1015	5.353852179283542
1017	5.353852179283542
1019	5.353852179283542
1021	5.353852179283542
1023	5.353852179283542
1025	5.353852179283542
1027	5.353852179283542
1029	5.353852179283542
1031	5.353852179283542
1033	5.353852179283542
1035	5.353852179283542
1037	5.353852179283542
1039	5.353852179283542
1041	5.353852179283542
1043	5.353852179283542
1045	5.353852179283542
1047	5.353852179283542
1049	5.353852179283542
1051	5.353852179283542
1053	5.353852179283542
1055	5.353852179283542
1057	5.353852179283542
1059	5.353852179283542
1061	5.353852179283542
1063	5.353852179283542
1065	5.353852179283542
1067	5.353852179283542
1069	5.353852179283542
1071	5.353852179283542
1073	5.353852179283542
1075	5.353852179283542
1077	5.353852179283542
1079	5.353852179283542
1081	5.353852179283542
1083	5.353852179283542
1085	5.353852179283542
1087	5.353852179283542
1089	5.353852179283542
1091	5.353852179283542
1093	5.353852179283542
1095	5.353852179283542
1097	5.353852179283542
1099	5.353852179283542
1101	5.353852179283542
1103	5.353852179283542
1105	5.353852179283542
1107	5.353852179283542
1109	5.353852179283542
1111	5.353852179283542
1113	5.353852179283542
1115	5.353852179283542
1117	5.353852179283542
1119	5.353852179283542
1121	5.353852179283542
1123	5.353852179283542
1125	5.353852179283542
1127	5.353852179283542
1129	5.353852179283542
1131	5.353852179283542
1133	5.353852179283542
2013	27.948653325467347
2016	27.948653325467347
2020	27.948653325467347
2050	27.948653325467347
2060	27.948653325467347
2068	27.948653325467347
2070	27.948653325467347
2090	27.948653325467347
2100	27.948653325467347
2105	27.948653325467347
2110	27.948653325467347
2122	27.948653325467347
2130	27.948653325467347
2150	27.948653325467347
2164	27.948653325467347
2170	27.948653325467347
2180	27.948653325467347
2185	27.948653325467347
2188	27.948653325467347
2195	27.948653325467347
2198	27.948653325467347
2220	27.948653325467347
2230	27.948653325467347
2240	27.948653325467347
2261	27.948653325467347
2270	27.948653325467347
2275	27.948653325467347
2282	27.948653325467347
2290	27.948653325467347
4001	4.879523943694142
4003	4.879523943694142
4005	4.879523943694142
4007	4.879523943694142
4009	4.879523943694142
4011	4.879523943694142
4012	4.879523943694142
4013	4.879523943694142
4015	4.879523943694142
4017	4.879523943694142
4019	4.879523943694142
4021	4.879523943694142
4023	4.879523943694142
4025	4.879523943694142
4027	4.879523943694142
5001	18.872272814256092
5003	18.872272814256092
5005	18.872272814256092
5007	18.872272814256092
5009	18.872272814256092
5011	18.872272814256092
5013	18.872272814256092
5015	18.872272814256092
5017	18.872272814256092
5019	18.872272814256092
5021	18.872272814256092
5023	18.872272814256092
5025	18.872272814256092
5027	18.872272814256092
5029	18.872272814256092
5031	18.872272814256092
5033	18.872272814256092
5035	18.872272814256092
5037	18.872272814256092
5039	18.872272814256092
5041	18.872272814256092
5043	18.872272814256092
5045	18.872272814256092
5047	18.872272814256092
5049	18.872272814256092
5051	18.872272814256092
5053	18.872272814256092
5055	18.872272814256092
5057	18.872272814256092
5059	18.872272814256092
5061	18.872272814256092
5063	18.872272814256092
5065	18.872272814256092
5067	18.872272814256092
5069	18.872272814256092
5071	18.872272814256092
5073	18.872272814256092
5075	18.872272814256092
5077	18.872272814256092
5079	18.872272814256092
5081	18.872272814256092
5083	18.872272814256092
5085	18.872272814256092
5087	18.872272814256092
5089	18.872272814256092
5091	18.872272814256092
5093	18.872272814256092
5095	18.872272814256092
5097	18.872272814256092
5099	18.872272814256092
5101	18.872272814256092
5103	18.872272814256092
5105	18.872272814256092
5107	18.872272814256092
5109	18.872272814256092
5111	18.872272814256092
5113	18.872272814256092
5115	18.872272814256092
5117	18.872272814256092
5119	18.872272814256092
5121	18.872272814256092
5123	18.872272814256092
5125	18.872272814256092
5127	18.872272814256092
5129	18.872272814256092
5131	18.872272814256092
5133	18.872272814256092
5135	18.872272814256092
5137	18.872272814256092
5139	18.872272814256092
5141	18.872272814256092
5143	18.872272814256092
5145	18.872272814256092
5147	18.872272814256092
5149	18.872272814256092
6001	0.8565533281888238
6003	0.8565533281888238
6005	0.8565533281888238
6007	0.8565533281888238
6009	0.8565533281888238
6011	0.8565533281888238
6013	0.8565533281888238
6015	0.8565533281888238
6017	0.8565533281888238
6019	0.8565533281888238
6021	0.8565533281888238
6023	0.8565533281888238
6025	0.8565533281888238
6027	0.8565533281888238
6029	0.8565533281888238
6031	0.8565533281888238
6033	0.8565533281888238
6035	0.8565533281888238
6037	0.8565533281888238
6039	0.8565533281888238
6041	0.8565533281888238
6043	0.8565533281888238
6045	0.8565533281888238
6047	0.8565533281888238
6049	0.8565533281888238
6051	0.8565533281888238
6053	0.8565533281888238
6055	0.8565533281888238
6057	0.8565533281888238
6059	0.8565533281888238
6061	0.8565533281888238
6063	0.8565533281888238
6065	0.8565533281888238
6067	0.8565533281888238
6069	0.8565533281888238
6071	0.8565533281888238
6073	0.8565533281888238
6075	0.8565533281888238
6077	0.8565533281888238
6079	0.8565533281888238
6081	0.8565533281888238
6083	0.8565533281888238
6085	0.8565533281888238
6087	0.8565533281888238
6089	0.8565533281888238
6091	0.8565533281888238
6093	0.8565533281888238
6095	0.8565533281888238
6097	0.8565533281888238
6099	0.8565533281888238
6101	0.8565533281888238
6103	0.8565533281888238
6105	0.8565533281888238
6107	0.8565533281888238
6109	0.8565533281888238
6111	0.8565533281888238
6113	0.8565533281888238
6115	0.8565533281888238
8001	3.091945511767686
8003	3.091945511767686
8005	3.091945511767686
8007	3.091945511767686
8009	3.091945511767686
8011	3.091945511767686
8013	3.091945511767686
8014	3.091945511767686
8015	3.091945511767686
8017	3.091945511767686
8019	3.091945511767686
8021	3.091945511767686
8023	3.091945511767686
8025	3.091945511767686
8027	3.091945511767686
8029	3.091945511767686
8031	3.091945511767686
8033	3.091945511767686
8035	3.091945511767686
8037	3.091945511767686
8039	3.091945511767686
8041	3.091945511767686
8043	3.091945511767686
8045	3.091945511767686
8047	3.091945511767686
8049	3.091945511767686
8051	3.091945511767686
8053	3.091945511767686
8055	3.091945511767686
8057	3.091945511767686
8059	3.091945511767686
8061	3.091945511767686
8063	3.091945511767686
8065	3.091945511767686
8067	3.091945511767686
8069	3.091945511767686
8071	3.091945511767686
8073	3.091945511767686
8075	3.091945511767686
8077	3.091945511767686
8079	3.091945511767686
8081	3.091945511767686
8083	3.091945511767686
8085	3.091945511767686
8087	3.091945511767686
8089	3.091945511767686
8091	3.091945511767686
8093	3.091945511767686
8095	3.091945511767686
8097	3.091945511767686
8099	3.091945511767686
8101	3.091945511767686
8103	3.091945511767686
8105	3.091945511767686
8107	3.091945511767686
8109	3.091945511767686
8111	3.091945511767686
8113	3.091945511767686
8115	3.091945511767686
8117	3.091945511767686
8119	3.091945511767686
8121	3.091945511767686
8123	3.091945511767686
8125	3.091945511767686
9001	2.8874426183732558
9003	2.8874426183732558
9005	2.8874426183732558
9007	2.8874426183732558
9009	2.8874426183732558
9011	2.8874426183732558
9013	2.8874426183732558
9015	2.8874426183732558
10001	28.209200230751925
10003	28.209200230751925
10005	28.209200230751925
11001	52.8149995928359
12001	0.8265381507990667
12003	0.8265381507990667
12005	0.8265381507990667
12007	0.8265381507990667
12009	0.8265381507990667
12011	0.8265381507990667
12013	0.8265381507990667
12015	0.8265381507990667
12017	0.8265381507990667
12019	0.8265381507990667
12021	0.8265381507990667
12023	0.8265381507990667
12027	0.8265381507990667
12029	0.8265381507990667
12031	0.8265381507990667
12033	0.8265381507990667
12035	0.8265381507990667
12037	0.8265381507990667
12039	0.8265381507990667
12041	0.8265381507990667
12043	0.8265381507990667
12045	0.8265381507990667
12047	0.8265381507990667
12049	0.8265381507990667
12051	0.8265381507990667
12053	0.8265381507990667
12055	0.8265381507990667
12057	0.8265381507990667
12059	0.8265381507990667
12061	0.8265381507990667
12063	0.8265381507990667
12065	0.8265381507990667
12067	0.8265381507990667
12069	0.8265381507990667
12071	0.8265381507990667
12073	0.8265381507990667
12075	0.8265381507990667
12077	0.8265381507990667
12079	0.8265381507990667
12081	0.8265381507990667
12083	0.8265381507990667
12085	0.8265381507990667
12086	0.8265381507990667
12087	0.8265381507990667
12089	0.8265381507990667
12091	0.8265381507990667
12093	0.8265381507990667
12095	0.8265381507990667
12097	0.8265381507990667
12099	0.8265381507990667
12101	0.8265381507990667
12103	0.8265381507990667
12105	0.8265381507990667
12107	0.8265381507990667
12109	0.8265381507990667
12111	0.8265381507990667
12113	0.8265381507990667
12115	0.8265381507990667
12117	0.8265381507990667
12119	0.8265381507990667
12121	0.8265381507990667
12123	0.8265381507990667
12125	0.8265381507990667
12127	0.8265381507990667
12129	0.8265381507990667
12131	0.8265381507990667
12133	0.8265381507990667
13001	2.352478975041736
13003	2.352478975041736
13005	2.352478975041736
13007	2.352478975041736
13009	2.352478975041736
13011	2.352478975041736
13013	2.352478975041736
13015	2.352478975041736
13017	2.352478975041736
13019	2.352478975041736
13021	2.352478975041736
13023	2.352478975041736
13025	2.352478975041736
13027	2.352478975041736
13029	2.352478975041736
13031	2.352478975041736
13033	2.352478975041736
13035	2.352478975041736
13037	2.352478975041736
13039	2.352478975041736
13043	2.352478975041736
13045	2.352478975041736
13047	2.352478975041736
13049	2.352478975041736
13051	2.352478975041736
13053	2.352478975041736
13055	2.352478975041736
13057	2.352478975041736
13059	2.352478975041736
13061	2.352478975041736
13063	2.352478975041736
13065	2.352478975041736
13067	2.352478975041736
13069	2.352478975041736
13071	2.352478975041736
13073	2.352478975041736
13075	2.352478975041736
13077	2.352478975041736
13079	2.352478975041736
13081	2.352478975041736
13083	2.352478975041736
13085	2.352478975041736
13087	2.352478975041736
13089	2.352478975041736
13091	2.352478975041736
13093	2.352478975041736
13095	2.352478975041736
13097	2.352478975041736
13099	2.352478975041736
13101	2.352478975041736
13103	2.352478975041736
13105	2.352478975041736
13107	2.352478975041736
13109	2.352478975041736
13111	2.352478975041736
13113	2.352478975041736
13115	2.352478975041736
13117	2.352478975041736
13119	2.352478975041736
13121	2.352478975041736
13123	2.352478975041736
13125	2.352478975041736
13127	2.352478975041736
13129	2.352478975041736
13131	2.352478975041736
13133	2.352478975041736
13135	2.352478975041736
13137	2.352478975041736
13139	2.352478975041736
13141	2.352478975041736
13143	2.352478975041736
13145	2.352478975041736
13147	2.352478975041736
13149	2.352478975041736
13151	2.352478975041736
13153	2.352478975041736
13155	2.352478975041736
13157	2.352478975041736
13159	2.352478975041736
13161	2.352478975041736
13163	2.352478975041736
13165	2.352478975041736
13167	2.352478975041736
13169	2.352478975041736
13171	2.352478975041736
13173	2.352478975041736
13175	2.352478975041736
13177	2.352478975041736
13179	2.352478975041736
13181	2.352478975041736
13183	2.352478975041736
13185	2.352478975041736
13187	2.352478975041736
13189	2.352478975041736
13191	2.352478975041736
13193	2.352478975041736
13195	2.352478975041736
13197	2.352478975041736
13199	2.352478975041736
13201	2.352478975041736
13205	2.352478975041736
13207	2.352478975041736
13209	2.352478975041736
13211	2.352478975041736
13213	2.352478975041736
13215	2.352478975041736
13217	2.352478975041736
13219	2.352478975041736
13221	2.352478975041736
13223	2.352478975041736
13225	2.352478975041736
13227	2.352478975041736
13229	2.352478975041736
13231	2.352478975041736
13233	2.352478975041736
13235	2.352478975041736
13237	2.352478975041736
13239	2.352478975041736
13241	2.352478975041736
13243	2.352478975041736
13245	2.352478975041736
13247	2.352478975041736
13249	2.352478975041736
13251	2.352478975041736
13253	2.352478975041736
13255	2.352478975041736
13257	2.352478975041736
13259	2.352478975041736
13261	2.352478975041736
13263	2.352478975041736
13265	2.352478975041736
13267	2.352478975041736
13269	2.352478975041736
13271	2.352478975041736
13273	2.352478975041736
13275	2.352478975041736
13277	2.352478975041736
13279	2.352478975041736
13281	2.352478975041736
13283	2.352478975041736
13285	2.352478975041736
13287	2.352478975041736
13289	2.352478975041736
13291	2.352478975041736
13293	2.352478975041736
13295	2.352478975041736
13297	2.352478975041736
13299	2.352478975041736
13301	2.352478975041736
13303	2.352478975041736
13305	2.352478975041736
13307	2.352478975041736
13309	2.352478975041736
13311	2.352478975041736
13313	2.352478975041736
13315	2.352478975041736
13317	2.352478975041736
13319	2.352478975041736
13321	2.352478975041736
15001	17.150615929856702
15003	17.150615929856702
15005	17.150615929856702
15007	17.150615929856702
15009	17.150615929856702
16001	12.152474320322638
16003	12.152474320322638
16005	12.152474320322638
16007	12.152474320322638
16009	12.152474320322638
16011	12.152474320322638
16013	12.152474320322638
16015	12.152474320322638
16017	12.152474320322638
16019	12.152474320322638
16021	12.152474320322638
16023	12.152474320322638
16025	12.152474320322638
16027	12.152474320322638
16029	12.152474320322638
16031	12.152474320322638
16033	12.152474320322638
16035	12.152474320322638
16037	12.152474320322638
16039	12.152474320322638
16041	12.152474320322638
16043	12.152474320322638
16045	12.152474320322638
16047	12.152474320322638
16049	12.152474320322638
16051	12.152474320322638
16053	12.152474320322638
16055	12.152474320322638
16057	12.152474320322638
16059	12.152474320322638
16061	12.152474320322638
16063	12.152474320322638
16065	12.152474320322638
16067	12.152474320322638
16069	12.152474320322638
16071	12.152474320322638
16073	12.152474320322638
16075	12.152474320322638
16077	12.152474320322638
16079	12.152474320322638
16081	12.152474320322638
16083	12.152474320322638
16085	12.152474320322638
16087	12.152474320322638
17001	2.1682486100450857
17003	2.1682486100450857
17005	2.1682486100450857
17007	2.1682486100450857
17009	2.1682486100450857
17011	2.1682486100450857
17013	2.1682486100450857
17015	2.1682486100450857
17017	2.1682486100450857
17019	2.1682486100450857
17021	2.1682486100450857
17023	2.1682486100450857
17025	2.1682486100450857
17027	2.1682486100450857
17029	2.1682486100450857
17031	2.1682486100450857
17033	2.1682486100450857
17035	2.1682486100450857
17037	2.1682486100450857
17039	2.1682486100450857
17041	2.1682486100450857
17043	2.1682486100450857
17045	2.1682486100450857
17047	2.1682486100450857
17049	2.1682486100450857
17051	2.1682486100450857
17053	2.1682486100450857
17055	2.1682486100450857
17057	2.1682486100450857
17059	2.1682486100450857
17061	2.1682486100450857
17063	2.1682486100450857
17065	2.1682486100450857
17067	2.1682486100450857
17069	2.1682486100450857
17071	2.1682486100450857
17073	2.1682486100450857
17075	2.1682486100450857
17077	2.1682486100450857
17079	2.1682486100450857
17081	2.1682486100450857
17083	2.1682486100450857
17085	2.1682486100450857
17087	2.1682486100450857
17089	2.1682486100450857
17091	2.1682486100450857
17093	2.1682486100450857
17095	2.1682486100450857
17097	2.1682486100450857
17099	2.1682486100450857
17101	2.1682486100450857
17103	2.1682486100450857
17105	2.1682486100450857
17107	2.1682486100450857
17109	2.1682486100450857
17111	2.1682486100450857
17113	2.1682486100450857
17115	2.1682486100450857
17117	2.1682486100450857
17119	2.1682486100450857
17121	2.1682486100450857
17123	2.1682486100450857
17125	2.1682486100450857
17127	2.1682486100450857
17129	2.1682486100450857
17131	2.1682486100450857
17133	2.1682486100450857
17135	2.1682486100450857
17137	2.1682486100450857
17139	2.1682486100450857
17141	2.1682486100450857
17143	2.1682486100450857
17145	2.1682486100450857
17147	2.1682486100450857
17149	2.1682486100450857
17151	2.1682486100450857
17153	2.1682486100450857
17155	2.1682486100450857
17157	2.1682486100450857
17159	2.1682486100450857
17161	2.1682486100450857
17163	2.1682486100450857
17165	2.1682486100450857
17167	2.1682486100450857
17169	2.1682486100450857
17171	2.1682486100450857
17173	2.1682486100450857
17175	2.1682486100450857
17177	2.1682486100450857
17179	2.1682486100450857
17181	2.1682486100450857
17183	2.1682486100450857
17185	2.1682486100450857
17187	2.1682486100450857
17189	2.1682486100450857
