id	rate
1001	3.7993730197651088
1003	3.7993730197651088
1005	3.7993730197651088
1007	3.7993730197651088
1009	3.7993730197651088
1011	3.7993730197651088
1013	3.7993730197651088
1015	3.7993730197651088
1017	3.7993730197651088
1019	3.7993730197651088
1021	3.7993730197651088
1023	3.7993730197651088
1025	3.7993730197651088
1027	3.7993730197651088
1029	3.7993730197651088
1031	3.7993730197651088
1033	3.7993730197651088
1035	3.7993730197651088
1037	3.7993730197651088
1039	3.7993730197651088
1041	3.7993730197651088
1043	3.7993730197651088
1045	3.7993730197651088
1047	3.7993730197651088
1049	3.7993730197651088
1051	3.7993730197651088
1053	3.7993730197651088
1055	3.7993730197651088
1057	3.7993730197651088
1059	3.7993730197651088
1061	3.7993730197651088
1063	3.7993730197651088
1065	3.7993730197651088
1067	3.7993730197651088
1069	3.7993730197651088
1071	3.7993730197651088
1073	3.7993730197651088
1075	3.7993730197651088
1077	3.7993730197651088
1079	3.7993730197651088
1081	3.7993730197651088
1083	3.7993730197651088
1085	3.7993730197651088
1087	3.7993730197651088
1089	3.7993730197651088
1091	3.7993730197651088
1093	3.7993730197651088
1095	3.7993730197651088
1097	3.7993730197651088
1099	3.7993730197651088
1101	3.7993730197651088
1103	3.7993730197651088
1105	3.7993730197651088
1107	3.7993730197651088
1109	3.7993730197651088
1111	3.7993730197651088
1113	3.7993730197651088
1115	3.7993730197651088
1117	3.7993730197651088
1119	3.7993730197651088
1121	3.7993730197651088
1123	3.7993730197651088
1125	3.7993730197651088
1127	3.7993730197651088
1129	3.7993730197651088
1131	3.7993730197651088
1133	3.7993730197651088
2013	19.472537808121583
2016	19.472537808121583
2020	19.472537808121583
2050	19.472537808121583
2060	19.472537808121583
2068	19.472537808121583
2070	19.472537808121583
2090	19.472537808121583
2100	19.472537808121583
2105	19.472537808121583
2110	19.472537808121583
2122	19.472537808121583
2130	19.472537808121583
2150	19.472537808121583
2164	19.472537808121583
2170	19.472537808121583
2180	19.472537808121583
2185	19.472537808121583
2188	19.472537808121583
2195	19.472537808121583
2198	19.472537808121583
2220	19.472537808121583
2230	19.472537808121583
2240	19.472537808121583
2261	19.472537808121583
2270	19.472537808121583
2275	19.472537808121583
2282	19.472537808121583
2290	19.472537808121583
4001	3.2743967983814812
4003	3.2743967983814812
4005	3.2743967983814812
4007	3.2743967983814812
4009	3.2743967983814812
4011	3.2743967983814812
4012	3.2743967983814812
4013	3.2743967983814812
4015	3.2743967983814812
4017	3.2743967983814812
4019	3.2743967983814812
4021	3.2743967983814812
4023	3.2743967983814812
4025	3.2743967983814812
4027	3.2743967983814812
5001	10.49755171441721
5003	10.49755171441721
5005	10.49755171441721
5007	10.49755171441721
5009	10.49755171441721
5011	10.49755171441721
5013	10.49755171441721
5015	10.49755171441721
5017	10.49755171441721
5019	10.49755171441721
5021	10.49755171441721
5023	10.49755171441721
