id	rate
1001	1.5565713252782163
1003	1.5565713252782163
1005	1.5565713252782163
1007	1.5565713252782163
1009	1.5565713252782163
1011	1.5565713252782163
1013	1.5565713252782163
1015	1.5565713252782163
1017	1.5565713252782163
1019	1.5565713252782163
1021	1.5565713252782163
1023	1.5565713252782163
1025	1.5565713252782163
1027	1.5565713252782163
1029	1.5565713252782163
1031	1.5565713252782163
1033	1.5565713252782163
1035	1.5565713252782163
1037	1.5565713252782163
1039	1.5565713252782163
1041	1.5565713252782163
1043	1.5565713252782163
1045	1.5565713252782163
1047	1.5565713252782163
1049	1.5565713252782163
1051	1.5565713252782163
1053	1.5565713252782163
1055	1.5565713252782163
1057	1.5565713252782163
1059	1.5565713252782163
1061	1.5565713252782163
1063	1.5565713252782163
1065	1.5565713252782163
1067	1.5565713252782163
1069	1.5565713252782163
1071	1.5565713252782163
1073	1.5565713252782163
1075	1.5565713252782163
1077	1.5565713252782163
1079	1.5565713252782163
1081	1.5565713252782163
1083	1.5565713252782163
1085	1.5565713252782163
1087	1.5565713252782163
1089	1.5565713252782163
1091	1.5565713252782163
1093	1.5565713252782163
1095	1.5565713252782163
1097	1.5565713252782163
1099	1.5565713252782163
1101	1.5565713252782163
1103	1.5565713252782163
1105	1.5565713252782163
1107	1.5565713252782163
1109	1.5565713252782163
1111	1.5565713252782163
1113	1.5565713252782163
1115	1.5565713252782163
1117	1.5565713252782163
1119	1.5565713252782163
1121	1.5565713252782163
1123	1.5565713252782163
1125	1.5565713252782163
1127	1.5565713252782163
1129	1.5565713252782163
1131	1.5565713252782163
1133	1.5565713252782163
2013	20.035734852463495
2016	20.035734852463495
2020	20.035734852463495
2050	20.035734852463495
2060	20.035734852463495
2068	20.035734852463495
2070	20.035734852463495
2090	20.035734852463495
2100	20.035734852463495
2105	20.035734852463495
2110	20.035734852463495
2122	20.035734852463495
2130	20.035734852463495
2150	20.035734852463495
2164	20.035734852463495
2170	20.035734852463495
2180	20.035734852463495
2185	20.035734852463495
2188	20.035734852463495
2195	20.035734852463495
2198	20.035734852463495
2220	20.035734852463495
2230	20.035734852463495
2240	20.035734852463495
2261	20.035734852463495
2270	20.035734852463495
2275	20.035734852463495
2282	20.035734852463495
2290	20.035734852463495
4001	1.182725264967224
4003	1.182725264967224
4005	1.182725264967224
4007	1.182725264967224
4009	1.182725264967224
4011	1.182725264967224
4012	1.182725264967224
4013	1.182725264967224
4015	1.182725264967224
4017	1.182725264967224
4019	1.182725264967224
4021	1.182725264967224
4023	1.182725264967224
4025	1.182725264967224
4027	1.182725264967224
5001	5.175042645232136
5003	5.175042645232136
5005	5.175042645232136
5007	5.175042645232136
5009	5.175042645232136
5011	5.175042645232136
5013	5.175042645232136
5015	5.175042645232136
5017	5.175042645232136
5019	5.175042645232136
5021	5.175042645232136
5023	5.175042645232136
5025	5.175042645232136
5027	5.175042645232136
5029	5.175042645232136
5031	5.175042645232136
5033	5.175042645232136
5035	5.175042645232136
5037	5.175042645232136
5039	5.175042645232136
5041	5.175042645232136
5043	5.175042645232136
5045	5.175042645232136
5047	5.175042645232136
5049	5.175042645232136
5051	5.175042645232136
5053	5.175042645232136
5055	5.175042645232136
5057	5.175042645232136
5059	5.175042645232136
5061	5.175042645232136
5063	5.175042645232136
5065	5.175042645232136
5067	5.175042645232136
5069	5.175042645232136
5071	5.175042645232136
5073	5.175042645232136
5075	5.175042645232136
5077	5.175042645232136
5079	5.175042645232136
5081	5.175042645232136
5083	5.175042645232136
5085	5.175042645232136
5087	5.175042645232136
5089	5.175042645232136
5091	5.175042645232136
5093	5.175042645232136
5095	5.175042645232136
5097	5.175042645232136
5099	5.175042645232136
5101	5.175042645232136
5103	5.175042645232136
5105	5.175042645232136
5107	5.175042645232136
5109	5.175042645232136
5111	5.175042645232136
5113	5.175042645232136
5115	5.175042645232136
5117	5.175042645232136
5119	5.175042645232136
5121	5.175042645232136
5123	5.175042645232136
5125	5.175042645232136
5127	5.175042645232136
5129	5.175042645232136
5131	5.175042645232136
5133	5.175042645232136
5135	5.175042645232136
5137	5.175042645232136
5139	5.175042645232136
5141	5.175042645232136
5143	5.175042645232136
5145	5.175042645232136
5147	5.175042645232136
5149	5.175042645232136
6001	0.23943765864758096
6003	0.23943765864758096
6005	0.23943765864758096
6007	0.23943765864758096
6009	0.23943765864758096
6011	0.23943765864758096
6013	0.23943765864758096
6015	0.23943765864758096
6017	0.23943765864758096
6019	0.23943765864758096
6021	0.23943765864758096
6023	0.23943765864758096
6025	0.23943765864758096
