id	rate
1001	1.2678524504282247
1003	1.2678524504282247
1005	1.2678524504282247
1007	1.2678524504282247
1009	1.2678524504282247
1011	1.2678524504282247
1013	1.2678524504282247
1015	1.2678524504282247
1017	1.2678524504282247
1019	1.2678524504282247
1021	1.2678524504282247
1023	1.2678524504282247
1025	1.2678524504282247
1027	1.2678524504282247
1029	1.2678524504282247
1031	1.2678524504282247
1033	1.2678524504282247
1035	1.2678524504282247
1037	1.2678524504282247
1039	1.2678524504282247
1041	1.2678524504282247
1043	1.2678524504282247
1045	1.2678524504282247
1047	1.2678524504282247
1049	1.2678524504282247
1051	1.2678524504282247
1053	1.2678524504282247
1055	1.2678524504282247
1057	1.2678524504282247
1059	1.2678524504282247
1061	1.2678524504282247
1063	1.2678524504282247
1065	1.2678524504282247
1067	1.2678524504282247
1069	1.2678524504282247
1071	1.2678524504282247
1073	1.2678524504282247
1075	1.2678524504282247
1077	1.2678524504282247
1079	1.2678524504282247
1081	1.2678524504282247
1083	1.2678524504282247
1085	1.2678524504282247
1087	1.2678524504282247
1089	1.2678524504282247
1091	1.2678524504282247
1093	1.2678524504282247
1095	1.2678524504282247
1097	1.2678524504282247
1099	1.2678524504282247
1101	1.2678524504282247
1103	1.2678524504282247
1105	1.2678524504282247
1107	1.2678524504282247
1109	1.2678524504282247
1111	1.2678524504282247
1113	1.2678524504282247
1115	1.2678524504282247
1117	1.2678524504282247
1119	1.2678524504282247
1121	1.2678524504282247
1123	1.2678524504282247
1125	1.2678524504282247
1127	1.2678524504282247
1129	1.2678524504282247
1131	1.2678524504282247
1133	1.2678524504282247
2013	16.346794212023976
2016	16.346794212023976
2020	16.346794212023976
2050	16.346794212023976
2060	16.346794212023976
2068	16.346794212023976
2070	16.346794212023976
2090	16.346794212023976
2100	16.346794212023976
2105	16.346794212023976
2110	16.346794212023976
2122	16.346794212023976
2130	16.346794212023976
2150	16.346794212023976
2164	16.346794212023976
2170	16.346794212023976
2180	16.346794212023976
2185	16.346794212023976
2188	16.346794212023976
2195	16.346794212023976
2198	16.346794212023976
2220	16.346794212023976
2230	16.346794212023976
2240	16.346794212023976
2261	16.346794212023976
2270	16.346794212023976
2275	16.346794212023976
2282	16.346794212023976
2290	16.346794212023976
4001	1.6551895903906386
4003	1.6551895903906386
4005	1.6551895903906386
4007	1.6551895903906386
4009	1.6551895903906386
4011	1.6551895903906386
4012	1.6551895903906386
4013	1.6551895903906386
4015	1.6551895903906386
4017	1.6551895903906386
4019	1.6551895903906386
4021	1.6551895903906386
4023	1.6551895903906386
4025	1.6551895903906386
4027	1.6551895903906386
5001	5.548852882694232
5003	5.548852882694232
5005	5.548852882694232
5007	5.548852882694232
5009	5.548852882694232
5011	5.548852882694232
5013	5.548852882694232
5015	5.548852882694232
5017	5.548852882694232
5019	5.548852882694232
5021	5.548852882694232
5023	5.548852882694232
5025	5.548852882694232
5027	5.548852882694232
5029	5.548852882694232
5031	5.548852882694232
5033	5.548852882694232
5035	5.548852882694232
5037	5.548852882694232
5039	5.548852882694232
5041	5.548852882694232
5043	5.548852882694232
5045	5.548852882694232
5047	5.548852882694232
5049	5.548852882694232
5051	5.548852882694232
5053	5.548852882694232
5055	5.548852882694232
5057	5.548852882694232
5059	5.548852882694232
5061	5.548852882694232
5063	5.548852882694232
5065	5.548852882694232
5067	5.548852882694232
5069	5.548852882694232
5071	5.548852882694232
5073	5.548852882694232
5075	5.548852882694232
5077	5.548852882694232
5079	5.548852882694232
5081	5.548852882694232
5083	5.548852882694232
5085	5.548852882694232
5087	5.548852882694232
5089	5.548852882694232
5091	5.548852882694232
5093	5.548852882694232
5095	5.548852882694232
5097	5.548852882694232
5099	5.548852882694232
5101	5.548852882694232
5103	5.548852882694232
5105	5.548852882694232
5107	5.548852882694232
5109	5.548852882694232
5111	5.548852882694232
5113	5.548852882694232
5115	5.548852882694232
5117	5.548852882694232
5119	5.548852882694232
5121	5.548852882694232
5123	5.548852882694232
5125	5.548852882694232
5127	5.548852882694232
5129	5.548852882694232
5131	5.548852882694232
5133	5.548852882694232
5135	5.548852882694232
5137	5.548852882694232
5139	5.548852882694232
5141	5.548852882694232
5143	5.548852882694232
5145	5.548852882694232
5147	5.548852882694232
5149	5.548852882694232
6001	0.27245428646557696
6003	0.27245428646557696
6005	0.27245428646557696
6007	0.27245428646557696
6009	0.27245428646557696
6011	0.27245428646557696
6013	0.27245428646557696
6015	0.27245428646557696
6017	0.27245428646557696
6019	0.27245428646557696
6021	0.27245428646557696
6023	0.27245428646557696
6025	0.27245428646557696
6027	0.27245428646557696
6029	0.27245428646557696
6031	0.27245428646557696
6033	0.27245428646557696
6035	0.27245428646557696
6037	0.27245428646557696
6039	0.27245428646557696
6041	0.27245428646557696
6043	0.27245428646557696
6045	0.27245428646557696
6047	0.27245428646557696
6049	0.27245428646557696
6051	0.27245428646557696
6053	0.27245428646557696
6055	0.27245428646557696
6057	0.27245428646557696
6059	0.27245428646557696
6061	0.27245428646557696
6063	0.27245428646557696
6065	0.27245428646557696
6067	0.27245428646557696
6069	0.27245428646557696
6071	0.27245428646557696
6073	0.27245428646557696
6075	0.27245428646557696
6077	0.27245428646557696
6079	0.27245428646557696
6081	0.27245428646557696
6083	0.27245428646557696
6085	0.27245428646557696
6087	0.27245428646557696
6089	0.27245428646557696
6091	0.27245428646557696
6093	0.27245428646557696
6095	0.27245428646557696
6097	0.27245428646557696
6099	0.27245428646557696
6101	0.27245428646557696
6103	0.27245428646557696
6105	0.27245428646557696
6107	0.27245428646557696
6109	0.27245428646557696
6111	0.27245428646557696
6113	0.27245428646557696
6115	0.27245428646557696
8001	0.7257621297718362
8003	0.7257621297718362
8005	0.7257621297718362
8007	0.7257621297718362
8009	0.7257621297718362
8011	0.7257621297718362
8013	0.7257621297718362
8014	0.7257621297718362
8015	0.7257621297718362
8017	0.7257621297718362
8019	0.7257621297718362
8021	0.7257621297718362
8023	0.7257621297718362
8025	0.7257621297718362
8027	0.7257621297718362
8029	0.7257621297718362
8031	0.7257621297718362
8033	0.7257621297718362
8035	0.7257621297718362
8037	0.7257621297718362
8039	0.7257621297718362
8041	0.7257621297718362
8043	0.7257621297718362
8045	0.7257621297718362
8047	0.7257621297718362
8049	0.7257621297718362
8051	0.7257621297718362
8053	0.7257621297718362
8055	0.7257621297718362
8057	0.7257621297718362
8059	0.7257621297718362
8061	0.7257621297718362
8063	0.7257621297718362
8065	0.7257621297718362
8067	0.7257621297718362
8069	0.7257621297718362
8071	0.7257621297718362
8073	0.7257621297718362
8075	0.7257621297718362
8077	0.7257621297718362
8079	0.7257621297718362
8081	0.7257621297718362
8083	0.7257621297718362
8085	0.7257621297718362
8087	0.7257621297718362
8089	0.7257621297718362
8091	0.7257621297718362
8093	0.7257621297718362
8095	0.7257621297718362
8097	0.7257621297718362
8099	0.7257621297718362
8101	0.7257621297718362
8103	0.7257621297718362
8105	0.7257621297718362
8107	0.7257621297718362
8109	0.7257621297718362
8111	0.7257621297718362
8113	0.7257621297718362
8115	0.7257621297718362
8117	0.7257621297718362
8119	0.7257621297718362
8121	0.7257621297718362
8123	0.7257621297718362
8125	0.7257621297718362
9001	1.0939826199456815
9003	1.0939826199456815
9005	1.0939826199456815
9007	1.0939826199456815
9009	1.0939826199456815
9011	1.0939826199456815
9013	1.0939826199456815
9015	1.0939826199456815
10001	20.536030487764133
10003	20.536030487764133
10005	20.536030487764133
11001	18.530121002521092
12001	0.3643363148631664
12003	0.3643363148631664
12005	0.3643363148631664
12007	0.3643363148631664
12009	0.3643363148631664
12011	0.3643363148631664
12013	0.3643363148631664
12015	0.3643363148631664
12017	0.3643363148631664
12019	0.3643363148631664
12021	0.3643363148631664
12023	0.3643363148631664
12027	0.3643363148631664
12029	0.3643363148631664
12031	0.3643363148631664
12033	0.3643363148631664
12035	0.3643363148631664
12037	0.3643363148631664
12039	0.3643363148631664
12041	0.3643363148631664
12043	0.3643363148631664
12045	0.3643363148631664
12047	0.3643363148631664
12049	0.3643363148631664
12051	0.3643363148631664
12053	0.3643363148631664
12055	0.3643363148631664
12057	0.3643363148631664
12059	0.3643363148631664
12061	0.3643363148631664
12063	0.3643363148631664
12065	0.3643363148631664
12067	0.3643363148631664
12069	0.3643363148631664
12071	0.3643363148631664
12073	0.3643363148631664
12075	0.3643363148631664
12077	0.3643363148631664
12079	0.3643363148631664
12081	0.3643363148631664
12083	0.3643363148631664
12085	0.3643363148631664
