id	rate
1001	8.326819723934543
1003	8.326819723934543
1005	8.326819723934543
1007	8.326819723934543
1009	8.326819723934543
1011	8.326819723934543
1013	8.326819723934543
1015	8.326819723934543
1017	8.326819723934543
1019	8.326819723934543
1021	8.326819723934543
1023	8.326819723934543
1025	8.326819723934543
1027	8.326819723934543
1029	8.326819723934543
1031	8.326819723934543
1033	8.326819723934543
1035	8.326819723934543
1037	8.326819723934543
1039	8.326819723934543
1041	8.326819723934543
1043	8.326819723934543
1045	8.326819723934543
1047	8.326819723934543
1049	8.326819723934543
1051	8.326819723934543
1053	8.326819723934543
1055	8.326819723934543
1057	8.326819723934543
1059	8.326819723934543
1061	8.326819723934543
1063	8.326819723934543
1065	8.326819723934543
1067	8.326819723934543
1069	8.326819723934543
1071	8.326819723934543
1073	8.326819723934543
1075	8.326819723934543
1077	8.326819723934543
1079	8.326819723934543
1081	8.326819723934543
1083	8.326819723934543
1085	8.326819723934543
1087	8.326819723934543
1089	8.326819723934543
1091	8.326819723934543
1093	8.326819723934543
1095	8.326819723934543
1097	8.326819723934543
1099	8.326819723934543
1101	8.326819723934543
1103	8.326819723934543
1105	8.326819723934543
1107	8.326819723934543
1109	8.326819723934543
1111	8.326819723934543
1113	8.326819723934543
1115	8.326819723934543
1117	8.326819723934543
1119	8.326819723934543
1121	8.326819723934543
1123	8.326819723934543
1125	8.326819723934543
1127	8.326819723934543
1129	8.326819723934543
1131	8.326819723934543
1133	8.326819723934543
2013	19.30357869481901
2016	19.30357869481901
2020	19.30357869481901
2050	19.30357869481901
2060	19.30357869481901
2068	19.30357869481901
2070	19.30357869481901
2090	19.30357869481901
2100	19.30357869481901
2105	19.30357869481901
2110	19.30357869481901
2122	19.30357869481901
2130	19.30357869481901
2150	19.30357869481901
2164	19.30357869481901
2170	19.30357869481901
2180	19.30357869481901
2185	19.30357869481901
2188	19.30357869481901
2195	19.30357869481901
2198	19.30357869481901
2220	19.30357869481901
2230	19.30357869481901
2240	19.30357869481901
2261	19.30357869481901
2270	19.30357869481901
2275	19.30357869481901
2282	19.30357869481901
2290	19.30357869481901
4001	5.3895351029260405
4003	5.3895351029260405
4005	5.3895351029260405
4007	5.3895351029260405
4009	5.3895351029260405
4011	5.3895351029260405
4012	5.3895351029260405
4013	5.3895351029260405
4015	5.3895351029260405
4017	5.3895351029260405
4019	5.3895351029260405
4021	5.3895351029260405
4023	5.3895351029260405
4025	5.3895351029260405
4027	5.3895351029260405
5001	15.703459425127868
5003	15.703459425127868
5005	15.703459425127868
5007	15.703459425127868
5009	15.703459425127868
5011	15.703459425127868
5013	15.703459425127868
5015	15.703459425127868
5017	15.703459425127868
5019	15.703459425127868
5021	15.703459425127868
5023	15.703459425127868
5025	15.703459425127868
5027	15.703459425127868
5029	15.703459425127868
5031	15.703459425127868
5033	15.703459425127868
5035	15.703459425127868
5037	15.703459425127868
5039	15.703459425127868
5041	15.703459425127868
5043	15.703459425127868
5045	15.703459425127868
5047	15.703459425127868
5049	15.703459425127868
5051	15.703459425127868
5053	15.703459425127868
5055	15.703459425127868
5057	15.703459425127868
5059	15.703459425127868
5061	15.703459425127868
5063	15.703459425127868
5065	15.703459425127868
5067	15.703459425127868
5069	15.703459425127868
5071	15.703459425127868
5073	15.703459425127868
5075	15.703459425127868
5077	15.703459425127868
5079	15.703459425127868
5081	15.703459425127868
5083	15.703459425127868
5085	15.703459425127868
5087	15.703459425127868
5089	15.703459425127868
5091	15.703459425127868
5093	15.703459425127868
5095	15.703459425127868
5097	15.703459425127868
5099	15.703459425127868
5101	15.703459425127868
5103	15.703459425127868
5105	15.703459425127868
5107	15.703459425127868
5109	15.703459425127868
5111	15.703459425127868
5113	15.703459425127868
5115	15.703459425127868
5117	15.703459425127868
5119	15.703459425127868
5121	15.703459425127868
5123	15.703459425127868
5125	15.703459425127868
5127	15.703459425127868
5129	15.703459425127868
