id	rate
1001	2.3369491536771068
1003	2.3369491536771068
1005	2.3369491536771068
1007	2.3369491536771068
1009	2.3369491536771068
1011	2.3369491536771068
1013	2.3369491536771068
1015	2.3369491536771068
1017	2.3369491536771068
1019	2.3369491536771068
1021	2.3369491536771068
1023	2.3369491536771068
1025	2.3369491536771068
1027	2.3369491536771068
1029	2.3369491536771068
1031	2.3369491536771068
1033	2.3369491536771068
1035	2.3369491536771068
1037	2.3369491536771068
1039	2.3369491536771068
1041	2.3369491536771068
1043	2.3369491536771068
1045	2.3369491536771068
1047	2.3369491536771068
1049	2.3369491536771068
1051	2.3369491536771068
1053	2.3369491536771068
1055	2.3369491536771068
1057	2.3369491536771068
1059	2.3369491536771068
1061	2.3369491536771068
1063	2.3369491536771068
1065	2.3369491536771068
1067	2.3369491536771068
1069	2.3369491536771068
1071	2.3369491536771068
1073	2.3369491536771068
1075	2.3369491536771068
1077	2.3369491536771068
1079	2.3369491536771068
1081	2.3369491536771068
1083	2.3369491536771068
1085	2.3369491536771068
1087	2.3369491536771068
1089	2.3369491536771068
1091	2.3369491536771068
1093	2.3369491536771068
1095	2.3369491536771068
1097	2.3369491536771068
1099	2.3369491536771068
1101	2.3369491536771068
1103	2.3369491536771068
1105	2.3369491536771068
1107	2.3369491536771068
1109	2.3369491536771068
1111	2.3369491536771068
1113	2.3369491536771068
1115	2.3369491536771068
1117	2.3369491536771068
1119	2.3369491536771068
1121	2.3369491536771068
1123	2.3369491536771068
1125	2.3369491536771068
1127	2.3369491536771068
1129	2.3369491536771068
1131	2.3369491536771068
1133	2.3369491536771068
2013	38.60715738963802
2016	38.60715738963802
2020	38.60715738963802
2050	38.60715738963802
2060	38.60715738963802
2068	38.60715738963802
2070	38.60715738963802
2090	38.60715738963802
2100	38.60715738963802
2105	38.60715738963802
2110	38.60715738963802
2122	38.60715738963802
2130	38.60715738963802
2150	38.60715738963802
2164	38.60715738963802
2170	38.60715738963802
2180	38.60715738963802
2185	38.60715738963802
2188	38.60715738963802
2195	38.60715738963802
2198	38.60715738963802
2220	38.60715738963802
2230	38.60715738963802
2240	38.60715738963802
2261	38.60715738963802
2270	38.60715738963802
2275	38.60715738963802
2282	38.60715738963802
