id	rate
1001	1.2552994558695294
1003	1.2552994558695294
1005	1.2552994558695294
1007	1.2552994558695294
1009	1.2552994558695294
1011	1.2552994558695294
1013	1.2552994558695294
1015	1.2552994558695294
1017	1.2552994558695294
1019	1.2552994558695294
1021	1.2552994558695294
1023	1.2552994558695294
1025	1.2552994558695294
1027	1.2552994558695294
1029	1.2552994558695294
1031	1.2552994558695294
1033	1.2552994558695294
1035	1.2552994558695294
1037	1.2552994558695294
1039	1.2552994558695294
1041	1.2552994558695294
1043	1.2552994558695294
1045	1.2552994558695294
1047	1.2552994558695294
1049	1.2552994558695294
1051	1.2552994558695294
1053	1.2552994558695294
1055	1.2552994558695294
1057	1.2552994558695294
1059	1.2552994558695294
1061	1.2552994558695294
1063	1.2552994558695294
1065	1.2552994558695294
1067	1.2552994558695294
1069	1.2552994558695294
1071	1.2552994558695294
1073	1.2552994558695294
1075	1.2552994558695294
1077	1.2552994558695294
1079	1.2552994558695294
1081	1.2552994558695294
1083	1.2552994558695294
1085	1.2552994558695294
1087	1.2552994558695294
1089	1.2552994558695294
1091	1.2552994558695294
1093	1.2552994558695294
1095	1.2552994558695294
1097	1.2552994558695294
1099	1.2552994558695294
1101	1.2552994558695294
1103	1.2552994558695294
1105	1.2552994558695294
1107	1.2552994558695294
1109	1.2552994558695294
1111	1.2552994558695294
1113	1.2552994558695294
1115	1.2552994558695294
1117	1.2552994558695294
1119	1.2552994558695294
1121	1.2552994558695294
1123	1.2552994558695294
1125	1.2552994558695294
1127	1.2552994558695294
1129	1.2552994558695294
1131	1.2552994558695294
1133	1.2552994558695294
2013	16.924071182474435
2016	16.924071182474435
2020	16.924071182474435
2050	16.924071182474435
2060	16.924071182474435
2068	16.924071182474435
2070	16.924071182474435
2090	16.924071182474435
2100	16.924071182474435
2105	16.924071182474435
2110	16.924071182474435
2122	16.924071182474435
2130	16.924071182474435
2150	16.924071182474435
2164	16.924071182474435
2170	16.924071182474435
2180	16.924071182474435
2185	16.924071182474435
2188	16.924071182474435
2195	16.924071182474435
2198	16.924071182474435
2220	16.924071182474435
2230	16.924071182474435
2240	16.924071182474435
2261	16.924071182474435
2270	16.924071182474435
2275	16.924071182474435
2282	16.924071182474435
2290	16.924071182474435
4001	1.5081311579740793
4003	1.5081311579740793
4005	1.5081311579740793
4007	1.5081311579740793
4009	1.5081311579740793
4011	1.5081311579740793
4012	1.5081311579740793
4013	1.5081311579740793
4015	1.5081311579740793
4017	1.5081311579740793
4019	1.5081311579740793
4021	1.5081311579740793
4023	1.5081311579740793
4025	1.5081311579740793
